0.00026,2,59884,2500
53.087,1,59937,2500
0.000196,2,59937,2501
53.087,1,59990,2502
0.000189,2,59990,2502
53.087,1,60044,2504
0.000204,2,60044,2505
53.087,1,60097,2506
0.000266,2,60097,2506
53.087,1,60150,2510
0.000203,2,60150,2511
53.087,1,60203,2514
0.000194,2,60203,2514
53.087,1,60256,2517
0.000229,2,60256,2518
53.087,1,60309,2521
0.000216,2,60309,2521
53.087,1,60362,2525
0.000157,2,60362,2526
53.087,1,60415,2529
0.000178,2,60415,2529
53.087,1,60468,2531
0.000222,2,60468,2532
53.087,1,60521,2536
0.000169,2,60521,2536
53.087,1,60574,2538
0.000165,2,60574,2539
53.087,1,60627,2544
0.000239,2,60627,2544
53.087,1,60681,2546
0.000198,2,60681,2547
53.087,1,60734,2552
0.000153,2,60734,2552
53.087,1,60787,2557
0.000273,2,60787,2558
53.087,1,60840,2563
0.000222,2,60840,2563
53.087,1,60893,2566
0.000185,2,60893,2567
53.087,1,60946,2570
0.000195,2,60946,2570
53.087,1,60999,2571
0.000242,2,60999,2572
53.087,1,61052,2574
0.000155,2,61052,2574
53.087,1,61105,2579
0.000173,2,61105,2579
53.087,1,61158,2582
0.000231,2,61158,2582
53.087,1,61211,2584
0.000161,2,61211,2585
53.087,1,61265,2587
0.000198,2,61265,2587
53.087,1,61318,2588
0.00039,2,61318,2589
53.087,1,61371,2591
0.000187,2,61371,2591
53.087,1,61424,2592
0.000197,2,61424,2593
53.087,1,61477,2594
0.000211,2,61477,2594
53.087,1,61530,2595
0.000322,2,61530,2596
53.087,1,61583,2597
0.000177,2,61583,2597
53.087,1,61636,2601
0.000165,2,61636,2602
53.087,1,61689,2606
0.000214,2,61689,2606
53.087,1,61742,2609
0.000201,2,61742,2610
53.087,1,61795,2615
0.000156,2,61795,2615
53.087,1,61849,2619
0.000215,2,61849,2620
53.087,1,61902,2625
0.000178,2,61902,2625
53.087,1,61955,2629
0.000198,2,61955,2630
53.087,1,62008,2635
0.00017,2,62008,2635
53.087,1,62061,2638
0.000241,2,62061,2639
53.087,1,62114,2643
0.000178,2,62114,2643
53.087,1,62167,2647
0.000168,2,62167,2647
53.087,1,62220,2651
0.000224,2,62220,2651
53.087,1,62273,2653
0.000217,2,62273,2654
53.087,1,62326,2657
0.000168,2,62326,2657
53.087,1,62379,2658
0.000327,2,62379,2659
53.087,1,62432,2660
0.000216,2,62432,2660
53.087,1,62486,2660
0.000189,2,62486,2661
53.087,1,62539,2663
0.00015,2,62539,2663
53.087,1,62592,2668
0.000248,2,62592,2669
53.087,1,62645,2672
0.000258,2,62645,2672
53.087,1,62698,2675
0.000177,2,62698,2676
53.087,1,62751,2678
0.000222,2,62751,2678
53.087,1,62804,2682
0.000199,2,62804,2683
53.087,1,62857,2685
0.000171,2,62857,2685
53.087,1,62910,2688
0.000222,2,62910,2688
53.087,1,62963,2693
0.00019,2,62963,2693
53.087,1,63016,2696
0.000178,2,63016,2697
53.087,1,63070,2700
0.000223,2,63070,2700
53.087,1,63123,2704
0.000167,2,63123,2705
53.087,1,63176,2709
0.000152,2,63176,2709
53.087,1,63229,2715
0.000196,2,63229,2716
53.087,1,63282,2719
0.000222,2,63282,2719
53.087,1,63335,2722
0.00024,2,63335,2723
53.087,1,63388,2725
0.000232,2,63388,2725
53.087,1,63441,2727
0.000185,2,63441,2728
53.087,1,63494,2733
0.000143,2,63494,2733
53.087,1,63547,2735
0.000242,2,63547,2736
53.087,1,63600,2740
0.000213,2,63600,2740
53.087,1,63653,2743
0.000221,2,63653,2744
53.087,1,63707,2747
0.000146,2,63707,2747
53.087,1,63760,2751
0.00022,2,63760,2752
53.087,1,63813,2752
0.000179,2,63813,2752
53.087,1,63866,2752
0.000209,2,63866,2753
53.087,1,63919,2759
0.000231,2,63919,2759
53.091,1,63972,2765
0.000168,2,63972,2766
53.087,1,64025,2771
0.000162,2,64025,2771
53.087,1,64078,2774
0.00019,2,64078,2775
53.087,1,64131,2780
0.000206,2,64131,2780
53.087,1,64184,2784
0.000163,2,64184,2785
53.087,1,64237,2789
0.000146,2,64237,2789
53.087,1,64291,2794
0.000158,2,64291,2795
53.087,1,64344,2798
0.000218,2,64344,2798
53.087,1,64397,2803
0.000185,2,64397,2804
53.087,1,64450,2808
0.000157,2,64450,2808
53.087,1,64503,2812
0.000281,2,64503,2813
53.087,1,64556,2817
0.000172,2,64556,2817
53.087,1,64609,2819
0.000234,2,64609,2820
53.087,1,64662,2825
0.000269,2,64662,2825
53.087,1,64715,2829
0.000173,2,64715,2830
53.087,1,64768,2833
0.000188,2,64768,2833
53.087,1,64821,2835
0.000209,2,64821,2836
53.087,1,64874,2838
0.000235,2,64874,2838
53.087,1,64928,2841
0.000197,2,64928,2842
53.087,1,64981,2844
0.000157,2,64981,2844
53.087,1,65034,2849
0.00023,2,65034,2850
53.087,1,65087,2854
0.000193,2,65087,2854
53.087,1,65140,2860
0.000187,2,65140,2861
53.087,1,65193,2866
0.000201,2,65193,2866
53.087,1,65246,2870
0.000164,2,65246,2871
53.087,1,65299,2876
0.000164,2,65299,2876
53.087,1,65352,2880
0.000227,2,65352,2881
53.087,1,65405,2882
0.00018,2,65405,2882
53.087,1,65458,2884
0.000185,2,65458,2885
53.087,1,65512,2890
0.000222,2,65512,2890
53.087,1,65565,2893
0.000177,2,65565,2894
53.087,1,65618,2898
0.000162,2,65618,2898
53.087,1,65671,2901
0.000238,2,65671,2902
53.087,1,65724,2905
0.000191,2,65724,2905
53.087,1,65777,2907
0.000209,2,65777,2908
53.087,1,65830,2911
0.000196,2,65830,2911
53.087,1,65883,2915
0.000263,2,65883,2916
53.087,1,65936,2919
0.000175,2,65936,2919
53.087,1,65989,2922
0.000205,2,65989,2923
53.087,1,66042,2928
0.000242,2,66042,2928
53.087,1,66095,2931
0.000207,2,66095,2932
53.087,1,66149,2937
0.000167,2,66149,2937
53.087,1,66202,2941
0.000219,2,66202,2942
53.087,1,66255,2946
0.000151,2,66255,2946
53.087,1,66308,2949
0.000182,2,66308,2950
53.087,1,66361,2953
0.000272,2,66361,2953
53.087,1,66414,2956
0.000214,2,66414,2957
53.087,1,66467,2958
0.000183,2,66467,2958
53.087,1,66520,2961
0.00028,2,66520,2962
53.087,1,66573,2964
0.000214,2,66573,2964
53.087,1,66626,2966
0.000213,2,66626,2967
53.087,1,66679,2969
0.000226,2,66679,2969
53.087,1,66733,2971
0.000222,2,66733,2972
53.087,1,66786,2973
0.000172,2,66786,2973
53.087,1,66839,2975
0.000254,2,66839,2976
53.087,1,66892,2980
0.000194,2,66892,2980
53.087,1,66945,2982
0.000193,2,66945,2983
53.087,1,66998,2987
0.00029,2,66998,2987
53.087,1,67051,2987
0.000302,2,67051,2988
53.087,1,67104,2988
0.000184,2,67104,2988
53.087,1,67157,2992
0.000171,2,67157,2993
53.087,1,67210,2995
0.000254,2,67210,2995
53.087,1,67263,2997
0.000214,2,67263,2998
53.087,1,67317,3002
0.00016,2,67317,3002
53.087,1,67370,3007
0.000278,2,67370,3008
53.087,1,67423,3014
0.000274,2,67423,3014
53.087,1,67476,3018
0.000224,2,67476,3019
53.087,1,67529,3022
0.000219,2,67529,3022
53.087,1,67582,3027
0.00021,2,67582,3028
53.087,1,67635,3030
0.000217,2,67635,3030
53.087,1,67688,3032
0.000212,2,67688,3033
53.087,1,67741,3035
0.000151,2,67741,3035
53.087,1,67794,3038
0.000315,2,67794,3039
53.087,1,67847,3042
0.000173,2,67847,3042
53.087,1,67900,3045
0.000213,2,67900,3046
53.087,1,67954,3051
0.00022,2,67954,3051
53.087,1,68007,3056
0.0002,2,68007,3057
53.087,1,68060,3062
0.000204,2,68060,3062
53.087,1,68113,3068
0.000223,2,68113,3069
53.087,1,68166,3071
0.000158,2,68166,3071
53.087,1,68219,3073
0.000207,2,68219,3074
53.087,1,68272,3076
0.000153,2,68272,3076
53.087,1,68325,3078
0.000238,2,68325,3079
53.087,1,68378,3083
0.000185,2,68378,3083
53.087,1,68431,3085
0.000191,2,68431,3085
53.087,1,68484,3087
0.000207,2,68484,3087
53.087,1,68538,3090
0.00023,2,68538,3091
53.087,1,68591,3094
0.000193,2,68591,3094
53.087,1,68644,3097
0.000234,2,68644,3098
53.087,1,68697,3100
0.000217,2,68697,3100
53.087,1,68750,3103
0.000212,2,68750,3104
53.087,1,68803,3105
0.000171,2,68803,3105
53.087,1,68856,3107
0.000233,2,68856,3108
53.087,1,68909,3112
0.000195,2,68909,3112
53.087,1,68962,3114
0.000202,2,68962,3115
53.087,1,69015,3116
0.000224,2,69015,3116
53.087,1,69068,3118
0.000227,2,69068,3119
53.087,1,69121,3121
0.000178,2,69121,3121
53.087,1,69175,3124
0.000153,2,69175,3125
53.087,1,69228,3127
0.000201,2,69228,3127
53.087,1,69281,3130
0.000151,2,69281,3131
53.087,1,69334,3133
0.000167,2,69334,3133
53.087,1,69387,3137
0.0002,2,69387,3138
53.087,1,69440,3139
0.000297,2,69440,3139
53.087,1,69493,3142
0.000194,2,69493,3143
53.087,1,69546,3144
0.000187,2,69546,3144
53.087,1,69599,3145
0.000273,2,69599,3146
53.087,1,69652,3148
0.000174,2,69652,3148
53.087,1,69705,3152
0.000173,2,69705,3153
53.087,1,69759,3157
0.000186,2,69759,3157
53.087,1,69812,3161
0.000225,2,69812,3162
53.087,1,69865,3165
0.00022,2,69865,3165
53.087,1,69918,3168
0.000293,2,69918,3169
53.087,1,69971,3172
0.000187,2,69971,3172
53.087,1,70024,3175
0.000171,2,70024,3176
53.087,1,70077,3178
0.00017,2,70077,3178
53.087,1,70130,3181
0.000323,2,70130,3182
53.087,1,70183,3185
0.000217,2,70183,3185
53.087,1,70236,3185
0.000235,2,70236,3186
53.087,1,70289,3188
0.000212,2,70289,3188
53.087,1,70342,3190
0.000251,2,70342,3191
53.087,1,70396,3193
0.000163,2,70396,3193
53.087,1,70449,3197
0.0002,2,70449,3198
53.087,1,70502,3200
0.000258,2,70502,3200
53.087,1,70555,3201
0.000177,2,70555,3202
53.087,1,70608,3204
0.000177,2,70608,3204
53.087,1,70661,3207
0.000211,2,70661,3208
53.087,1,70714,3211
0.00023,2,70714,3211
53.087,1,70767,3215
0.000173,2,70767,3216
53.087,1,70820,3220
0.000239,2,70820,3220
53.087,1,70873,3222
0.000168,2,70873,3223
53.087,1,70926,3225
0.000207,2,70926,3225
53.087,1,70980,3229
0.000281,2,70980,3230
53.087,1,71033,3235
0.000191,2,71033,3235
53.087,1,71086,3238
0.000212,2,71086,3239
53.087,1,71139,3243
0.000251,2,71139,3243
53.087,1,71192,3249
0.000215,2,71192,3250
53.087,1,71245,3254
0.000192,2,71245,3254
53.087,1,71298,3259
0.00026,2,71298,3260
53.087,1,71351,3261
0.000235,2,71351,3261
53.087,1,71404,3264
0.000207,2,71404,3265
53.087,1,71457,3269
0.000157,2,71457,3269
53.087,1,71510,3272
0.000171,2,71510,3273
53.087,1,71563,3276
0.000184,2,71563,3276
53.087,1,71617,3281
0.000223,2,71617,3282
53.087,1,71670,3286
0.000162,2,71670,3286
53.087,1,71723,3289
0.000185,2,71723,3290
53.087,1,71776,3292
0.000238,2,71776,3292
53.087,1,71829,3295
0.000203,2,71829,3296
53.087,1,71882,3299
0.00015,2,71882,3299
53.087,1,71935,3301
0.0002,2,71935,3302
53.087,1,71988,3304
0.000265,2,71988,3304
53.087,1,72041,3306
0.00017,2,72041,3307
53.087,1,72094,3310
0.000184,2,72094,3310
53.087,1,72147,3311
0.0003,2,72147,3312
53.087,1,72201,3313
0.00017,2,72201,3313
53.087,1,72254,3313
0.000178,2,72254,3314
53.087,1,72307,3314
0.000197,2,72307,3314
53.087,1,72360,3315
0.000226,2,72360,3316
53.087,1,72413,3316
0.000187,2,72413,3316
53.087,1,72466,3317
0.000232,2,72466,3318
53.087,1,72519,3320
0.000241,2,72519,3320
53.087,1,72572,3322
0.000185,2,72572,3323
53.087,1,72625,3327
0.000186,2,72625,3327
53.087,1,72678,3330
0.000177,2,72678,3331
53.087,1,72731,3333
0.000229,2,72731,3333
53.087,1,72784,3334
0.000197,2,72784,3335
53.087,1,72838,3336
0.000172,2,72838,3336
53.087,1,72891,3337
0.000321,2,72891,3338
53.087,1,72944,3339
0.000162,2,72944,3339
53.087,1,72997,3340
0.000203,2,72997,3341
53.087,1,73050,3342
0.000257,2,73050,3342
53.087,1,73103,3343
0.000271,2,73103,3344
53.087,1,73156,3345
0.0002,2,73156,3345
53.087,1,73209,3345
0.000192,2,73209,3346
53.087,1,73262,3346
0.000204,2,73262,3346
53.087,1,73315,3348
0.000278,2,73315,3349
53.087,1,73368,3350
0.000215,2,73368,3350
53.087,1,73422,3351
0.000248,2,73422,3352
53.087,1,73475,3353
0.000281,2,73475,3353
53.087,1,73528,3354
0.000227,2,73528,3355
53.087,1,73581,3356
0.000221,2,73581,3356
53.087,1,73634,3357
0.000333,2,73634,3358
53.087,1,73687,3358
0.000211,2,73687,3358
53.087,1,73740,3359
0.000162,2,73740,3360
53.087,1,73793,3361
0.000233,2,73793,3361
53.087,1,73846,3361
0.000297,2,73846,3362
53.087,1,73899,3363
0.000157,2,73899,3363
53.087,1,73952,3363
0.000243,2,73952,3364
53.087,1,74006,3364
0.000301,2,74006,3364
53.087,1,74059,3365
0.000217,2,74059,3366
53.087,1,74112,3367
0.000154,2,74112,3367
53.087,1,74165,3368
0.000268,2,74165,3369
53.087,1,74218,3371
0.000223,2,74218,3371
53.087,1,74271,3372
0.000243,2,74271,3373
53.087,1,74324,3374
0.000243,2,74324,3374
53.087,1,74377,3374
0.000189,2,74377,3374
53.087,1,74430,3375
0.000243,2,74430,3375
53.087,1,74483,3377
0.000276,2,74483,3378
53.087,1,74536,3380
0.000211,2,74536,3380
53.087,1,74589,3381
0.000164,2,74589,3382
53.087,1,74643,3384
0.000245,2,74643,3384
53.087,1,74696,3385
0.000184,2,74696,3386
53.087,1,74749,3386
0.000161,2,74749,3386
53.087,1,74802,3386
0.000207,2,74802,3387
53.087,1,74855,3389
0.000206,2,74855,3389
53.087,1,74908,3390
0.000165,2,74908,3391
53.087,1,74961,3392
0.000166,2,74961,3392
53.087,1,75014,3393
0.000203,2,75014,3394
53.087,1,75067,3395
0.00022,2,75067,3395
53.087,1,75120,3395
0.000168,2,75120,3396
53.087,1,75173,3397
0.000183,2,75173,3397
53.087,1,75227,3398
0.000223,2,75227,3399
53.087,1,75280,3400
0.000208,2,75280,3400
53.087,1,75333,3400
0.000246,2,75333,3401
53.087,1,75386,3402
0.000334,2,75386,3402
53.087,1,75439,3404
0.000173,2,75439,3405
53.087,1,75492,3407
0.000162,2,75492,3407
53.087,1,75545,3409
0.000215,2,75545,3410
53.087,1,75598,3411
0.000214,2,75598,3411
53.087,1,75651,3413
0.000252,2,75651,3414
53.087,1,75704,3417
0.000196,2,75704,3417
53.087,1,75757,3420
0.000167,2,75757,3421
53.087,1,75810,3423
0.000189,2,75810,3423
53.087,1,75864,3425
0.000242,2,75864,3426
53.087,1,75917,3430
0.00017,2,75917,3430
53.087,1,75970,3434
0.000167,2,75970,3435
53.087,1,76023,3438
0.00022,2,76023,3438
53.087,1,76076,3439
0.000191,2,76076,3440
53.087,1,76129,3441
0.000182,2,76129,3441
53.087,1,76182,3443
0.00022,2,76182,3444
53.087,1,76235,3448
0.000207,2,76235,3448
53.087,1,76288,3453
0.000204,2,76288,3454
53.087,1,76341,3460
0.000247,2,76341,3460
53.087,1,76394,3464
0.000165,2,76394,3465
53.087,1,76448,3470
0.000159,2,76448,3470
53.087,1,76501,3474
0.000243,2,76501,3475
53.087,1,76554,3478
0.00017,2,76554,3478
53.087,1,76607,3481
0.000172,2,76607,3482
53.087,1,76660,3486
0.000209,2,76660,3486
53.087,1,76713,3489
0.000154,2,76713,3490
53.087,1,76766,3492
0.000168,2,76766,3492
53.087,1,76819,3493
0.000186,2,76819,3494
53.087,1,76872,3494
0.00033,2,76872,3494
53.087,1,76925,3494
0.000172,2,76925,3495
53.087,1,76978,3497
0.000172,2,76978,3497
53.087,1,77031,3497
0.000234,2,77031,3498
53.087,1,77085,3499
0.000219,2,77085,3499
53.087,1,77138,3503
0.000177,2,77138,3504
53.087,1,77191,3504
0.000152,2,77191,3504
53.087,1,77244,3506
0.000259,2,77244,3506
53.087,1,77297,3510
0.000158,2,77297,3510
53.087,1,77350,3512
0.000164,2,77350,3513
53.087,1,77403,3516
0.000261,2,77403,3516
53.087,1,77456,3518
0.000174,2,77456,3519
53.087,1,77509,3522
0.000208,2,77509,3522
53.087,1,77562,3524
0.000218,2,77562,3525
53.087,1,77615,3527
0.000162,2,77615,3527
53.087,1,77669,3530
0.000212,2,77669,3531
53.087,1,77722,3532
0.000199,2,77722,3532
53.087,1,77775,3533
0.000281,2,77775,3534
53.087,1,77828,3536
0.000227,2,77828,3536
53.087,1,77881,3536
0.000181,2,77881,3537
53.087,1,77934,3537
0.000205,2,77934,3537
53.087,1,77987,3538
0.000388,2,77987,3539
53.087,1,78040,3539
0.000202,2,78040,3539
53.087,1,78093,3540
0.000229,2,78093,3541
53.087,1,78146,3542
0.000363,2,78146,3542
53.087,1,78199,3543
0.000199,2,78199,3544
53.087,1,78252,3545
0.000156,2,78252,3545
53.087,1,78306,3545
0.000212,2,78306,3546
53.087,1,78359,3546
0.000287,2,78359,3546
53.087,1,78412,3546
0.000203,2,78412,3547
53.087,1,78465,3547
0.000174,2,78465,3547
53.087,1,78518,3549
0.000347,2,78518,3550
53.087,1,78571,3552
0.000166,2,78571,3552
53.087,1,78624,3554
0.000209,2,78624,3555
53.087,1,78677,3556
0.000162,2,78677,3556
53.087,1,78730,3557
0.000229,2,78730,3558
53.087,1,78783,3558
0.000184,2,78783,3558
53.087,1,78836,3559
0.000195,2,78836,3560
53.087,1,78890,3561
0.00032,2,78890,3561
53.087,1,78943,3562
0.000171,2,78943,3563
53.087,1,78996,3563
0.000166,2,78996,3563
53.087,1,79049,3563
0.000216,2,79049,3564
53.087,1,79102,3565
0.000245,2,79102,3565
53.087,1,79155,3566
0.000173,2,79155,3567
53.087,1,79208,3567
0.000202,2,79208,3567
53.087,1,79261,3568
0.000308,2,79261,3569
53.087,1,79314,3570
0.000173,2,79314,3570
53.087,1,79367,3570
0.000213,2,79367,3571
53.087,1,79420,3571
0.000285,2,79420,3571
53.087,1,79474,3571
0.00021,2,79474,3572
53.087,1,79527,3573
0.000146,2,79527,3573
53.087,1,79580,3574
0.000169,2,79580,3575
53.087,1,79633,3577
0.000233,2,79633,3577
53.087,1,79686,3577
0.000186,2,79686,3578
53.087,1,79739,3578
0.000216,2,79739,3578
53.087,1,79792,3579
0.000277,2,79792,3580
53.087,1,79845,3580
0.000181,2,79845,3580
53.087,1,79898,3580
0.00018,2,79898,3581
53.087,1,79951,3581
0.000285,2,79951,3581
53.087,1,80004,3582
0.00018,2,80004,3583
53.087,1,80057,3584
0.000157,2,80057,3584
53.087,1,80111,3584
0.000217,2,80111,3585
53.087,1,80164,3586
0.000326,2,80164,3586
53.087,1,80217,3586
0.000211,2,80217,3587
53.087,1,80270,3588
0.000229,2,80270,3588
53.087,1,80323,3589
0.000327,2,80323,3590
53.087,1,80376,3591
0.000193,2,80376,3591
53.087,1,80429,3592
0.00023,2,80429,3593
53.087,1,80482,3593
0.000327,2,80482,3593
53.087,1,80535,3593
0.000191,2,80535,3594
53.087,1,80588,3594
0.000163,2,80588,3594
53.087,1,80641,3594
0.000274,2,80641,3595
53.087,1,80695,3596
0.000248,2,80695,3596
53.087,1,80748,3596
0.000262,2,80748,3597
53.087,1,80801,3598
0.000157,2,80801,3598
53.087,1,80854,3598
0.000237,2,80854,3599
53.087,1,80907,3599
0.00018,2,80907,3599
53.087,1,80960,3600
0.000221,2,80960,3601
40.049,1,81000,3602
