0.000176,2,75972,1621
66.118,1,76038,1621
0.000215,2,76038,1621
66.118,1,76104,1621
0.000418,2,76104,1622
66.118,1,76170,1622
0.000178,2,76170,1622
66.118,1,76236,1623
0.0002,2,76236,1624
66.118,1,76302,1624
0.000249,2,76302,1624
66.118,1,76369,1625
0.000172,2,76369,1626
66.118,1,76435,1626
0.000279,2,76435,1626
66.118,1,76501,1626
0.000173,2,76501,1626
66.118,1,76567,1626
0.000366,2,76567,1626
66.118,1,76633,1626
0.000189,2,76633,1626
66.118,1,76699,1626
0.000339,2,76699,1626
66.118,1,76765,1627
0.000178,2,76765,1628
66.118,1,76831,1628
0.000329,2,76831,1628
66.118,1,76898,1628
0.000214,2,76898,1628
66.118,1,76964,1628
0.000298,2,76964,1628
66.118,1,77030,1629
0.000197,2,77030,1630
66.118,1,77096,1631
0.000255,2,77096,1631
66.118,1,77162,1631
0.000333,2,77162,1632
66.118,1,77228,1632
0.000218,2,77228,1632
66.118,1,77294,1632
0.000325,2,77294,1633
66.118,1,77360,1633
0.000205,2,77360,1633
66.118,1,77426,1634
0.000266,2,77426,1635
66.118,1,77493,1636
0.000214,2,77493,1636
66.118,1,77559,1637
0.000313,2,77559,1638
66.118,1,77625,1638
0.000163,2,77625,1638
66.118,1,77691,1639
0.000185,2,77691,1640
66.118,1,77757,1641
0.000233,2,77757,1641
66.118,1,77823,1641
0.000177,2,77823,1642
66.118,1,77889,1642
0.000193,2,77889,1642
66.118,1,77955,1643
0.000269,2,77955,1644
66.118,1,78022,1644
0.000167,2,78022,1644
66.118,1,78088,1644
0.000346,2,78088,1645
66.118,1,78154,1645
0.000232,2,78154,1645
66.118,1,78220,1646
0.000176,2,78220,1647
66.118,1,78286,1647
0.000254,2,78286,1647
66.118,1,78352,1648
0.000176,2,78352,1649
66.118,1,78418,1649
0.000366,2,78418,1649
66.118,1,78484,1650
0.000177,2,78484,1651
66.118,1,78551,1651
0.000187,2,78551,1651
66.118,1,78617,1651
0.000266,2,78617,1652
66.118,1,78683,1653
0.000149,2,78683,1653
66.118,1,78749,1653
0.000257,2,78749,1654
66.118,1,78815,1655
0.00019,2,78815,1655
66.118,1,78881,1655
0.000211,2,78881,1656
66.118,1,78947,1657
0.000269,2,78947,1657
66.118,1,79013,1657
0.000231,2,79013,1658
66.118,1,79079,1658
0.000312,2,79079,1658
66.118,1,79146,1658
0.000176,2,79146,1659
66.118,1,79212,1660
0.000179,2,79212,1660
66.118,1,79278,1660
0.000347,2,79278,1661
66.118,1,79344,1661
0.00021,2,79344,1661
66.118,1,79410,1661
0.000252,2,79410,1662
66.118,1,79476,1662
0.00018,2,79476,1662
66.118,1,79542,1663
0.000341,2,79542,1664
66.118,1,79608,1664
0.000166,2,79608,1664
66.118,1,79675,1664
0.000246,2,79675,1665
66.118,1,79741,1665
0.000339,2,79741,1665
66.118,1,79807,1665
0.000243,2,79807,1666
66.118,1,79873,1666
0.000207,2,79873,1666
66.118,1,79939,1666
0.000415,2,79939,1667
66.118,1,80005,1667
0.000175,2,80005,1667
66.118,1,80071,1667
0.000231,2,80071,1668
66.118,1,80137,1668
0.000395,2,80137,1668
66.118,1,80203,1668
0.000184,2,80203,1669
66.118,1,80270,1669
0.00021,2,80270,1669
66.118,1,80336,1669
0.000364,2,80336,1670
66.118,1,80402,1671
0.000187,2,80402,1671
66.118,1,80468,1672
0.000192,2,80468,1673
66.118,1,80534,1673
0.000287,2,80534,1673
66.118,1,80600,1673
0.000171,2,80600,1674
66.118,1,80666,1675
0.000183,2,80666,1675
66.118,1,80732,1675
0.000373,2,80732,1676
66.118,1,80799,1676
0.000156,2,80799,1676
66.118,1,80865,1677
0.000315,2,80865,1678
66.118,1,80931,1678
0.000164,2,80931,1678
66.118,1,80997,1679
0.000499,2,80997,1680
3.1176,1,81000,1680
