62.401,1.2056,0,11.323,10.497,8.1988,3.9336,0.93048,1
62.401,0.000116,0,0.000149,0.000159,0.000123,0.000133,0.000118,2
62.401,4.297,0,7.9963,4.1939,21.222,5.5642,0.64247,1
62.401,0.000184,0,0.000237,0.000156,0.000198,0.000124,0.000104,2
62.401,2.0408,0,10.173,18.055,5.5764,4.0011,0.85963,1
62.401,0.000139,0,0.000141,0,0.000137,0.000253,0.000109,2
62.401,1.6706,0,2.2261,0,6.8576,10.483,0.54366,1
62.401,0.000128,0,0.000127,0,0.000154,0.000127,0.0001,2
62.401,2.2671,0,4.9537,0,10.036,11.915,0.70935,1
62.401,0.000109,0,0,0,0.000113,0.000133,0.0001,2
62.401,1.7975,0,0,0,7.1409,8.2471,1.9139,1
62.401,0.000112,0,0,0,0,0.000123,0.000103,2
62.401,5.8915,0,0,0,0,1.655,2.1552,1
62.401,0.000131,0,0,0,0,0.000112,0.000112,2
62.401,4.9637,0,0,0,0,4.5673,3.0085,1
62.401,0.000166,0,0,0,0,0.000131,0.000109,2
62.401,18.361,0,0,0,0,1.5474,1.3116,1
62.401,0.000119,0,0,0,0,0.000108,0.000114,2
62.401,0.90994,0,0,0,0,5.2491,0.97003,1
62.401,0.000112,0,0,0,0,0.000116,0.000108,2
62.401,8.0558,0,0,0,0,1.4251,0.77787,1
62.401,0.000145,0,0,0,0,0.000115,0.000204,2
62.401,2.3487,0,0,0,0,0.68405,0.83337,1
62.401,0.000119,0,0,0,0,0.000103,0.000108,2
62.401,1.7827,0,0,0,0,0.90014,1.2003,1
62.401,0.000125,0,0,0,0,0,0.000119,2
62.401,2.8493,0,0,0,0,0,0.8316,1
62.401,0.00011,0,0,0,0,0,0.000118,2
62.401,0.078988,0,0,0,0,0,1.1763,1
62.401,0,0,0,0,0,0,0.00011,2
62.401,0,0,0,0,0,0,2.0435,1
62.401,0,0,0,0,0,0,0.000104,2
62.401,0,0,0,0,0,0,3.3896,1
62.401,0,0,0,0,0,0,0.000116,2
62.401,0,0,0,0,0,0,2.5445,1
62.401,0,0,0,0,0,0,0.000108,2
62.401,0,0,0,0,0,0,1.273,1
62.401,0,0,0,0,0,0,0.000101,2
62.401,0,0,0,0,0,0,1.1017,1
62.401,0,0,0,0,0,0,0.000112,2
62.401,0,0,0,0,0,0,0.78301,1
62.401,0,0,0,0,0,0,0.000107,2
62.401,0,0,0,0,0,0,1.2706,1
62.401,0,0,0,0,0,0,0.000107,2
62.401,0,0,0,0,0,0,2.1612,1
62.401,0,0,0,0,0,0,0.000115,2
62.401,0,0,0,0,0,0,1.8891,1
62.401,0,0,0,0,0,0,0.00013,2
62.401,0,0,0,0,0,0,2.4442,1
62.401,0,0,0,0,0,0,0.000145,2
62.401,0,0,0,0,0,0,1.7511,1
62.401,0,0,0,0,0,0,0.000111,2
62.401,0,0,0,0,0,0,2.2078,1
62.401,0,0,0,0,0,0,0.000114,2
62.401,0,0,0,0,0,0,1.1951,1
62.401,0,0,0,0,0,0,0.000108,2
62.401,0,0,0,0,0,0,0.83375,1
62.401,0,0,0,0,0,0,0.0001,2
62.401,0,0,0,0,0,0,0.75201,1
62.401,0,0,0,0,0,0,0.000112,2
62.401,0,0,0,0,0,0,0.82862,1
62.401,0,0,0,0,0,0,0.000106,2
62.401,0,0,0,0,0,0,0.50857,1
62.401,0,0,0,0,0,0,0.000102,2
62.401,0,0,0,0,0,0,0.27544,1
62.401,0,0,0,0,0,0,9.8e-05,2
62.401,0,0,0,0,0,0,0.80013,1
62.401,0,0,0,0,0,0,0.000102,2
62.401,0,0,0,0,0,0,12.443,1
0.000138,0,0,0,0,0,0,0,3
62.47,50.212,2.9382,60.962,22.715,8.675,3.4566,7.759,1
62.47,0.000321,0.000242,0,0.000243,0.000215,0.000146,0.000137,2
62.47,10.74,13.361,0,32.885,7.0168,4.638,0.2663,1
62.47,0,0.00021,0,0.000213,0.000147,0.000122,0.000103,2
62.47,0,2.0801,0,5.3613,13.664,3.1575,0.52175,1
62.47,0,0.000153,0,0,0.000158,0.000125,0.000105,2
62.47,0,16.006,0,0,7.7466,1.6184,0.6106,1
62.47,0,0.000143,0,0,0.000118,0.000203,0.000104,2
62.47,0,12.407,0,0,5.9726,2.4383,0.61001,1
62.47,0,0.000151,0,0,0.000118,0.00013,0.000118,2
62.47,0,4.1192,0,0,3.5773,1.7304,0.54609,1
62.47,0,0.000114,0,0,0.000142,0.000134,0.000108,2
62.47,0,1.8012,0,0,8.6842,1.0435,0.44331,1
62.47,0,0.000105,0,0,0.000126,0.000109,0.000108,2
62.47,0,1.2845,0,0,5.6142,2.6695,0.62331,1
62.47,0,0.000118,0,0,0,0.000115,0.000115,2
62.47,0,1.5112,0,0,0,1.3819,0.62112,1
62.47,0,0.00012,0,0,0,0.000103,0.000102,2
62.47,0,3.6584,0,0,0,2.7319,0.77492,1
62.47,0,0.000155,0,0,0,0.000131,0.000105,2
62.47,0,1.7835,0,0,0,2.5423,0.63927,1
62.47,0,0,0,0,0,0.000113,0.000101,2
62.47,0,0,0,0,0,10.288,0.53449,1
62.47,0,0,0,0,0,0.000171,9.8e-05,2
62.47,0,0,0,0,0,3.4845,0.43517,1
62.47,0,0,0,0,0,0.000116,9.9e-05,2
62.47,0,0,0,0,0,2.5713,0.36141,1
62.47,0,0,0,0,0,0.000113,9.9e-05,2
62.47,0,0,0,0,0,8.4461,0.33454,1
62.47,0,0,0,0,0,0.00012,0.0001,2
62.47,0,0,0,0,0,1.8529,0.32244,1
62.47,0,0,0,0,0,0.000123,9.8e-05,2
62.47,0,0,0,0,0,1.9976,0.33724,1
62.47,0,0,0,0,0,0.000117,0.000101,2
62.47,0,0,0,0,0,4.8998,0.67025,1
62.47,0,0,0,0,0,0,0.000111,2
62.47,0,0,0,0,0,0,0.62792,1
62.47,0,0,0,0,0,0,0.000117,2
62.47,0,0,0,0,0,0,0.52047,1
62.47,0,0,0,0,0,0,0.000108,2
62.47,0,0,0,0,0,0,1.2436,1
62.47,0,0,0,0,0,0,0.000112,2
62.47,0,0,0,0,0,0,0.98969,1
62.47,0,0,0,0,0,0,9.9e-05,2
62.47,0,0,0,0,0,0,0.71362,1
62.47,0,0,0,0,0,0,0.000107,2
62.47,0,0,0,0,0,0,3.4269,1
62.47,0,0,0,0,0,0,0.000153,2
62.47,0,0,0,0,0,0,2.8237,1
62.47,0,0,0,0,0,0,0.00013,2
62.47,0,0,0,0,0,0,2.7213,1
62.47,0,0,0,0,0,0,0.000108,2
62.47,0,0,0,0,0,0,2.7354,1
62.47,0,0,0,0,0,0,0.00012,2
62.47,0,0,0,0,0,0,1.3369,1
62.47,0,0,0,0,0,0,0.000122,2
62.47,0,0,0,0,0,0,0.56917,1
62.47,0,0,0,0,0,0,0.000101,2
62.47,0,0,0,0,0,0,0.98414,1
62.47,0,0,0,0,0,0,0.000104,2
62.47,0,0,0,0,0,0,1.4833,1
62.47,0,0,0,0,0,0,0.00018,2
62.47,0,0,0,0,0,0,0.83001,1
62.47,0,0,0,0,0,0,0.000105,2
62.47,0,0,0,0,0,0,0.86645,1
62.47,0,0,0,0,0,0,0.000104,2
62.47,0,0,0,0,0,0,0.71925,1
62.47,0,0,0,0,0,0,0.000102,2
62.47,0,0,0,0,0,0,0.56518,1
62.47,0,0,0,0,0,0,0.000114,2
62.47,0,0,0,0,0,0,0.80988,1
62.47,0,0,0,0,0,0,0.000107,2
62.47,0,0,0,0,0,0,1.8539,1
62.47,0,0,0,0,0,0,0.00011,2
62.47,0,0,0,0,0,0,1.5218,1
62.47,0,0,0,0,0,0,0.000111,2
62.47,0,0,0,0,0,0,0.75526,1
62.47,0,0,0,0,0,0,0.0001,2
62.47,0,0,0,0,0,0,1.9358,1
62.47,0,0,0,0,0,0,0.000115,2
62.47,0,0,0,0,0,0,2.8172,1
62.47,0,0,0,0,0,0,0.000111,2
62.47,0,0,0,0,0,0,1.4226,1
62.47,0,0,0,0,0,0,0.000102,2
62.47,0,0,0,0,0,0,1.2204,1
62.47,0,0,0,0,0,0,0.000107,2
62.47,0,0,0,0,0,0,0.91451,1
62.47,0,0,0,0,0,0,0.000104,2
62.47,0,0,0,0,0,0,0.75399,1
62.47,0,0,0,0,0,0,0.000132,2
62.47,0,0,0,0,0,0,0.5965,1
62.47,0,0,0,0,0,0,0.000112,2
62.47,0,0,0,0,0,0,1.5035,1
62.47,0,0,0,0,0,0,0.00011,2
62.47,0,0,0,0,0,0,2.0717,1
62.47,0,0,0,0,0,0,0.000133,2
62.47,0,0,0,0,0,0,0.61795,1
62.47,0,0,0,0,0,0,0.000107,2
62.47,0,0,0,0,0,0,0.57423,1
62.47,0,0,0,0,0,0,9.9e-05,2
62.47,0,0,0,0,0,0,2.008,1
0.000164,0,0,0,0,0,0,0,3
62.418,61.081,5.9372,55.371,4.4141,3.3552,1.3373,1.4588,1
62.418,0,0.000142,0.000222,0.000203,0.000177,0.000146,0.000139,2
62.418,0,0.70966,4.0746,36.173,5.6323,2.4746,0.56013,1
62.418,0,0.000114,0.000139,0.000165,0.000139,0.000118,0.000107,2
62.418,0,1.5007,1.626,20.484,10.587,3.8648,3.5062,1
62.418,0,0.000119,0,0,0.000117,0.000137,0.000113,2
62.418,0,2.5738,0,0,5.2458,5.2825,0.97444,1
62.418,0,0.000113,0,0,0.000156,0.000243,0.000111,2
62.418,0,1.6365,0,0,11.387,6.3333,1.0191,1
62.418,0,0.000107,0,0,0.000133,0.000123,0.000116,2
62.418,0,2.4761,0,0,21.613,4.059,0.88841,1
62.418,0,0.000721,0,0,0.000197,0.000135,0.000104,2
62.418,0,4.2872,0,0,3.2511,2.0941,0.72663,1
62.418,0,0.00014,0,0,0,0.000127,9.9e-05,2
62.418,0,0.76312,0,0,0,2.8947,1.0145,1
62.418,0,0.000114,0,0,0,0.00011,0.00011,2
62.418,0,7.3957,0,0,0,2.2202,0.80652,1
62.418,0,0.000113,0,0,0,0.000152,0.000101,2
62.418,0,17.132,0,0,0,2.4793,0.89571,1
62.418,0,0.000151,0,0,0,0.000155,0.000105,2
62.418,0,8.7881,0,0,0,1.8649,0.82649,1
62.418,0,0.000126,0,0,0,0.000124,9.9e-05,2
62.418,0,3.1783,0,0,0,1.1054,0.42888,1
62.418,0,0.000115,0,0,0,0.000118,0.000101,2
62.418,0,1.6764,0,0,0,1.0959,0.65792,1
62.418,0,0.000115,0,0,0,0.000121,9.7e-05,2
62.418,0,1.911,0,0,0,6.8844,1.3072,1
62.418,0,0.000121,0,0,0,0.000128,0.000192,2
62.418,0,1.1056,0,0,0,3.42,0.77157,1
62.418,0,0,0,0,0,0.000116,0.000132,2
62.418,0,0,0,0,0,1.4679,1.0753,1
62.418,0,0,0,0,0,0.000108,9.9e-05,2
62.418,0,0,0,0,0,2.0702,0.44711,1
62.418,0,0,0,0,0,0.000118,0.000105,2
62.418,0,0,0,0,0,3.0565,0.51242,1
62.418,0,0,0,0,0,0.000113,9.9e-05,2
62.418,0,0,0,0,0,1.8519,0.8104,1
62.418,0,0,0,0,0,0.000115,0.000101,2
62.418,0,0,0,0,0,1.9565,0.91702,1
62.418,0,0,0,0,0,0.000116,0.000102,2
62.418,0,0,0,0,0,2.5184,0.68597,1
62.418,0,0,0,0,0,0.000124,0.0001,2
62.418,0,0,0,0,0,0.73788,1.8542,1
62.418,0,0,0,0,0,0,0.000116,2
62.418,0,0,0,0,0,0,1.0136,1
62.418,0,0,0,0,0,0,0.000149,2
62.418,0,0,0,0,0,0,1.723,1
62.418,0,0,0,0,0,0,0.000112,2
62.418,0,0,0,0,0,0,5.6506,1
62.418,0,0,0,0,0,0,0.000144,2
62.418,0,0,0,0,0,0,1.9628,1
62.418,0,0,0,0,0,0,0.000115,2
62.418,0,0,0,0,0,0,1.2094,1
62.418,0,0,0,0,0,0,0.000109,2
62.418,0,0,0,0,0,0,4.8834,1
62.418,0,0,0,0,0,0,0.000144,2
62.418,0,0,0,0,0,0,2.5785,1
62.418,0,0,0,0,0,0,0.00011,2
62.418,0,0,0,0,0,0,5.3703,1
62.418,0,0,0,0,0,0,0.000113,2
62.418,0,0,0,0,0,0,2.5145,1
62.418,0,0,0,0,0,0,0.000113,2
62.418,0,0,0,0,0,0,3.3032,1
62.418,0,0,0,0,0,0,0.000129,2
62.418,0,0,0,0,0,0,1.1942,1
62.418,0,0,0,0,0,0,0.000111,2
62.418,0,0,0,0,0,0,1.1566,1
62.418,0,0,0,0,0,0,0.000104,2
62.418,0,0,0,0,0,0,1.6003,1
62.418,0,0,0,0,0,0,0.000105,2
62.418,0,0,0,0,0,0,1.6614,1
62.418,0,0,0,0,0,0,0.000118,2
62.418,0,0,0,0,0,0,1.9466,1
62.418,0,0,0,0,0,0,0.000119,2
62.418,0,0,0,0,0,0,0.38191,1
62.418,0,0,0,0,0,0,0.000111,2
62.418,0,0,0,0,0,0,0.78672,1
0.000143,0,0,0,0,0,0,0,3
62.43,0.81002,0.58732,29.006,13.261,1.4518,0.62042,1.1617,1
62.43,0.000182,0.000142,0.000167,0.000225,0.000163,0.000146,0.00014,2
62.43,60.235,2.2262,32.03,13.154,7.8628,1.5974,0.70298,1
62.43,0,0.000114,0,0.000207,0.000131,0.00012,0.000107,2
62.43,0,0.62092,0,21.755,9.1236,2.4086,0.82615,1
62.43,0,0.000104,0,0.000139,0.000138,0.000124,0.000111,2
62.43,0,0.82759,0,9.4902,9.2622,1.7844,0.88855,1
62.43,0,0.000107,0,0.000134,0.000128,0.000119,0.000103,2
62.43,0,0.79016,0,2.6668,14.368,1.0578,1.0351,1
62.43,0,0.000113,0,0.000109,0.000229,0.000107,0.000113,2
62.43,0,0.82036,0,0.707,17.855,1.7403,3.791,1
62.43,0,0.000105,0,0,0.000176,0.000111,0.000122,2
62.43,0,2.0722,0,0,1.1089,1.306,5.471,1
62.43,0,0.000105,0,0,0,0.000152,0.000116,2
62.43,0,20.66,0,0,0,0.93053,1.2527,1
62.43,0,0.0002,0,0,0,0.000209,0.00011,2
62.43,0,22.629,0,0,0,1.7472,1.9376,1
62.43,0,0.000184,0,0,0,0.000127,0.00011,2
62.43,0,6.1205,0,0,0,1.9094,4.9389,1
62.43,0,0.000122,0,0,0,0.000119,0.000115,2
62.43,0,3.6548,0,0,0,1.0448,1.1011,1
62.43,0,0,0,0,0,0.000105,0.000123,2
62.43,0,0,0,0,0,1.2954,1.8969,1
62.43,0,0,0,0,0,0.00011,0.000114,2
62.43,0,0,0,0,0,5.1131,0.84215,1
62.43,0,0,0,0,0,0.000112,0.00012,2
62.43,0,0,0,0,0,1.0866,1.111,1
62.43,0,0,0,0,0,0.000111,0.000124,2
62.43,0,0,0,0,0,1.1159,2.8848,1
62.43,0,0,0,0,0,0.000113,0.000116,2
62.43,0,0,0,0,0,1.8986,0.50033,1
62.43,0,0,0,0,0,0.000314,0.000107,2
62.43,0,0,0,0,0,2.2585,0.923,1
62.43,0,0,0,0,0,0.000119,0.000108,2
62.43,0,0,0,0,0,0.81151,3.9644,1
62.43,0,0,0,0,0,0.000111,0.000174,2
62.43,0,0,0,0,0,0.80556,4.152,1
62.43,0,0,0,0,0,0.00011,0.000151,2
62.43,0,0,0,0,0,0.64117,4.8658,1
62.43,0,0,0,0,0,0.000118,0.00012,2
62.43,0,0,0,0,0,0.77021,1.2169,1
62.43,0,0,0,0,0,0.000106,0.000101,2
62.43,0,0,0,0,0,1.6668,1.2155,1
62.43,0,0,0,0,0,0.000112,0.000106,2
62.43,0,0,0,0,0,0.83865,6.5743,1
62.43,0,0,0,0,0,0.000103,0.00012,2
62.43,0,0,0,0,0,26.581,2.7465,1
62.43,0,0,0,0,0,0,0.000133,2
62.43,0,0,0,0,0,0,1.5546,1
62.43,0,0,0,0,0,0,0.000116,2
62.43,0,0,0,0,0,0,3.1834,1
62.43,0,0,0,0,0,0,0.000108,2
62.43,0,0,0,0,0,0,0.27825,1
0.000208,0,0,0,0,0,0,0,3
62.389,36.676,0.39579,13.303,9.0495,5.5734,1.0202,1.217,1
62.389,0.000356,0.000149,0.000209,0.000229,0.000144,0.000155,0.000148,2
62.389,24.397,10.425,45.724,3.8388,4.2151,1.5299,1.8183,1
62.389,0,0.000129,0.000142,0.000127,0.000115,0.00012,0.000113,2
62.389,0,10.829,2.0461,20.527,2.6533,2.1094,1.1674,1
62.389,0,0.000212,0,0.000209,0.000118,0.000124,0.000101,2
62.389,0,13.058,0,27.67,8.3057,7.1918,1.3273,1
62.389,0,0.000154,0,0,0.000137,0.000203,0.000107,2
62.389,0,20.074,0,0,3.0508,1.2061,1.8585,1
62.389,0,0.000121,0,0,0.000113,0.000132,0.000109,2
62.389,0,6.2932,0,0,1.1243,1.0539,2.3165,1
62.389,0,0,0,0,0.000107,0.000106,0.00011,2
62.389,0,0,0,0,3.032,2.7051,4.3471,1
62.389,0,0,0,0,0.000214,0.000111,0.000226,2
62.389,0,0,0,0,8.9572,1.4133,1.5018,1
62.389,0,0,0,0,0.000151,0.000103,0.000115,2
62.389,0,0,0,0,4.9323,1.1162,1.6513,1
62.389,0,0,0,0,0.000154,0.000122,0.000106,2
62.389,0,0,0,0,2.3103,1.9968,0.49142,1
62.389,0,0,0,0,0.000116,0.000132,9.9e-05,2
62.389,0,0,0,0,3.5607,1.5901,0.29677,1
62.389,0,0,0,0,0.000113,0.000131,0.000102,2
62.389,0,0,0,0,2.3743,1.0922,0.39804,1
62.389,0,0,0,0,0.000125,0.000108,9.8e-05,2
62.389,0,0,0,0,2.0567,1.9821,2.5532,1
62.389,0,0,0,0,0.00011,0.00011,0.000127,2
62.389,0,0,0,0,0.86977,0.67603,2.0499,1
62.389,0,0,0,0,0.00011,0.000114,0.000116,2
62.389,0,0,0,0,8.0579,1.9886,1.0695,1
62.389,0,0,0,0,0,0.000136,0.000102,2
62.389,0,0,0,0,0,4.3777,0.77992,1
62.389,0,0,0,0,0,0.00015,0.0001,2
62.389,0,0,0,0,0,1.5909,1.5813,1
62.389,0,0,0,0,0,0.000111,0.000109,2
62.389,0,0,0,0,0,4.106,1.01,1
62.389,0,0,0,0,0,0.000116,0.000113,2
62.389,0,0,0,0,0,0.5692,0.34676,1
62.389,0,0,0,0,0,0.000122,0.000109,2
62.389,0,0,0,0,0,0.86863,0.85654,1
62.389,0,0,0,0,0,0.000122,0.000112,2
62.389,0,0,0,0,0,1.0036,1.6107,1
62.389,0,0,0,0,0,0.00014,0.000107,2
62.389,0,0,0,0,0,1.4021,0.70454,1
62.389,0,0,0,0,0,0.000116,0.000104,2
62.389,0,0,0,0,0,2.0896,0.63599,1
62.389,0,0,0,0,0,0.00012,0.000103,2
62.389,0,0,0,0,0,2.5879,0.67843,1
62.389,0,0,0,0,0,0.000112,0.000102,2
62.389,0,0,0,0,0,1.82,0.86608,1
62.389,0,0,0,0,0,0.000127,0.000103,2
62.389,0,0,0,0,0,1.1823,0.49596,1
62.389,0,0,0,0,0,0.000116,0.000159,2
62.389,0,0,0,0,0,1.5466,1.1587,1
62.389,0,0,0,0,0,0.000108,0.000109,2
62.389,0,0,0,0,0,2.0457,1.1716,1
62.389,0,0,0,0,0,0.000112,0.000108,2
62.389,0,0,0,0,0,1.9676,1.1412,1
62.389,0,0,0,0,0,0.000127,0.000125,2
62.389,0,0,0,0,0,1.5933,2.1288,1
62.389,0,0,0,0,0,0.000112,0.000111,2
62.389,0,0,0,0,0,0.81596,1.924,1
62.389,0,0,0,0,0,0.000109,0.000144,2
62.389,0,0,0,0,0,1.0185,0.98555,1
62.389,0,0,0,0,0,0.000106,0.00012,2
62.389,0,0,0,0,0,1.8101,0.82626,1
62.389,0,0,0,0,0,0,0.000109,2
62.389,0,0,0,0,0,0,0.64454,1
62.389,0,0,0,0,0,0,0.000104,2
62.389,0,0,0,0,0,0,0.65762,1
62.389,0,0,0,0,0,0,0.000102,2
62.389,0,0,0,0,0,0,0.92808,1
62.389,0,0,0,0,0,0,0.000104,2
62.389,0,0,0,0,0,0,1.6662,1
62.389,0,0,0,0,0,0,0.000105,2
62.389,0,0,0,0,0,0,2.2672,1
62.389,0,0,0,0,0,0,0.000116,2
62.389,0,0,0,0,0,0,2.0123,1
62.389,0,0,0,0,0,0,0.000121,2
62.389,0,0,0,0,0,0,1.4274,1
62.389,0,0,0,0,0,0,0.00011,2
62.389,0,0,0,0,0,0,1.1433,1
62.389,0,0,0,0,0,0,0.000134,2
62.389,0,0,0,0,0,0,1.1393,1
62.389,0,0,0,0,0,0,0.000109,2
62.389,0,0,0,0,0,0,1.1008,1
62.389,0,0,0,0,0,0,0.000113,2
62.389,0,0,0,0,0,0,0.67504,1
62.389,0,0,0,0,0,0,0.000113,2
62.389,0,0,0,0,0,0,0.46357,1
62.389,0,0,0,0,0,0,0.000114,2
62.389,0,0,0,0,0,0,0.53486,1
62.389,0,0,0,0,0,0,0.000105,2
62.389,0,0,0,0,0,0,0.89846,1
62.389,0,0,0,0,0,0,0.000108,2
62.389,0,0,0,0,0,0,0.87422,1
62.389,0,0,0,0,0,0,0.000105,2
62.389,0,0,0,0,0,0,0.84408,1
62.389,0,0,0,0,0,0,0.000103,2
62.389,0,0,0,0,0,0,0.82267,1
0.000145,0,0,0,0,0,0,0,3
62.415,59.979,25.859,2.5996,29.526,9.3969,1.321,0.78417,1
62.415,0,0.00022,0.000191,0.000263,0.000179,0.000144,0.000139,2
62.415,0,7.2717,57.379,30.452,10.718,0.91109,1.825,1
62.415,0,0.000139,0,0,0.000184,0.000148,0.00012,2
62.415,0,6.4516,0,0,10.404,1.6055,1.4861,1
62.415,0,0.000138,0,0,0.000148,0.000111,0.000119,2
62.415,0,1.3087,0,0,8.8077,3.523,1.7678,1
62.415,0,0.000115,0,0,0.000178,0.000118,0.000134,2
62.415,0,5.4062,0,0,1.2588,4.6819,0.91814,1
62.415,0,0.000125,0,0,0.000111,0.00021,0.000112,2
62.415,0,1.7236,0,0,4.4027,6.6789,1.3566,1
62.415,0,0.000107,0,0,0.000122,0.00012,0.000108,2
62.415,0,11.959,0,0,3.3113,1.3987,0.91088,1
62.415,0,0,0,0,0.000113,0.000119,0.000104,2
62.415,0,0,0,0,2.8378,4.4864,0.90662,1
62.415,0,0,0,0,0.000112,0.000116,0.000108,2
62.415,0,0,0,0,2.827,1.7911,1.5298,1
62.415,0,0,0,0,0.000125,0.00012,0.000101,2
62.415,0,0,0,0,3.4409,4.8568,1.2288,1
62.415,0,0,0,0,0.000114,0.000124,0.000102,2
62.415,0,0,0,0,1.9386,0.68098,0.43389,1
62.415,0,0,0,0,0.000151,0.000106,9.9e-05,2
62.415,0,0,0,0,0.54481,1.6138,0.91455,1
62.415,0,0,0,0,0.000128,0.000117,0.000106,2
62.415,0,0,0,0,0.088032,1.6088,3.7195,1
62.415,0,0,0,0,0,0.000106,0.000119,2
62.415,0,0,0,0,0,1.2044,1.7917,1
62.415,0,0,0,0,0,0.000114,0.000122,2
62.415,0,0,0,0,0,2.0788,1.7425,1
62.415,0,0,0,0,0,0.000127,0.000119,2
62.415,0,0,0,0,0,4.9231,0.68576,1
62.415,0,0,0,0,0,0.000123,0.000119,2
62.415,0,0,0,0,0,6.7913,0.68357,1
62.415,0,0,0,0,0,0.000116,0.000118,2
62.415,0,0,0,0,0,1.7181,0.49338,1
62.415,0,0,0,0,0,0.000131,0.000281,2
62.415,0,0,0,0,0,3.3035,0.58198,1
62.415,0,0,0,0,0,0.000116,0.000108,2
62.415,0,0,0,0,0,2.6465,12.006,1
62.415,0,0,0,0,0,0.00012,0.000231,2
62.415,0,0,0,0,0,2.1485,0.8383,1
62.415,0,0,0,0,0,0,0.000128,2
62.415,0,0,0,0,0,0,0.45132,1
62.415,0,0,0,0,0,0,0.000108,2
62.415,0,0,0,0,0,0,1.2279,1
62.415,0,0,0,0,0,0,0.000108,2
62.415,0,0,0,0,0,0,0.88977,1
62.415,0,0,0,0,0,0,0.000106,2
62.415,0,0,0,0,0,0,1.3318,1
62.415,0,0,0,0,0,0,0.000113,2
62.415,0,0,0,0,0,0,1.1472,1
62.415,0,0,0,0,0,0,0.000114,2
62.415,0,0,0,0,0,0,0.44655,1
62.415,0,0,0,0,0,0,9.9e-05,2
62.415,0,0,0,0,0,0,0.64207,1
62.415,0,0,0,0,0,0,9.8e-05,2
62.415,0,0,0,0,0,0,0.61433,1
62.415,0,0,0,0,0,0,0.000101,2
62.415,0,0,0,0,0,0,0.70861,1
62.415,0,0,0,0,0,0,0.000109,2
62.415,0,0,0,0,0,0,0.29675,1
62.415,0,0,0,0,0,0,0.00011,2
62.415,0,0,0,0,0,0,0.87189,1
62.415,0,0,0,0,0,0,0.000102,2
62.415,0,0,0,0,0,0,0.34885,1
62.415,0,0,0,0,0,0,0.000174,2
62.415,0,0,0,0,0,0,0.61222,1
62.415,0,0,0,0,0,0,0.000123,2
62.415,0,0,0,0,0,0,0.83881,1
62.415,0,0,0,0,0,0,0.000112,2
62.415,0,0,0,0,0,0,0.81738,1
62.415,0,0,0,0,0,0,0.000105,2
62.415,0,0,0,0,0,0,0.25575,1
62.415,0,0,0,0,0,0,0.000111,2
62.415,0,0,0,0,0,0,0.51669,1
62.415,0,0,0,0,0,0,9.9e-05,2
62.415,0,0,0,0,0,0,0.68435,1
62.415,0,0,0,0,0,0,0.000107,2
62.415,0,0,0,0,0,0,1.5018,1
62.415,0,0,0,0,0,0,0.000108,2
62.415,0,0,0,0,0,0,4.9369,1
62.415,0,0,0,0,0,0,0.000139,2
62.415,0,0,0,0,0,0,1.9159,1
62.415,0,0,0,0,0,0,0.000145,2
62.415,0,0,0,0,0,0,2.3127,1
0.000169,0,0,0,0,0,0,0,3
62.385,28.328,1.3146,0.53976,30.067,0.53672,0.79112,1.4926,1
62.385,0.000233,0.00013,0.000221,0.000211,0.000151,0.00016,0.000138,2
62.385,13.072,2.9698,9.9752,31.081,5.6565,4.5925,1.6613,1
62.385,0.000151,0.000114,0.000139,0,0.000124,0.000138,0.000122,2
62.385,1.9808,32.982,50.623,0,1.6567,2.7723,0.65577,1
62.385,0.000117,0.000214,0,0,0.000104,0.000119,0.000108,2
62.385,17.764,23.865,0,0,5.2297,8.5022,0.58435,1
62.385,0,0,0,0,0.000121,0.00022,0.0001,2
62.385,0,0,0,0,48.055,3.0751,0.56466,1
62.385,0,0,0,0,0,0.000128,0.000107,2
62.385,0,0,0,0,0,5.3064,0.68076,1
62.385,0,0,0,0,0,0.000115,0.000136,2
62.385,0,0,0,0,0,1.4902,0.76409,1
62.385,0,0,0,0,0,0.000119,0.000119,2
62.385,0,0,0,0,0,5.5609,2.0136,1
62.385,0,0,0,0,0,0.000129,0.000104,2
62.385,0,0,0,0,0,1.5016,2.3173,1
62.385,0,0,0,0,0,0.000117,0.000129,2
62.385,0,0,0,0,0,0.87244,1.3663,1
62.385,0,0,0,0,0,0.000109,0.000115,2
62.385,0,0,0,0,0,6.8173,1.1667,1
62.385,0,0,0,0,0,0.000136,0.000175,2
62.385,0,0,0,0,0,1.3859,0.90153,1
62.385,0,0,0,0,0,0.000119,0.000112,2
62.385,0,0,0,0,0,0.55863,0.88137,1
62.385,0,0,0,0,0,0.000105,0.000103,2
62.385,0,0,0,0,0,2.1333,1.0842,1
62.385,0,0,0,0,0,0.000107,0.000107,2
62.385,0,0,0,0,0,1.2129,0.76143,1
62.385,0,0,0,0,0,0.000105,0.000111,2
62.385,0,0,0,0,0,1.7181,0.81679,1
62.385,0,0,0,0,0,0.000115,0.000101,2
62.385,0,0,0,0,0,0.67763,0.66919,1
62.385,0,0,0,0,0,0.00013,0.000103,2
62.385,0,0,0,0,0,1.4826,0.776,1
62.385,0,0,0,0,0,0.000111,0.000123,2
62.385,0,0,0,0,0,2.5603,2.3147,1
62.385,0,0,0,0,0,0.000122,0.000115,2
62.385,0,0,0,0,0,7.6029,1.1327,1
