50.777,0,0,0,0,0,0.000115,0,2
50.777,0,0,0,0,0,1.8335,0,1
50.777,0,0,0,0,0,0.000124,0,2
50.777,0,0,0,0,0,1.8402,0,1
50.777,0,0,0,0,0,0.000113,0,2
50.777,0,0,0,0,0,0.95656,0,1
50.777,0,0,0,0,0,0.000112,0,2
50.777,0,0,0,0,0,0.83349,0,1
0.000256,0,0,0,0,0,0,0,3
50.677,49.901,1.0503,49.727,1.1788,4.4352,1.3441,2.8972,1
50.677,0,0.000147,0,0.00016,0.000301,0.00017,0.000195,2
50.677,0,0.89201,0,2.1326,4.3155,4.6782,14.114,1
50.677,0,0.000133,0,0.000141,0.000162,0.000125,0.000139,2
50.677,0,2.0974,0,1.6711,8.4621,1.8897,0.64524,1
50.677,0,0.000122,0,0.000126,0.00012,0.000117,0.000109,2
50.677,0,1.1467,0,3.0874,1.4133,2.6513,0.61253,1
50.677,0,0.000117,0,0.000193,0.000122,0.000151,0.000112,2
50.677,0,2.7398,0,2.3626,31.004,1.1137,0.99406,1
50.677,0,0.000116,0,0.000125,0,0.000111,0.000121,2
50.677,0,7.8787,0,0.97211,0,1.0904,0.51968,1
50.677,0,0.000117,0,0.000123,0,0.000113,0.000106,2
50.677,0,2.4312,0,2.0852,0,0.63358,0.85181,1
50.677,0,0.000118,0,0.000111,0,0.000109,0.000105,2
50.677,0,5.0502,0,1.0592,0,1.2746,0.48965,1
50.677,0,0.000121,0,0.000122,0,0.000132,0.000105,2
50.677,0,4.9813,0,2.2147,0,1.0299,0.38251,1
50.677,0,0.000124,0,0.000112,0,0.000107,0.000103,2
50.677,0,0.94822,0,2.1692,0,0.90761,1.2079,1
50.677,0,0.000104,0,0.000122,0,0.000102,0.000103,2
50.677,0,0.76143,0,3.9415,0,0.61359,0.55722,1
50.677,0,0.000133,0,0.000114,0,0.000105,0.000105,2
50.677,0,8.6269,0,26.926,0,1.4354,0.4465,1
50.677,0,0.00021,0,0,0,0.000112,9.9e-05,2
50.677,0,1.6782,0,0,0,2.8357,0.91506,1
50.677,0,0.000126,0,0,0,0.00011,0.000109,2
50.677,0,6.107,0,0,0,1.3093,1.61,1
50.677,0,0.000117,0,0,0,0.00011,0.000112,2
50.677,0,3.4759,0,0,0,2.2295,0.64353,1
50.677,0,0,0,0,0,0.000112,0.000112,2
50.677,0,0,0,0,0,0.98904,0.76491,1
50.677,0,0,0,0,0,0.000112,0.000104,2
50.677,0,0,0,0,0,0.8287,0.61046,1
50.677,0,0,0,0,0,0.000135,0.000105,2
50.677,0,0,0,0,0,1.0245,0.98763,1
50.677,0,0,0,0,0,0.000277,0.000103,2
50.677,0,0,0,0,0,1.0328,1.0023,1
50.677,0,0,0,0,0,0.000104,0.000116,2
50.677,0,0,0,0,0,1.713,1.4696,1
50.677,0,0,0,0,0,0.000115,0.000104,2
50.677,0,0,0,0,0,0.99358,0.7489,1
50.677,0,0,0,0,0,0.000106,0.000103,2
50.677,0,0,0,0,0,0.6743,0.73532,1
50.677,0,0,0,0,0,0.000106,0.000164,2
50.677,0,0,0,0,0,0.69074,0.8405,1
50.677,0,0,0,0,0,9.9e-05,0.000117,2
50.677,0,0,0,0,0,0.74041,1.4309,1
50.677,0,0,0,0,0,0.000104,0.000109,2
50.677,0,0,0,0,0,0.6155,1.5897,1
50.677,0,0,0,0,0,0.000104,0.000117,2
50.677,0,0,0,0,0,0.60918,1.1476,1
50.677,0,0,0,0,0,0.000103,0.000157,2
50.677,0,0,0,0,0,0.82998,1.165,1
50.677,0,0,0,0,0,0.000108,0.000124,2
50.677,0,0,0,0,0,1.0421,0.64245,1
50.677,0,0,0,0,0,0.000101,0.000109,2
50.677,0,0,0,0,0,0.48062,1.0422,1
50.677,0,0,0,0,0,0.000104,0.000122,2
50.677,0,0,0,0,0,0.6292,0.44567,1
50.677,0,0,0,0,0,9.8e-05,0.000112,2
50.677,0,0,0,0,0,0.87265,0.80664,1
50.677,0,0,0,0,0,0.000115,0.000118,2
50.677,0,0,0,0,0,0.72547,1.051,1
50.677,0,0,0,0,0,0.000113,0.00011,2
50.677,0,0,0,0,0,0.81618,0.81353,1
50.677,0,0,0,0,0,0.000114,0.000149,2
50.677,0,0,0,0,0,0.66972,0.60219,1
50.677,0,0,0,0,0,0.000115,0.000113,2
50.677,0,0,0,0,0,1.426,1.2291,1
50.677,0,0,0,0,0,0.00012,0.000124,2
50.677,0,0,0,0,0,2.173,1.388,1
50.677,0,0,0,0,0,0.00011,0.000129,2
50.677,0,0,0,0,0,1.5632,1.3916,1
50.677,0,0,0,0,0,0.00012,0.000172,2
50.677,0,0,0,0,0,0.96414,0.79679,1
50.677,0,0,0,0,0,0.000139,0,2
50.677,0,0,0,0,0,0.4807,0,1
50.677,0,0,0,0,0,0.000115,0,2
50.677,0,0,0,0,0,0.8126,0,1
50.677,0,0,0,0,0,0.000144,0,2
50.677,0,0,0,0,0,1.1814,0,1
0.000221,0,0,0,0,0,0,0,3
50.679,1.9249,10.019,0.60196,7.6245,8.8781,0.81101,0.25585,1
50.679,0.000176,0.000193,0.000181,0.000164,0.000196,0.000137,0.000133,2
50.679,47.515,9.6285,13.453,2.6697,4.412,0.91587,0.39781,1
50.679,0,0.000139,0.000157,0.000139,0.000179,0.000109,0.000111,2
50.679,0,4.7782,35.39,12.194,17.35,0.84218,0.70379,1
50.679,0,0.000253,0,0.000194,0.000158,0.000107,0.000116,2
50.679,0,7.328,0,12.366,18.809,0.9733,0.33831,1
50.679,0,0.000162,0,0.000137,0,0.000244,0.0001,2
50.679,0,4.8086,0,2.5979,0,1.7381,0.9105,1
50.679,0,0.000118,0,0.000112,0,0.000131,0.000102,2
50.679,0,9.0786,0,11.996,0,8.8208,0.72098,1
50.679,0,0.000182,0,0,0,0.000114,0.000108,2
50.679,0,3.7995,0,0,0,9.628,1.2007,1
50.679,0,0,0,0,0,0.000114,0.000113,2
50.679,0,0,0,0,0,1.0724,1.1499,1
50.679,0,0,0,0,0,0.000106,0.000106,2
50.679,0,0,0,0,0,1.4656,0.84426,1
50.679,0,0,0,0,0,0.000114,0.000128,2
50.679,0,0,0,0,0,1.06,1.6357,1
50.679,0,0,0,0,0,0.000113,0.000111,2
50.679,0,0,0,0,0,2.5823,0.72954,1
50.679,0,0,0,0,0,0.000164,0.000117,2
50.679,0,0,0,0,0,2.2902,0.95345,1
50.679,0,0,0,0,0,0.00014,0.000105,2
50.679,0,0,0,0,0,1.8456,0.80993,1
50.679,0,0,0,0,0,0.000123,0.000118,2
50.679,0,0,0,0,0,1.3733,0.91501,1
50.679,0,0,0,0,0,0.000112,0.000112,2
50.679,0,0,0,0,0,1.0943,0.69878,1
50.679,0,0,0,0,0,0.000108,0.000113,2
50.679,0,0,0,0,0,0.598,3.0688,1
50.679,0,0,0,0,0,0.000106,0.00016,2
50.679,0,0,0,0,0,1.0915,19.168,1
50.679,0,0,0,0,0,0.000108,0.000128,2
50.679,0,0,0,0,0,0.93492,4.0511,1
50.679,0,0,0,0,0,0.000127,0.000132,2
50.679,0,0,0,0,0,3.0653,2.5991,1
50.679,0,0,0,0,0,0.000105,0.000131,2
50.679,0,0,0,0,0,1.2391,1.5896,1
50.679,0,0,0,0,0,0.000114,0.000116,2
50.679,0,0,0,0,0,1.2369,1.2914,1
50.679,0,0,0,0,0,0.000104,0.000106,2
50.679,0,0,0,0,0,1.0549,1.7769,1
50.679,0,0,0,0,0,0.000107,0.000103,2
50.679,0,0,0,0,0,0.68016,1.4283,1
50.679,0,0,0,0,0,0.000105,0.000141,2
50.679,0,0,0,0,0,1.3166,0.80334,1
50.679,0,0,0,0,0,0.000126,0.000133,2
50.679,0,0,0,0,0,1.0067,1.0642,1
50.679,0,0,0,0,0,0.000114,0.000116,2
50.679,0,0,0,0,0,0.70995,0.34171,1
0.00023,0,0,0,0,0,0,0,3
50.641,49.905,4.4039,2.6267,23.764,6.7395,0.88448,1.0809,1
50.641,0,0.000148,0.000161,0.000232,0.000135,0.000143,0.000141,2
50.641,0,9.2711,21.189,2.1982,31.266,0.75779,0.74832,1
50.641,0,0.000123,0.0002,0.000131,0.000251,0.000107,0.000111,2
50.641,0,1.9599,26.017,2.5559,1.3506,0.8598,0.58365,1
50.641,0,0.000113,0,0.000118,0.000139,0.000108,0.00011,2
50.641,0,6.5648,0,4.7433,5.0022,0.48801,1.1311,1
50.641,0,0.000136,0,0.000164,0.00015,0.000108,0.000111,2
50.641,0,7.6538,0,2.0133,3.4895,0.46144,0.53336,1
50.641,0,0.000118,0,0.000126,0.000125,0.0001,0.000102,2
50.641,0,5.9034,0,2.8559,1.8866,1.0391,0.60001,1
50.641,0,0.000216,0,0.000142,0,0.000101,0.00011,2
50.641,0,1.2479,0,5.3542,0,0.8612,2.7265,1
50.641,0,0.000142,0,0.000129,0,0.000101,0.000112,2
50.641,0,1.07,0,6.2351,0,1.698,2.8602,1
50.641,0,0.000109,0,0,0,0.00011,0.000145,2
50.641,0,1.022,0,0,0,1.2086,3.1214,1
50.641,0,0.00012,0,0,0,0.000113,0.000132,2
50.641,0,1.0011,0,0,0,1.4461,1.4783,1
50.641,0,0.000106,0,0,0,0.000118,0.000112,2
50.641,0,2.0282,0,0,0,1.4844,1.3748,1
50.641,0,0.000116,0,0,0,0.000107,0.000117,2
50.641,0,0.53199,0,0,0,1.2009,1.3503,1
50.641,0,0.000114,0,0,0,0.000108,0.000113,2
50.641,0,1.7104,0,0,0,1.159,1.6051,1
50.641,0,0.000119,0,0,0,0.000122,0.000115,2
50.641,0,1.5466,0,0,0,1.0741,1.1653,1
50.641,0,0.000112,0,0,0,0.000118,0.00011,2
50.641,0,0.99861,0,0,0,2.4355,1.3078,1
50.641,0,0.000118,0,0,0,0.000138,0.000123,2
50.641,0,2.0588,0,0,0,1.1963,3.1129,1
50.641,0,0.000113,0,0,0,0.000114,0.000133,2
50.641,0,0.89857,0,0,0,1.3933,4.94,1
50.641,0,0,0,0,0,0.000111,0.000161,2
50.641,0,0,0,0,0,1.2024,3.779,1
50.641,0,0,0,0,0,0.000139,0.000122,2
50.641,0,0,0,0,0,1.2765,2.8923,1
50.641,0,0,0,0,0,0.00012,0.000125,2
50.641,0,0,0,0,0,1.8163,2.197,1
50.641,0,0,0,0,0,0.000131,0.000123,2
50.641,0,0,0,0,0,2.1581,1.8174,1
50.641,0,0,0,0,0,0.000293,0.000117,2
50.641,0,0,0,0,0,2.8864,0.92686,1
50.641,0,0,0,0,0,0.000143,0.000118,2
50.641,0,0,0,0,0,2.4717,2.2749,1
50.641,0,0,0,0,0,0.000115,0.000138,2
50.641,0,0,0,0,0,2.3361,0.82703,1
50.641,0,0,0,0,0,0.000118,0.000126,2
50.641,0,0,0,0,0,1.2548,1.1721,1
50.641,0,0,0,0,0,0.000113,0.000111,2
50.641,0,0,0,0,0,2.2866,1.3146,1
50.641,0,0,0,0,0,0.000126,0.00026,2
50.641,0,0,0,0,0,1.0471,1.0541,1
50.641,0,0,0,0,0,0.000109,0.000122,2
50.641,0,0,0,0,0,3.2529,1.6311,1
50.641,0,0,0,0,0,0.00013,0,2
50.641,0,0,0,0,0,1.6856,0,1
50.641,0,0,0,0,0,0.000126,0,2
50.641,0,0,0,0,0,3.8129,0,1
50.641,0,0,0,0,0,0.000157,0,2
50.641,0,0,0,0,0,1.9803,0,1
50.641,0,0,0,0,0,0.000124,0,2
50.641,0,0,0,0,0,0.50368,0,1
0.000198,0,0,0,0,0,0,0,3
50.717,49.913,0.81768,3.4373,5.0582,1.3514,3.9204,1.0171,1
50.717,0,0.000153,0.000199,0.000145,0.000155,0.00015,0.000173,2
50.717,0,1.4624,46.382,2.5615,4.1883,2.3631,2.4595,1
50.717,0,0.000125,0,0.000117,0.000123,0.000123,0.00015,2
50.717,0,2.4578,0,6.0262,4.1861,1.3872,0.78714,1
50.717,0,0.000119,0,0.000188,0.00012,0.000112,0.000106,2
50.717,0,2.0964,0,1.9842,2.8269,1.366,2.1387,1
50.717,0,0.000147,0,0.000119,0.000117,0.000115,0.000118,2
50.717,0,4.6223,0,3.0196,4.7521,3.6664,2.1235,1
50.717,0,0.000117,0,0.000112,0.000126,0.000111,0.000118,2
50.717,0,1.4036,0,2.2736,7.5778,1.984,0.77989,1
50.717,0,0.000106,0,0.000124,0.000113,0.000122,0.000104,2
50.717,0,1.4505,0,14.978,1.1945,3.8601,1.034,1
50.717,0,0.00011,0,0.000196,0.000114,0.000117,0.000105,2
50.717,0,1.3934,0,3.4137,3.2067,3.4552,0.68152,1
50.717,0,0.000112,0,0.000137,0.000344,0.000113,0.000108,2
50.717,0,0.97294,0,1.2217,1.5189,1.8467,1.9619,1
50.717,0,0.000107,0,0.000119,0.00014,0.000108,0.000106,2
50.717,0,1.477,0,2.0956,2.0838,2.6868,1.4584,1
50.717,0,0.000111,0,0.000114,0.000114,0.000109,0.000118,2
50.717,0,1.7233,0,0.86123,4.845,1.4427,0.91686,1
50.717,0,0.000114,0,0.000119,0.000116,0.000119,0.00017,2
50.717,0,1.6977,0,6.2899,7.0944,8.2172,2.6612,1
50.717,0,0.000116,0,0,0.000133,0.000137,0.000113,2
50.717,0,1.4292,0,0,4.1167,1.6535,2.7942,1
50.717,0,0.000107,0,0,0.000182,0.000202,0.00014,2
50.717,0,1.1721,0,0,0.82154,1.7955,5.8184,1
50.717,0,0.000105,0,0,0,0.000154,0.000124,2
50.717,0,0.93514,0,0,0,0.82173,1.2172,1
50.717,0,0.000121,0,0,0,0.000112,0.000117,2
50.717,0,3.4069,0,0,0,1.0102,0.79951,1
50.717,0,0.000238,0,0,0,0.000108,0.00011,2
50.717,0,4.3409,0,0,0,1.9109,1.3993,1
50.717,0,0.000128,0,0,0,0.00011,0.000107,2
50.717,0,7.2875,0,0,0,1.4505,5.8304,1
50.717,0,0.000121,0,0,0,0.000121,0.00012,2
50.717,0,4.5851,0,0,0,2.8651,1.5715,1
50.717,0,0.000143,0,0,0,0.000122,0.000117,2
50.717,0,3.4257,0,0,0,1.2231,1.1139,1
50.717,0,0.000148,0,0,0,0.000114,0.000133,2
50.717,0,1.7171,0,0,0,0.76216,1.4299,1
50.717,0,0,0,0,0,0,0.000116,2
50.717,0,0,0,0,0,0,1.34,1
50.717,0,0,0,0,0,0,0.00011,2
50.717,0,0,0,0,0,0,2.1044,1
50.717,0,0,0,0,0,0,0.000114,2
50.717,0,0,0,0,0,0,2.2009,1
50.717,0,0,0,0,0,0,0.00014,2
50.717,0,0,0,0,0,0,2.1186,1
50.717,0,0,0,0,0,0,0.000122,2
50.717,0,0,0,0,0,0,1.7396,1
50.717,0,0,0,0,0,0,0.00012,2
50.717,0,0,0,0,0,0,0.09598,1
0.000296,0,0,0,0,0,0,0,3
50.709,49.91,7.8419,2.4132,6.7077,8.2115,0.82464,1.3315,1
50.709,0,0.000145,0.000177,0.000145,0.000183,0.000152,0.000144,2
50.709,0,1.1823,47.422,5.5554,5.528,1.6067,1.3544,1
50.709,0,0.000132,0,0.000134,0.000119,0.000122,0.000125,2
50.709,0,0.89479,0,6.685,1.521,1.1798,0.45762,1
50.709,0,0.000154,0,0.000251,0.000114,0.000116,0.000114,2
50.709,0,1.4468,0,22.976,24.013,2.4247,0.42309,1
50.709,0,0.000141,0,0.00018,0.000243,0.000115,0.000105,2
50.709,0,2.5274,0,2.7857,3.0475,1.7905,0.57762,1
50.709,0,0.000116,0,0.000148,0.000145,0.00016,0.000106,2
50.709,0,6.1048,0,3.581,1.062,2.1553,0.34268,1
50.709,0,0.000118,0,0.000123,0.00011,0.000154,0.000106,2
50.709,0,0.75409,0,1.5084,6.3689,3.7635,0.4457,1
50.709,0,0.000111,0,0,0,0.000116,0.000104,2
50.709,0,0.46611,0,0,0,1.2334,0.68509,1
50.709,0,0.000105,0,0,0,0.000106,0.000104,2
50.709,0,1.0241,0,0,0,1.1795,1.3225,1
50.709,0,0.000108,0,0,0,0.000113,0.000109,2
50.709,0,2.2105,0,0,0,1.5678,0.64285,1
50.709,0,0.000139,0,0,0,0.000123,0.000106,2
50.709,0,9.5547,0,0,0,1.8453,0.98833,1
50.709,0,0.000119,0,0,0,0.000118,0.000114,2
50.709,0,3.3703,0,0,0,1.9987,1.9207,1
50.709,0,0.000249,0,0,0,0.000119,0.000126,2
50.709,0,3.2127,0,0,0,1.5529,2.0959,1
50.709,0,0.000144,0,0,0,0.000107,0.000116,2
50.709,0,9.2885,0,0,0,1.7194,0.82241,1
50.709,0,0,0,0,0,0.000121,0.000105,2
50.709,0,0,0,0,0,3.2918,1.2757,1
50.709,0,0,0,0,0,0.000133,0.000103,2
50.709,0,0,0,0,0,1.3296,0.90421,1
50.709,0,0,0,0,0,0.00011,0.000104,2
50.709,0,0,0,0,0,2.0634,0.84768,1
50.709,0,0,0,0,0,0.000107,0.000121,2
50.709,0,0,0,0,0,0.78914,0.66093,1
50.709,0,0,0,0,0,0.000114,0.000107,2
50.709,0,0,0,0,0,1.1746,0.86479,1
50.709,0,0,0,0,0,0.000122,0.000107,2
50.709,0,0,0,0,0,1.7459,1.0856,1
50.709,0,0,0,0,0,0.000121,0.000111,2
50.709,0,0,0,0,0,1.4906,1.4925,1
50.709,0,0,0,0,0,0.000111,0.000107,2
50.709,0,0,0,0,0,0.89338,1.0868,1
50.709,0,0,0,0,0,0.00011,0.000112,2
50.709,0,0,0,0,0,2.9197,1.6496,1
50.709,0,0,0,0,0,0.000142,0.000106,2
50.709,0,0,0,0,0,2.0871,1.2096,1
50.709,0,0,0,0,0,0.000114,0.00012,2
50.709,0,0,0,0,0,1.3457,0.52866,1
50.709,0,0,0,0,0,0.000143,0.000112,2
50.709,0,0,0,0,0,1.844,0.98661,1
50.709,0,0,0,0,0,0.000117,0.000138,2
50.709,0,0,0,0,0,0.89812,1.0045,1
50.709,0,0,0,0,0,0.00011,0.000124,2
50.709,0,0,0,0,0,1.3772,0.64356,1
50.709,0,0,0,0,0,0.000244,0.000113,2
50.709,0,0,0,0,0,1.243,0.92392,1
50.709,0,0,0,0,0,0.000144,0.000147,2
50.709,0,0,0,0,0,0.38873,1.5295,1
50.709,0,0,0,0,0,0,0.000107,2
50.709,0,0,0,0,0,0,0.43978,1
50.709,0,0,0,0,0,0,9.9e-05,2
50.709,0,0,0,0,0,0,3.2778,1
50.709,0,0,0,0,0,0,0.000132,2
50.709,0,0,0,0,0,0,1.8172,1
50.709,0,0,0,0,0,0,0.000111,2
50.709,0,0,0,0,0,0,0.43838,1
50.709,0,0,0,0,0,0,0.000105,2
50.709,0,0,0,0,0,0,0.49465,1
50.709,0,0,0,0,0,0,0.000102,2
50.709,0,0,0,0,0,0,0.89652,1
50.709,0,0,0,0,0,0,0.000105,2
50.709,0,0,0,0,0,0,0.74561,1
50.709,0,0,0,0,0,0,0.000102,2
50.709,0,0,0,0,0,0,0.6715,1
50.709,0,0,0,0,0,0,0.000111,2
50.709,0,0,0,0,0,0,1.1145,1
50.709,0,0,0,0,0,0,0.000138,2
50.709,0,0,0,0,0,0,1.2848,1
50.709,0,0,0,0,0,0,0.000114,2
50.709,0,0,0,0,0,0,1.2181,1
50.709,0,0,0,0,0,0,0.00011,2
50.709,0,0,0,0,0,0,0.6704,1
50.709,0,0,0,0,0,0,0.000107,2
50.709,0,0,0,0,0,0,1.2702,1
50.709,0,0,0,0,0,0,0.000122,2
50.709,0,0,0,0,0,0,0.64193,1
50.709,0,0,0,0,0,0,0.000125,2
50.709,0,0,0,0,0,0,0.95985,1
50.709,0,0,0,0,0,0,0.000107,2
50.709,0,0,0,0,0,0,1.6366,1
50.709,0,0,0,0,0,0,0.00012,2
50.709,0,0,0,0,0,0,1.3864,1
50.709,0,0,0,0,0,0,0.000178,2
50.709,0,0,0,0,0,0,0.6145,1
0.000512,0,0,0,0,0,0,0,3
50.618,0.8951,9.1249,0.61938,0.69859,1.9306,2.6955,2.7219,1
50.618,0.000183,0.000177,0.000168,0.000141,0.000134,0.000145,0.000154,2
50.618,48.483,8.3508,4.973,1.8229,9.0353,4.6042,4.0912,1
50.618,0,0.000136,0.000171,0.000128,0.000254,0.000148,0.000116,2
50.618,0,10.702,8.4147,1.3327,2.7255,1.788,2.6817,1
50.618,0,0.000238,0.000154,0.00011,0.000126,0.000116,0.000127,2
50.618,0,1.1923,1.2984,3.2968,2.7765,3.2142,2.2682,1
50.618,0,0.000118,0.000112,0.000116,0.000145,0.000111,0.000117,2
50.618,0,1.194,3.4081,1.1203,3.5912,1.0331,0.93208,1
50.618,0,0.000142,0.000137,0.000106,0.000116,0.000103,0.00011,2
50.618,0,1.4578,3.8988,1.1086,6.3522,6.018,1.2227,1
50.618,0,0.000106,0.000118,0.000184,0.000121,0.000139,0.000112,2
50.618,0,0.65998,11.366,30.925,4.3037,2.7836,0.79254,1
50.618,0,9.9e-05,0.000123,0.000252,0.000117,0.000117,0.000105,2
50.618,0,1.4954,9.4847,3.2331,18.661,8.8214,0.89892,1
50.618,0,0.000113,0.000136,0.000146,0,0.000129,0.000105,2
50.618,0,3.1175,1.7511,5.8361,0,2.053,2.2724,1
50.618,0,0.000125,0.000139,0,0,0.000134,0.000149,2
50.618,0,0.69929,4.161,0,0,2.4487,1.475,1
50.618,0,0.00011,0,0,0,0.000118,0.000115,2
50.618,0,1.8627,0,0,0,2.6764,1.5798,1
50.618,0,0.000112,0,0,0,0.000115,0.00011,2
50.618,0,0.99585,0,0,0,3.9492,1.2603,1
50.618,0,0.000105,0,0,0,0.000191,0.000106,2
50.618,0,2.8757,0,0,0,1.387,1.6649,1
50.618,0,0.000129,0,0,0,0.000163,0.000109,2
50.618,0,2.2083,0,0,0,2.9219,1.1283,1
50.618,0,0.000125,0,0,0,0.000132,0.000102,2
50.618,0,3.4373,0,0,0,1.5706,1.6525,1
50.618,0,0,0,0,0,0.000122,0.000105,2
50.618,0,0,0,0,0,1.417,1.4738,1
50.618,0,0,0,0,0,0,0.000104,2
50.618,0,0,0,0,0,0,1.4322,1
50.618,0,0,0,0,0,0,0.000113,2
50.618,0,0,0,0,0,0,1.4849,1
50.618,0,0,0,0,0,0,0.000114,2
50.618,0,0,0,0,0,0,0.92614,1
50.618,0,0,0,0,0,0,0.000103,2
50.618,0,0,0,0,0,0,1.0726,1
50.618,0,0,0,0,0,0,0.000105,2
50.618,0,0,0,0,0,0,0.67552,1
50.618,0,0,0,0,0,0,0.000102,2
50.618,0,0,0,0,0,0,0.82551,1
50.618,0,0,0,0,0,0,0.00011,2
50.618,0,0,0,0,0,0,0.50643,1
50.618,0,0,0,0,0,0,0.000111,2
50.618,0,0,0,0,0,0,0.65966,1
50.618,0,0,0,0,0,0,0.00011,2
50.618,0,0,0,0,0,0,0.71733,1
50.618,0,0,0,0,0,0,0.000116,2
50.618,0,0,0,0,0,0,0.86099,1
50.618,0,0,0,0,0,0,0.000105,2
50.618,0,0,0,0,0,0,1.4543,1
50.618,0,0,0,0,0,0,0.00011,2
50.618,0,0,0,0,0,0,1.9235,1
50.618,0,0,0,0,0,0,0.000112,2
50.618,0,0,0,0,0,0,1.6718,1
50.618,0,0,0,0,0,0,0.000108,2
50.618,0,0,0,0,0,0,0.7513,1
50.618,0,0,0,0,0,0,0.000147,2
50.618,0,0,0,0,0,0,0.87181,1
50.618,0,0,0,0,0,0,0.000154,2
50.618,0,0,0,0,0,0,2.4511,1
50.618,0,0,0,0,0,0,0.00013,2
50.618,0,0,0,0,0,0,0.97164,1
50.618,0,0,0,0,0,0,0.000144,2
50.618,0,0,0,0,0,0,1.2177,1
50.618,0,0,0,0,0,0,0.000122,2
50.618,0,0,0,0,0,0,0.78498,1
0.00029,0,0,0,0,0,0,0,3
50.618,49.911,2.0981,1.225,24.92,4.222,1.7512,3.0584,1
50.618,0,0.000192,0.000199,0.000256,0.000202,0.000179,0.000147,2
50.618,0,4.79,9.29,12.853,4.0095,4.0298,3.9074,1
50.618,0,0.000123,0.000136,0.000135,0.000135,0.000118,0.000127,2
50.618,0,1.487,6.9252,3.4927,5.9801,1.9414,2.5703,1
50.618,0,0.00012,0.000118,0.000117,0.000126,0.000124,0.000116,2
50.618,0,2.0935,10.657,8.4764,7.9678,1.8696,2.3959,1
50.618,0,0.000118,0.000232,0,0.000169,0.000112,0.000167,2
50.618,0,0.70005,6.1468,0,9.2639,1.7341,2.9206,1
50.618,0,0.00012,0.000123,0,0.000115,0.000141,0.000122,2
50.618,0,1.8922,5.1231,0,1.8683,2.8487,4.1395,1
50.618,0,0.000108,0.000146,0,0.000117,0.000122,0.000108,2
50.618,0,4.9032,10.437,0,4.4972,1.9189,2.532,1
50.618,0,0.000114,0,0,0.000125,0.000119,0.000128,2
50.618,0,2.9165,0,0,5.6586,1.8173,2.2278,1
50.618,0,0.000117,0,0,0.000137,0.000105,0.000106,2
50.618,0,1.5944,0,0,6.2269,2.0887,2.901,1
50.618,0,0.000117,0,0,0,0.000107,0.000124,2
50.618,0,2.3596,0,0,0,1.1414,1.6799,1
50.618,0,0.000115,0,0,0,0.000112,0.000116,2
50.618,0,25.032,0,0,0,1.9901,0.91246,1
50.618,0,0,0,0,0,0.000115,0.000121,2
50.618,0,0,0,0,0,1.9923,1.1939,1
50.618,0,0,0,0,0,0.000113,0.00022,2
50.618,0,0,0,0,0,1.0425,1.2024,1
50.618,0,0,0,0,0,0.000108,0.000112,2
50.618,0,0,0,0,0,2.9715,2.2701,1
50.618,0,0,0,0,0,0.000127,0.000117,2
50.618,0,0,0,0,0,3.3777,1.8954,1
50.618,0,0,0,0,0,0.000116,0.000115,2
50.618,0,0,0,0,0,2.2527,1.105,1
50.618,0,0,0,0,0,0.00011,0.000112,2
50.618,0,0,0,0,0,2.6064,1.0635,1
50.618,0,0,0,0,0,0.000111,0.000114,2
50.618,0,0,0,0,0,1.6548,1.1523,1
50.618,0,0,0,0,0,0.000109,0.000106,2
50.618,0,0,0,0,0,4.1806,1.2558,1
50.618,0,0,0,0,0,0.000136,0.000113,2
50.618,0,0,0,0,0,3.074,0.63355,1
50.618,0,0,0,0,0,0.000117,0.000102,2
50.618,0,0,0,0,0,1.6527,1.7766,1
50.618,0,0,0,0,0,0.000116,0.000119,2
50.618,0,0,0,0,0,1.7134,2.7747,1
50.618,0,0,0,0,0,0,0.000129,2
50.618,0,0,0,0,0,0,3.4223,1
50.618,0,0,0,0,0,0,0.000137,2
50.618,0,0,0,0,0,0,0.64937,1
0.000293,0,0,0,0,0,0,0,3
50.729,49.911,27.396,2.2912,25.331,6.489,5.5968,1.2901,1
50.729,0,0.000225,0.000151,0.000238,0.000142,0.000228,0.000175,2
50.729,0,22.485,15.391,14.645,3.3579,1.9502,1.6952,1
50.729,0,0,0.000116,0.000241,0.000119,0.000132,0.000123,2
50.729,0,0,2.6008,0.67712,5.5702,1.105,2.6039,1
50.729,0,0,0.000119,0.000118,0.000192,0.000114,0.000137,2
50.729,0,0,2.282,1.7095,11.779,1.1333,1.8156,1
50.729,0,0,0.000158,0.000112,0.000144,0.000103,0.000114,2
50.729,0,0,5.8783,2.3347,15.202,1.0037,3.5216,1
50.729,0,0,0.000132,0.000115,0.000238,0.000127,0.000123,2
50.729,0,0,1.2614,1.3239,7.3536,1.7491,5.8747,1
50.729,0,0,0.000107,0.000114,0,0.000116,0.000121,2
50.729,0,0,7.7408,1.1788,0,1.1771,8.1436,1
50.729,0,0,0.000117,0.00011,0,0.000121,0.000141,2
50.729,0,0,12.391,2.6132,0,2.8599,5.3093,1
50.729,0,0,0,0,0,0.00012,0.000144,2
50.729,0,0,0,0,0,2.264,3.0837,1
50.729,0,0,0,0,0,0.000108,0.000125,2
50.729,0,0,0,0,0,2.9642,1.8475,1
50.729,0,0,0,0,0,0.000209,0.000114,2
50.729,0,0,0,0,0,1.2969,1.2029,1
50.729,0,0,0,0,0,0.000108,0.000137,2
50.729,0,0,0,0,0,1.7501,2.1583,1
