68.388,0,0,0,0,0.000115,0.000111,0.000111,2
68.388,0,0,0,0,6.3108,1.4377,2.6701,1
68.388,0,0,0,0,0.000119,0.00016,0.000126,2
68.388,0,0,0,0,3.3756,0.99686,1.4639,1
68.388,0,0,0,0,0,0.000145,0.000109,2
68.388,0,0,0,0,0,1.1061,1.2393,1
68.388,0,0,0,0,0,9.6e-05,0.000117,2
68.388,0,0,0,0,0,1.0916,0.65068,1
68.388,0,0,0,0,0,9.3e-05,0.000105,2
68.388,0,0,0,0,0,1.1712,0.95024,1
68.388,0,0,0,0,0,0.000112,0.000133,2
68.388,0,0,0,0,0,0.7767,0.85017,1
68.388,0,0,0,0,0,0.000116,0.000106,2
68.388,0,0,0,0,0,2.0451,0.79111,1
68.388,0,0,0,0,0,0.000106,0.000115,2
68.388,0,0,0,0,0,1.0345,23.776,1
68.388,0,0,0,0,0,9e-05,0.000131,2
68.388,0,0,0,0,0,1.0356,1.2722,1
68.388,0,0,0,0,0,9.2e-05,0.000106,2
68.388,0,0,0,0,0,0.84724,1.0854,1
68.388,0,0,0,0,0,0.000112,0.000108,2
68.388,0,0,0,0,0,0.60714,1.1935,1
68.388,0,0,0,0,0,9.4e-05,0.000104,2
68.388,0,0,0,0,0,1.6088,1.356,1
68.388,0,0,0,0,0,0.000118,0.000214,2
68.388,0,0,0,0,0,3.4147,2.9149,1
68.388,0,0,0,0,0,0.000109,0.00012,2
68.388,0,0,0,0,0,0.97801,2.0225,1
68.388,0,0,0,0,0,0.000102,0.000112,2
68.388,0,0,0,0,0,0.53037,1.0171,1
68.388,0,0,0,0,0,8.9e-05,0.000108,2
68.388,0,0,0,0,0,0.66594,1.9253,1
68.388,0,0,0,0,0,8.9e-05,0.000118,2
68.388,0,0,0,0,0,0.31274,1.7619,1
68.388,0,0,0,0,0,9.1e-05,0.000123,2
68.388,0,0,0,0,0,0.66477,0.9318,1
68.388,0,0,0,0,0,8.9e-05,0.000107,2
68.388,0,0,0,0,0,0.61938,1.0274,1
68.388,0,0,0,0,0,0.000123,0.000109,2
68.388,0,0,0,0,0,0.58944,3.7855,1
68.388,0,0,0,0,0,0.000141,0.000125,2
68.388,0,0,0,0,0,0.61894,0.84041,1
68.388,0,0,0,0,0,0.000155,0.000151,2
68.388,0,0,0,0,0,0.44964,0.50402,1
68.388,0,0,0,0,0,0.000123,0,2
68.388,0,0,0,0,0,0.56197,0,1
68.388,0,0,0,0,0,9.2e-05,0,2
68.388,0,0,0,0,0,0.68442,0,1
68.388,0,0,0,0,0,8.9e-05,0,2
68.388,0,0,0,0,0,0.46116,0,1
68.388,0,0,0,0,0,9.2e-05,0,2
68.388,0,0,0,0,0,0.59129,0,1
68.388,0,0,0,0,0,8.4e-05,0,2
68.388,0,0,0,0,0,0.54175,0,1
68.388,0,0,0,0,0,9.1e-05,0,2
68.388,0,0,0,0,0,0.63076,0,1
68.388,0,0,0,0,0,9.3e-05,0,2
68.388,0,0,0,0,0,0.50081,0,1
68.388,0,0,0,0,0,9.5e-05,0,2
68.388,0,0,0,0,0,0.64486,0,1
68.388,0,0,0,0,0,9.2e-05,0,2
68.388,0,0,0,0,0,1.4165,0,1
68.388,0,0,0,0,0,0.000123,0,2
68.388,0,0,0,0,0,0.62975,0,1
68.388,0,0,0,0,0,0.00011,0,2
68.388,0,0,0,0,0,0.3861,0,1
68.388,0,0,0,0,0,0.000109,0,2
68.388,0,0,0,0,0,1.1496,0,1
68.388,0,0,0,0,0,0.000104,0,2
68.388,0,0,0,0,0,6.3461,0,1
0.000152,0,0,0,0,0,0,0,3
67.81,66.576,66.567,15.629,1.8208,2.7571,4.9281,0.40414,1
67.81,0,0,0.0002,0.000169,0.000247,0.000136,0.000155,2
67.81,0,0,50.932,44.573,8.0721,2.4857,0.78525,1
67.81,0,0,0,0.000165,0.00015,0.000106,0.000107,2
67.81,0,0,0,9.9787,3.4065,1.3775,0.40917,1
67.81,0,0,0,0.000136,0.00012,9.8e-05,0.000106,2
67.81,0,0,0,10.203,3.8606,2.4792,0.80373,1
67.81,0,0,0,0,0.000126,0.000141,0.000107,2
67.81,0,0,0,0,9.5486,1.4902,0.44326,1
67.81,0,0,0,0,0.000155,0.000106,0.000132,2
67.81,0,0,0,0,2.415,1.3302,0.9102,1
67.81,0,0,0,0,0.00011,0.000104,0.000102,2
67.81,0,0,0,0,5.2653,2.3853,0.88817,1
67.81,0,0,0,0,0.000111,9.9e-05,0.000128,2
67.81,0,0,0,0,13.478,1.1697,0.30626,1
67.81,0,0,0,0,0.000258,0.000129,0.000104,2
67.81,0,0,0,0,6.1018,2.242,0.96108,1
67.81,0,0,0,0,0.000165,0.000148,0.000101,2
67.81,0,0,0,0,7.2119,3.1314,2.014,1
67.81,0,0,0,0,0.000128,9.8e-05,0.000107,2
67.81,0,0,0,0,4.4494,2.0196,2.8368,1
67.81,0,0,0,0,0,0.000123,0.00012,2
67.81,0,0,0,0,0,1.3938,2.4747,1
67.81,0,0,0,0,0,0.000115,0.000111,2
67.81,0,0,0,0,0,1.9614,0.18849,1
67.81,0,0,0,0,0,0.000119,9.9e-05,2
67.81,0,0,0,0,0,1.3042,1.1712,1
67.81,0,0,0,0,0,0.000103,0.000106,2
67.81,0,0,0,0,0,4.3707,1.2583,1
67.81,0,0,0,0,0,0.000129,0.000104,2
67.81,0,0,0,0,0,1.2047,1.1103,1
67.81,0,0,0,0,0,0.000108,0.000101,2
67.81,0,0,0,0,0,1.7262,0.9489,1
67.81,0,0,0,0,0,9.9e-05,0.000116,2
67.81,0,0,0,0,0,2.5829,2.2147,1
67.81,0,0,0,0,0,0.00011,0.000119,2
67.81,0,0,0,0,0,1.3503,1.1079,1
67.81,0,0,0,0,0,0.000133,0.000112,2
67.81,0,0,0,0,0,2.3351,3.3244,1
67.81,0,0,0,0,0,0.000113,0.000111,2
67.81,0,0,0,0,0,7.7284,1.9397,1
67.81,0,0,0,0,0,0.000185,0.00012,2
67.81,0,0,0,0,0,1.9561,2.7215,1
67.81,0,0,0,0,0,0.000104,0.000112,2
67.81,0,0,0,0,0,0.86552,1.9734,1
67.81,0,0,0,0,0,0.000101,0.000105,2
67.81,0,0,0,0,0,1.9215,1.9016,1
67.81,0,0,0,0,0,0.000124,0.000113,2
67.81,0,0,0,0,0,2.0161,3.854,1
67.81,0,0,0,0,0,0.000114,0.000112,2
67.81,0,0,0,0,0,1.4412,1.3,1
67.81,0,0,0,0,0,9.6e-05,0.000107,2
67.81,0,0,0,0,0,3.8158,1.7129,1
67.81,0,0,0,0,0,0.000127,0.00012,2
67.81,0,0,0,0,0,3.5608,1.1966,1
67.81,0,0,0,0,0,0,0.000111,2
67.81,0,0,0,0,0,0,1.6018,1
67.81,0,0,0,0,0,0,0.000113,2
67.81,0,0,0,0,0,0,1.6267,1
67.81,0,0,0,0,0,0,0.000106,2
67.81,0,0,0,0,0,0,2.5764,1
67.81,0,0,0,0,0,0,0.000108,2
67.81,0,0,0,0,0,0,0.79332,1
67.81,0,0,0,0,0,0,0.000105,2
67.81,0,0,0,0,0,0,0.59711,1
67.81,0,0,0,0,0,0,0.000107,2
67.81,0,0,0,0,0,0,0.53504,1
67.81,0,0,0,0,0,0,0.000116,2
67.81,0,0,0,0,0,0,1.0486,1
67.81,0,0,0,0,0,0,0.000102,2
67.81,0,0,0,0,0,0,0.74754,1
67.81,0,0,0,0,0,0,0.000104,2
67.81,0,0,0,0,0,0,0.44414,1
67.81,0,0,0,0,0,0,0.000101,2
67.81,0,0,0,0,0,0,0.21372,1
67.81,0,0,0,0,0,0,9.9e-05,2
67.81,0,0,0,0,0,0,2.6928,1
67.81,0,0,0,0,0,0,0.000105,2
67.81,0,0,0,0,0,0,0.91368,1
67.81,0,0,0,0,0,0,0.000107,2
67.81,0,0,0,0,0,0,0.59519,1
67.81,0,0,0,0,0,0,0.000123,2
67.81,0,0,0,0,0,0,1.1875,1
67.81,0,0,0,0,0,0,0.000113,2
67.81,0,0,0,0,0,0,2.7371,1
67.81,0,0,0,0,0,0,0.000123,2
67.81,0,0,0,0,0,0,1.0391,1
67.81,0,0,0,0,0,0,0.000107,2
67.81,0,0,0,0,0,0,2.2568,1
67.81,0,0,0,0,0,0,0.000121,2
67.81,0,0,0,0,0,0,1.1889,1
67.81,0,0,0,0,0,0,0.000179,2
67.81,0,0,0,0,0,0,0.64785,1
67.81,0,0,0,0,0,0,0.00011,2
67.81,0,0,0,0,0,0,1.9647,1
0.000126,0,0,0,0,0,0,0,3
67.793,67.098,0.59267,46.924,11.387,3.6112,2.0264,1.1809,1
67.793,0,0.000192,0.00021,0.000357,0.000172,0.00015,0.000138,2
67.793,0,63.363,20.103,11.781,4.9892,2.1004,3.4233,1
67.793,0,0.000183,0,0.00012,0.000124,0.000146,0.000127,2
67.793,0,3.1075,0,8.0982,3.1079,1.8803,2.2553,1
67.793,0,0,0,0.000117,0.000116,0.000111,0.000115,2
67.793,0,0,0,1.3534,10.751,1.2674,0.58365,1
67.793,0,0,0,0.000125,0.000115,9.9e-05,0.000104,2
67.793,0,0,0,2.4591,12.717,1.7983,1.5598,1
67.793,0,0,0,0.000114,0.000139,0.000103,0.000112,2
67.793,0,0,0,6.0798,11.282,2.1246,0.81334,1
67.793,0,0,0,0.000176,0.000228,0.000139,0.000106,2
67.793,0,0,0,5.7011,20.494,2.8238,0.7076,1
67.793,0,0,0,0.000136,0,0.000102,0.000111,2
67.793,0,0,0,10.134,0,1.0903,0.63448,1
67.793,0,0,0,0.000141,0,9.1e-05,0.000105,2
67.793,0,0,0,2.8853,0,1.8315,1.1043,1
67.793,0,0,0,0.000116,0,0.000118,0.000105,2
67.793,0,0,0,1.2714,0,4.9907,0.38208,1
67.793,0,0,0,0.000131,0,0.000156,9.9e-05,2
67.793,0,0,0,4.3176,0,3.5447,0.69432,1
67.793,0,0,0,0.000105,0,0.000156,0.000102,2
67.793,0,0,0,1.526,0,5.8391,0.54234,1
67.793,0,0,0,0,0,0.000117,0.000101,2
67.793,0,0,0,0,0,2.115,0.6959,1
67.793,0,0,0,0,0,0.000147,0.000101,2
67.793,0,0,0,0,0,2.9495,0.76644,1
67.793,0,0,0,0,0,0.000103,0.000105,2
67.793,0,0,0,0,0,0.92522,0.90802,1
67.793,0,0,0,0,0,9.3e-05,0.00019,2
67.793,0,0,0,0,0,1.0221,0.94312,1
67.793,0,0,0,0,0,9.4e-05,0.000109,2
67.793,0,0,0,0,0,1.8937,1.0379,1
67.793,0,0,0,0,0,0.000143,0.000106,2
67.793,0,0,0,0,0,4.3819,2.1901,1
67.793,0,0,0,0,0,0.000106,0.000101,2
67.793,0,0,0,0,0,0.90931,0.65913,1
67.793,0,0,0,0,0,9.3e-05,0.000121,2
67.793,0,0,0,0,0,1.627,1.4365,1
67.793,0,0,0,0,0,0.00012,0.000127,2
67.793,0,0,0,0,0,2.2535,0.73626,1
67.793,0,0,0,0,0,0.000121,0.00011,2
67.793,0,0,0,0,0,0.96761,0.86738,1
67.793,0,0,0,0,0,0.000103,0.000107,2
67.793,0,0,0,0,0,2.9222,0.69761,1
67.793,0,0,0,0,0,9.7e-05,0.000112,2
67.793,0,0,0,0,0,0.5238,1.1957,1
67.793,0,0,0,0,0,8.6e-05,0.000103,2
67.793,0,0,0,0,0,1.5838,0.64674,1
67.793,0,0,0,0,0,0.000136,0.000103,2
67.793,0,0,0,0,0,2.3674,0.71905,1
67.793,0,0,0,0,0,0.000103,0.000103,2
67.793,0,0,0,0,0,3.139,0.67891,1
67.793,0,0,0,0,0,9.9e-05,9.9e-05,2
67.793,0,0,0,0,0,4.3415,0.42058,1
67.793,0,0,0,0,0,0.000103,0.000102,2
67.793,0,0,0,0,0,1.6664,0.61921,1
67.793,0,0,0,0,0,0,0.0001,2
67.793,0,0,0,0,0,0,0.71586,1
67.793,0,0,0,0,0,0,9.8e-05,2
67.793,0,0,0,0,0,0,0.89939,1
67.793,0,0,0,0,0,0,0.0001,2
67.793,0,0,0,0,0,0,0.72,1
67.793,0,0,0,0,0,0,9.8e-05,2
67.793,0,0,0,0,0,0,0.86919,1
67.793,0,0,0,0,0,0,0.000101,2
67.793,0,0,0,0,0,0,0.753,1
67.793,0,0,0,0,0,0,0.000108,2
67.793,0,0,0,0,0,0,1.2963,1
67.793,0,0,0,0,0,0,0.000105,2
67.793,0,0,0,0,0,0,1.4554,1
67.793,0,0,0,0,0,0,0.000102,2
67.793,0,0,0,0,0,0,1.0532,1
67.793,0,0,0,0,0,0,0.000101,2
67.793,0,0,0,0,0,0,3.569,1
67.793,0,0,0,0,0,0,0.000128,2
67.793,0,0,0,0,0,0,3.9117,1
67.793,0,0,0,0,0,0,0.000116,2
67.793,0,0,0,0,0,0,0.6264,1
67.793,0,0,0,0,0,0,0.000109,2
67.793,0,0,0,0,0,0,0.82154,1
67.793,0,0,0,0,0,0,0.000111,2
67.793,0,0,0,0,0,0,1.1259,1
67.793,0,0,0,0,0,0,0.000107,2
67.793,0,0,0,0,0,0,1.3851,1
67.793,0,0,0,0,0,0,0.000102,2
67.793,0,0,0,0,0,0,0.85218,1
67.793,0,0,0,0,0,0,9.9e-05,2
67.793,0,0,0,0,0,0,0.811,1
67.793,0,0,0,0,0,0,0.000109,2
67.793,0,0,0,0,0,0,0.95041,1
67.793,0,0,0,0,0,0,0.000101,2
67.793,0,0,0,0,0,0,2.3429,1
67.793,0,0,0,0,0,0,0.000105,2
67.793,0,0,0,0,0,0,2.6323,1
67.793,0,0,0,0,0,0,0.00014,2
67.793,0,0,0,0,0,0,1.6384,1
67.793,0,0,0,0,0,0,0.000198,2
67.793,0,0,0,0,0,0,1.8203,1
67.793,0,0,0,0,0,0,0.000138,2
67.793,0,0,0,0,0,0,1.2197,1
67.793,0,0,0,0,0,0,0.000117,2
67.793,0,0,0,0,0,0,1.5851,1
67.793,0,0,0,0,0,0,0.000111,2
67.793,0,0,0,0,0,0,0.72597,1
67.793,0,0,0,0,0,0,0.000119,2
67.793,0,0,0,0,0,0,1.0515,1
67.793,0,0,0,0,0,0,0.000109,2
67.793,0,0,0,0,0,0,0.99859,1
67.793,0,0,0,0,0,0,0.000101,2
67.793,0,0,0,0,0,0,0.57644,1
67.793,0,0,0,0,0,0,0.000101,2
67.793,0,0,0,0,0,0,0.63197,1
67.793,0,0,0,0,0,0,0.000105,2
67.793,0,0,0,0,0,0,0.73354,1
0.000124,0,0,0,0,0,0,0,3
67.857,0.68137,38.317,67.026,1.2921,66.955,1.5624,0.88873,1
67.857,0.000186,0.000293,0,0.000139,0,0.000135,0.000141,2
67.857,66.415,28.744,0,17.448,0,2.1437,1.6326,1
67.857,0,0,0,0.000125,0,0.00012,0.000117,2
67.857,0,0,0,7.8774,0,1.3278,1.8916,1
67.857,0,0,0,0.000101,0,9.8e-05,0.000111,2
67.857,0,0,0,7.2424,0,2.4819,1.3557,1
67.857,0,0,0,9.9e-05,0,0.0001,0.000106,2
67.857,0,0,0,33.131,0,3.3033,2.3075,1
67.857,0,0,0,0,0,0.0001,0.000111,2
67.857,0,0,0,0,0,0.85281,1.7682,1
67.857,0,0,0,0,0,9.1e-05,0.000132,2
67.857,0,0,0,0,0,3.2015,1.0284,1
67.857,0,0,0,0,0,0.000171,0.000106,2
67.857,0,0,0,0,0,4.5163,1.4858,1
67.857,0,0,0,0,0,0.000157,0.000104,2
67.857,0,0,0,0,0,7.8938,1.4038,1
67.857,0,0,0,0,0,0.0001,0.000103,2
67.857,0,0,0,0,0,1.4464,2.2251,1
67.857,0,0,0,0,0,0.000108,0.000121,2
67.857,0,0,0,0,0,1.4959,2.5267,1
67.857,0,0,0,0,0,0.000127,0.000111,2
67.857,0,0,0,0,0,2.5742,2.9522,1
67.857,0,0,0,0,0,0.000165,0.00011,2
67.857,0,0,0,0,0,1.2184,2.6635,1
67.857,0,0,0,0,0,0.000111,0.000125,2
67.857,0,0,0,0,0,1.4647,1.0678,1
67.857,0,0,0,0,0,0.000101,0.000105,2
67.857,0,0,0,0,0,1.2821,2.8706,1
67.857,0,0,0,0,0,9.8e-05,0.0001,2
67.857,0,0,0,0,0,0.67555,0.85022,1
67.857,0,0,0,0,0,0.000107,9.9e-05,2
67.857,0,0,0,0,0,0.54051,1.8916,1
67.857,0,0,0,0,0,0.000121,0.000114,2
67.857,0,0,0,0,0,0.9139,3.2863,1
67.857,0,0,0,0,0,0.000109,0.000131,2
67.857,0,0,0,0,0,0.97382,1.3161,1
67.857,0,0,0,0,0,0.000105,0.000104,2
67.857,0,0,0,0,0,0.78674,1.8309,1
67.857,0,0,0,0,0,0.0001,0.000107,2
67.857,0,0,0,0,0,2.0891,1.176,1
67.857,0,0,0,0,0,0.0001,0.000109,2
67.857,0,0,0,0,0,1.002,3.6529,1
67.857,0,0,0,0,0,0.000107,0.00012,2
67.857,0,0,0,0,0,2.1663,1.136,1
67.857,0,0,0,0,0,0.000163,0.000108,2
67.857,0,0,0,0,0,1.7496,4.5793,1
67.857,0,0,0,0,0,0.000114,0.000112,2
67.857,0,0,0,0,0,2.6572,2.3698,1
67.857,0,0,0,0,0,0.000109,0.00022,2
67.857,0,0,0,0,0,2.3938,1.7464,1
67.857,0,0,0,0,0,9.9e-05,0.000139,2
67.857,0,0,0,0,0,0.76768,1.1327,1
67.857,0,0,0,0,0,9.1e-05,0.000112,2
67.857,0,0,0,0,0,2.9328,4.9799,1
67.857,0,0,0,0,0,0.000102,0.000125,2
67.857,0,0,0,0,0,2.479,0.62273,1
67.857,0,0,0,0,0,0.000128,0.000149,2
67.857,0,0,0,0,0,1.0918,1.1852,1
67.857,0,0,0,0,0,0.000119,0.000112,2
67.857,0,0,0,0,0,2.9525,1.493,1
67.857,0,0,0,0,0,0.000113,0.00011,2
67.857,0,0,0,0,0,2.9011,0.96852,1
67.857,0,0,0,0,0,0.000129,0.000105,2
67.857,0,0,0,0,0,1.0832,1.5961,1
67.857,0,0,0,0,0,0,0.000106,2
67.857,0,0,0,0,0,0,1.2629,1
67.857,0,0,0,0,0,0,0.000104,2
67.857,0,0,0,0,0,0,1.4844,1
67.857,0,0,0,0,0,0,0.000123,2
67.857,0,0,0,0,0,0,0.25514,1
0.000142,0,0,0,0,0,0,0,3
67.833,2.239,1.7795,16.032,66.964,66.946,0.6796,0.29696,1
67.833,0.000172,0.00018,0.000195,0,0,0.000122,0.000134,2
67.833,64.859,4.3634,13.546,0,0,1.9168,0.8989,1
67.833,0,0.000151,0.000141,0,0,0.0001,0.000113,2
67.833,0,60.901,26.806,0,0,2.3229,3.5699,1
67.833,0,0,0.000161,0,0,0.000101,0.00015,2
67.833,0,0,10.63,0,0,2.0656,0.80171,1
67.833,0,0,0,0,0,0.000125,0.00011,2
67.833,0,0,0,0,0,1.201,0.81516,1
67.833,0,0,0,0,0,0.000101,0.00011,2
67.833,0,0,0,0,0,0.75576,0.70359,1
67.833,0,0,0,0,0,8.6e-05,0.000104,2
67.833,0,0,0,0,0,2.401,0.57636,1
67.833,0,0,0,0,0,0.0001,0.000103,2
67.833,0,0,0,0,0,3.1908,3.932,1
67.833,0,0,0,0,0,0.000128,0.000108,2
67.833,0,0,0,0,0,0.74519,1.7843,1
67.833,0,0,0,0,0,0.000107,0.000148,2
67.833,0,0,0,0,0,1.0895,0.68661,1
67.833,0,0,0,0,0,0.000122,0.00015,2
67.833,0,0,0,0,0,1.2474,0.52987,1
67.833,0,0,0,0,0,0.000145,0.000115,2
67.833,0,0,0,0,0,0.78154,0.44402,1
67.833,0,0,0,0,0,0.000118,0.000114,2
67.833,0,0,0,0,0,1.0569,0.66896,1
67.833,0,0,0,0,0,0.000106,0.000116,2
67.833,0,0,0,0,0,1.805,0.48917,1
67.833,0,0,0,0,0,0.000138,0.000114,2
67.833,0,0,0,0,0,1.5585,1.7039,1
67.833,0,0,0,0,0,0.000122,0.000115,2
67.833,0,0,0,0,0,2.4255,0.99869,1
67.833,0,0,0,0,0,0.000109,0.000117,2
67.833,0,0,0,0,0,0.95808,0.61665,1
67.833,0,0,0,0,0,0.000177,0.000116,2
67.833,0,0,0,0,0,1.0327,0.86082,1
67.833,0,0,0,0,0,9.4e-05,0.000133,2
67.833,0,0,0,0,0,0.79968,1.4054,1
67.833,0,0,0,0,0,0.000123,0.00013,2
67.833,0,0,0,0,0,2.289,0.99659,1
67.833,0,0,0,0,0,0.000158,0.000134,2
67.833,0,0,0,0,0,2.118,0.95211,1
67.833,0,0,0,0,0,0.000106,0.000108,2
67.833,0,0,0,0,0,1.1414,0.74143,1
67.833,0,0,0,0,0,0.000113,0.000104,2
67.833,0,0,0,0,0,0.80298,0.64455,1
67.833,0,0,0,0,0,0.0001,9.9e-05,2
67.833,0,0,0,0,0,3.1042,1.8166,1
67.833,0,0,0,0,0,0.000108,0.000102,2
67.833,0,0,0,0,0,1.7043,1.4551,1
67.833,0,0,0,0,0,0.000129,0.000117,2
67.833,0,0,0,0,0,1.4904,0.74739,1
67.833,0,0,0,0,0,0.000105,0.000106,2
67.833,0,0,0,0,0,1.041,1.3849,1
67.833,0,0,0,0,0,9.5e-05,0.000103,2
67.833,0,0,0,0,0,1.6034,1.1872,1
67.833,0,0,0,0,0,0.000114,0.000104,2
67.833,0,0,0,0,0,1.6683,2.0033,1
67.833,0,0,0,0,0,0.000108,0.000106,2
67.833,0,0,0,0,0,1.767,1.8993,1
67.833,0,0,0,0,0,0.000152,0.000108,2
67.833,0,0,0,0,0,1.9216,1.3303,1
67.833,0,0,0,0,0,0.000102,0.000109,2
67.833,0,0,0,0,0,4.594,4.1663,1
67.833,0,0,0,0,0,0.000103,0.000111,2
67.833,0,0,0,0,0,6.4546,0.82497,1
67.833,0,0,0,0,0,0.000107,0.000108,2
67.833,0,0,0,0,0,4.2086,1.1869,1
67.833,0,0,0,0,0,0.000117,0.000207,2
67.833,0,0,0,0,0,2.2252,0.73269,1
67.833,0,0,0,0,0,0.000108,0.00011,2
67.833,0,0,0,0,0,0.74636,0.81068,1
67.833,0,0,0,0,0,0,0.000119,2
67.833,0,0,0,0,0,0,0.99512,1
67.833,0,0,0,0,0,0,0.000104,2
67.833,0,0,0,0,0,0,1.2147,1
67.833,0,0,0,0,0,0,0.000143,2
67.833,0,0,0,0,0,0,1.8842,1
67.833,0,0,0,0,0,0,0.00012,2
67.833,0,0,0,0,0,0,1.0542,1
67.833,0,0,0,0,0,0,0.00012,2
67.833,0,0,0,0,0,0,0.96774,1
67.833,0,0,0,0,0,0,0.000112,2
67.833,0,0,0,0,0,0,0.40161,1
67.833,0,0,0,0,0,0,0.000105,2
67.833,0,0,0,0,0,0,0.81628,1
67.833,0,0,0,0,0,0,0.000105,2
67.833,0,0,0,0,0,0,1.0009,1
67.833,0,0,0,0,0,0,9.9e-05,2
67.833,0,0,0,0,0,0,1.2863,1
67.833,0,0,0,0,0,0,0.0001,2
67.833,0,0,0,0,0,0,1.7596,1
67.833,0,0,0,0,0,0,0.00011,2
67.833,0,0,0,0,0,0,1.6976,1
67.833,0,0,0,0,0,0,0.000107,2
67.833,0,0,0,0,0,0,1.3037,1
67.833,0,0,0,0,0,0,0.000107,2
67.833,0,0,0,0,0,0,1.7533,1
67.833,0,0,0,0,0,0,0.000107,2
67.833,0,0,0,0,0,0,2.1651,1
67.833,0,0,0,0,0,0,0.000196,2
67.833,0,0,0,0,0,0,1.8961,1
67.833,0,0,0,0,0,0,0.000119,2
67.833,0,0,0,0,0,0,2.0119,1
0.000242,0,0,0,0,0,0,0,3
67.785,67.089,1.5921,11.268,17.424,66.924,0.81033,1.1919,1
67.785,0,0.00021,0.000183,0.000197,0,0.000123,0.000144,2
67.785,0,7.7437,52.115,19.998,0,2.4662,2.5409,1
67.785,0,0.000135,0.000299,0.000224,0,0.00014,0.00012,2
67.785,0,57.705,3.6171,17.325,0,1.6019,1.9304,1
67.785,0,0,0,0.000152,0,0.000115,0.000112,2
67.785,0,0,0,2.1348,0,3.7043,2.2192,1
67.785,0,0,0,0.000129,0,0.000103,0.000109,2
67.785,0,0,0,4.014,0,2.1836,0.83272,1
67.785,0,0,0,0.000103,0,0.000119,0.00011,2
67.785,0,0,0,6.0752,0,2.354,2.888,1
67.785,0,0,0,0,0,0.000101,0.000128,2
67.785,0,0,0,0,0,1.3319,3.5189,1
67.785,0,0,0,0,0,0.000116,0.000114,2
67.785,0,0,0,0,0,1.3456,1.2425,1
67.785,0,0,0,0,0,0.000114,0.000108,2
67.785,0,0,0,0,0,2.2092,1.293,1
67.785,0,0,0,0,0,0.000136,0.000101,2
67.785,0,0,0,0,0,1.4648,1.6327,1
67.785,0,0,0,0,0,0.000218,0.000123,2
67.785,0,0,0,0,0,1.8455,2.2698,1
67.785,0,0,0,0,0,0.000101,0.00011,2
67.785,0,0,0,0,0,2.6979,2.5935,1
67.785,0,0,0,0,0,0.000112,0.000104,2
67.785,0,0,0,0,0,0.6775,0.97267,1
67.785,0,0,0,0,0,9e-05,0.0001,2
67.785,0,0,0,0,0,1.1278,1.3614,1
67.785,0,0,0,0,0,0.000133,0.000124,2
67.785,0,0,0,0,0,1.1047,1.6364,1
67.785,0,0,0,0,0,0.000138,0.000111,2
67.785,0,0,0,0,0,2.6469,1.881,1
67.785,0,0,0,0,0,0.000104,0.000113,2
67.785,0,0,0,0,0,2.2586,1.4257,1
67.785,0,0,0,0,0,9.6e-05,0.000103,2
67.785,0,0,0,0,0,2.0467,0.67253,1
67.785,0,0,0,0,0,0.000166,9.9e-05,2
67.785,0,0,0,0,0,5.1845,1.4475,1
67.785,0,0,0,0,0,0.000105,0.000108,2
67.785,0,0,0,0,0,7.7005,1.78,1
67.785,0,0,0,0,0,0.000159,0.000104,2
67.785,0,0,0,0,0,6.9554,0.70503,1
67.785,0,0,0,0,0,0.000116,0.000215,2
67.785,0,0,0,0,0,1.9376,0.68735,1
67.785,0,0,0,0,0,0.000116,0.000102,2
67.785,0,0,0,0,0,1.4361,0.64298,1
67.785,0,0,0,0,0,0.000129,0.000103,2
67.785,0,0,0,0,0,0.80997,4.72,1
67.785,0,0,0,0,0,8.9e-05,0.000122,2
67.785,0,0,0,0,0,1.6237,4.9017,1
67.785,0,0,0,0,0,0.000145,0.000115,2
67.785,0,0,0,0,0,1.3405,0.95584,1
67.785,0,0,0,0,0,9.6e-05,0.000106,2
67.785,0,0,0,0,0,1.148,1.9843,1
67.785,0,0,0,0,0,9.7e-05,0.00014,2
67.785,0,0,0,0,0,0.89715,3.6112,1
67.785,0,0,0,0,0,0.000128,0.000108,2
67.785,0,0,0,0,0,3.9898,2.4714,1
67.785,0,0,0,0,0,0,0.000128,2
67.785,0,0,0,0,0,0,1.3454,1
67.785,0,0,0,0,0,0,0.000137,2
67.785,0,0,0,0,0,0,1.333,1
67.785,0,0,0,0,0,0,0.000129,2
67.785,0,0,0,0,0,0,3.0331,1
67.785,0,0,0,0,0,0,0.000115,2
67.785,0,0,0,0,0,0,5.1452,1
0.000139,0,0,0,0,0,0,0,3
67.845,67.102,67.061,27.916,8.1647,66.959,1.4031,5.2206,1
67.845,0,0,0.000163,0.000126,0,0.000127,0.000136,2
67.845,0,0,39.103,4.5052,0,1.5408,7.8161,1
67.845,0,0,0,0.000109,0,0.000143,0.000137,2
67.845,0,0,0,10.878,0,2.0334,1.2269,1
67.845,0,0,0,0.000137,0,0.000101,0.000116,2
67.845,0,0,0,4.7253,0,2.4863,4.0709,1
67.845,0,0,0,0.000235,0,9.8e-05,0.000118,2
67.845,0,0,0,11.66,0,1.0821,1.9244,1
67.845,0,0,0,0.000146,0,0.000109,0.000109,2
67.845,0,0,0,14.277,0,1.4738,0.8664,1
67.845,0,0,0,0.000182,0,0.000129,0.000102,2
67.845,0,0,0,12.782,0,1.554,1.8035,1
67.845,0,0,0,0,0,0.000124,0.000106,2
67.845,0,0,0,0,0,0.98483,1.735,1
