60.728,22.708,2.4982,3.9129,21.397,5.5321,8.7849,2.7002,1
0.000143,0,0,0,0,0,0,0,3
63.258,6.4008,2.4299,3.1377,56.064,7.996,2.9142,3.7235,1
63.258,0.000174,0.00011,0.000117,0.000209,0.000179,0.000144,0.0001,2
63.258,25.791,5.4891,3.8287,6.313,11.404,4.091,9.9447,1
0.000137,0,0,0,0,0,0,0,3
38.706,19.195,1.6228,25.299,10.44,3.0567,3.3029,1.5429,1
38.706,0.000248,9.5e-05,0.00017,0.000134,0.00017,0.000153,9.8e-05,2
38.706,15.203,4.0888,12.538,7.0637,7.7641,2.3644,1.5379,1
0.000134,0,0,0,0,0,0,0,3
44.426,12.169,4.1637,14.834,3.0884,11.574,5.4184,1.368,1
44.426,0.000113,0.000111,0.000199,0.000116,0.000187,0.000106,0.000159,2
44.426,8.2141,2.9605,29.137,9.0207,9.4746,2.8738,1.6077,1
0.000137,0,0,0,0,0,0,0,3
25.155,10.103,19.509,1.8068,4.628,10.923,3.3518,3.4908,1
25.155,0.000137,0.001367,0.000145,0.000173,0.000145,0.000103,0.000119,2
25.155,4.2803,4.8256,1.941,10.29,4.085,6.2462,1.2601,1
0.000142,0,0,0,0,0,0,0,3
37.264,8.2522,3.1461,14.768,11.755,6.3894,3.0486,1.512,1
37.264,0.000124,0.000128,0.000145,0.000178,0.000109,0.00012,0.000168,2
37.264,7.9086,2.8854,22.036,11.088,14.017,3.0895,1.2426,1
0.000214,0,0,0,0,0,0,0,3
34.922,3.7785,1.6953,16.384,10.779,4.3067,2.2533,3.3945,1
34.922,0.000149,0.000116,0.000201,0.000136,0.000158,0.000109,0.000148,2
34.922,4.4294,13.642,17.744,14.206,11.843,1.8286,2.2469,1
0.000158,0,0,0,0,0,0,0,3
27.295,2.9325,5.9765,2.546,19.006,11.538,2.4525,19.156,1
27.295,0.000113,0.000126,0.00012,0.000241,0.000146,0.000106,0.00015,2
27.295,3.4565,15.352,3.452,5.9493,15.223,1.9477,3.9158,1
0.000137,0,0,0,0,0,0,0,3
39.852,2.6542,31.399,3.0164,6.3924,15.579,4.0921,1.4695,1
39.852,0.00014,0.00018,0.000105,0.000157,0.000187,0.000109,0.000145,2
39.852,3.5653,8.0074,5.4372,2.239,20.793,2.3648,4.0969,1
0.0002,0,0,0,0,0,0,0,3
702.76,3.8785,630.65,3.503,7.7998,5.2596,1.7814,2.571,1
702.76,0.000111,0.000169,0.000116,0.000123,0.000137,9.9e-05,0.000108,2
702.76,7.032,71.692,3.2932,6.0862,7.3061,1.3087,2.0983,1
0.00012,0,0,0,0,0,0,0,3
218.69,5.9159,140.49,5.5556,20.068,6.3264,1.7609,2.984,1
218.69,0.00016,0.000244,0.000134,0.00016,0.000134,0.000152,9.9e-05,2
218.69,3.7415,75.128,6.2783,8.5426,5.3157,2.5277,3.8751,1
0.00014,0,0,0,0,0,0,0,3
405.92,8.6371,3.253,202.61,14.65,34.332,2.7609,1.9857,1
405.92,0.000136,0.000179,0.000238,0.000145,0.000193,0.000108,0.000129,2
405.92,15.958,2.0586,198.53,13.848,4.0753,2.3049,3.1907,1
0.000139,0,0,0,0,0,0,0,3
128.43,12.563,3.8395,73.825,9.4272,7.1423,6.401,1.513,1
128.43,0.000155,0.000104,0.00022,0.000292,0.00022,0.000138,0.000102,2
128.43,11.449,3.3763,51.427,12.415,14.071,2.9169,1.2226,1
0.000153,0,0,0,0,0,0,0,3
124.1,12.071,2.8864,58.048,15.611,19.932,5.8246,1.4504,1
124.1,0.000151,0.000145,0.000203,0.000175,0.000159,0.000161,0.000116,2
124.1,15.431,4.1293,65.51,16.746,5.376,2.2641,1.8928,1
0.00014,0,0,0,0,0,0,0,3
178.07,7.4868,4.3587,90.851,13.858,9.7998,3.0112,2.4556,1
178.07,0.000182,0.000111,0.000315,0.00022,0.000165,0.000128,0.000139,2
178.07,4.7184,2.7994,86.672,14.154,3.7323,4.1198,3.5947,1
0.000146,0,0,0,0,0,0,0,3
44.941,11.959,4.7117,30.966,4.3724,8.3094,4.7933,1.8747,1
44.941,0.000184,0.000133,0.000213,0.000112,0.000127,0.000103,0.000103,2
44.941,4.8009,2.9769,13.403,5.1963,17.379,2.2664,3.9702,1
0.000145,0,0,0,0,0,0,0,3
82.199,63.943,8.9245,6.7704,18.781,5.8473,4.1077,3.1373,1
82.199,0.000214,0.000106,0.000157,0.000148,0.000156,0.000104,0.000148,2
82.199,12.692,8.1258,4.5537,21.111,4.1673,3.106,3.3857,1
0.000204,0,0,0,0,0,0,0,3
28.941,9.4839,4.2065,6.5614,13.465,6.7325,3.8355,1.8206,1
28.941,0.000164,0.000102,0.000116,0.000182,0.000106,0.000113,0.000166,2
28.941,9.851,2.3543,1.9884,14.017,21.153,3.6855,7.4142,1
0.000171,0,0,0,0,0,0,0,3
55.13,15.121,3.2158,26.097,33.679,9.3863,7.3728,4.7543,1
55.13,0.000147,0.000105,0.000109,0.000245,0.000197,0.000212,0.000138,2
55.13,16.12,1.2773,1.2708,20.938,15.529,7.6105,1.9984,1
0.000135,0,0,0,0,0,0,0,3
29.604,13.043,2.8157,4.9731,21.218,12.22,14.329,15.745,1
29.604,0.00027,0.000148,0.000106,0.000143,0.000132,0.000169,0.000152,2
29.604,4.3354,4.905,6.639,7.4836,14.25,3.1889,2.6345,1
0.000152,0,0,0,0,0,0,0,3
50.356,3.9284,4.7512,3.0762,24.285,26.946,5.0828,1.7207,1
50.356,0.000128,0.000116,0.000111,0.000166,0.000219,0.000163,0.000111,2
50.356,5.5093,3.2079,1.5225,25.604,6.8877,3.8551,2.9568,1
0.000132,0,0,0,0,0,0,0,3
69.509,7.1851,3.1784,2.1155,23.415,25.216,10.789,1.6036,1
69.509,0.000102,0.000118,0.000106,0.000264,0.000185,0.000104,0.000114,2
69.509,3.6494,3.1087,2.0241,45.638,11.879,7.6406,1.8664,1
0.000165,0,0,0,0,0,0,0,3
194.64,8.2983,5.0645,22.736,2.3488,35.434,15.003,5.0546,1
194.64,0.000156,0.000201,0.000217,0.000142,0.000198,0.000181,9.6e-05,2
194.64,4.9677,9.1633,170.93,4.8842,27.503,8.6828,4.4973,1
0.000136,0,0,0,0,0,0,0,3
133.64,6.8849,2.7867,63.642,26.276,10.692,38.608,1.74,1
133.64,0.000212,0.000115,0.000182,0.000197,0.000163,0.00015,0.000129,2
133.64,4.9874,2.6962,69.479,12.998,6.2022,4.1271,1.4784,1
0.000149,0,0,0,0,0,0,0,3
214.95,5.4142,3.3815,75.519,14.035,19.776,5.8286,1.5872,1
214.95,0.000109,0.000116,0.000234,0.000127,0.000146,0.000171,0.000119,2
214.95,23.83,2.3526,139,6.3498,3.9492,10.261,2.6153,1
0.000134,0,0,0,0,0,0,0,3
348.12,2.9084,4.398,184.06,2.5849,8.0502,4.875,4.0007,1
348.12,0.000127,0.000109,0.000244,0.000148,0.000142,0.000151,0.000122,2
348.12,2.0555,3.5042,159.7,3.0566,9.02,4.906,9.9453,1
0.00014,0,0,0,0,0,0,0,3
129.87,3.5273,4.4299,92.356,6.1456,18.367,3.7416,3.2886,1
129.87,0.000105,0.000103,0.000314,0.000144,0.00013,0.000143,0.000142,2
129.87,2.5528,4.5398,36.934,10.8,12.014,4.9038,2.6298,1
0.000148,0,0,0,0,0,0,0,3
718.62,2.3302,2.0691,119.62,17.868,10.927,3.9104,6.9647,1
718.62,0.000102,0.000103,0.000158,0.000172,0.000242,0.000114,0.000103,2
718.62,2.2925,1.9645,598.55,17.705,7.5046,12.004,2.1116,1
0.000138,0,0,0,0,0,0,0,3
134.91,1.8496,2.6436,12.632,82.578,5.6785,3.9011,3.0151,1
134.91,9.4e-05,0.000102,0.000204,0.000251,0.000196,0.000134,0.00016,2
134.91,3.4015,2.6655,10.682,51.78,6.2401,4.742,3.5938,1
0.000135,0,0,0,0,0,0,0,3
161.22,2.16,5.9729,8.8806,82.792,8.1622,5.0546,3.6579,1
161.22,0.000128,0.000152,0.000153,0.000214,0.000141,0.000105,9.7e-05,2
161.22,2.4603,2.449,6.4914,77.943,3.6044,6.6511,4.0754,1
0.000151,0,0,0,0,0,0,0,3
116.72,3.9832,2.5425,2.4374,54.91,9.7625,5.3105,1.6777,1
116.72,0.000134,0.000115,0.000104,0.000193,0.000168,0.000195,9.6e-05,2
116.72,17.25,2.9348,6.4046,61.306,7.4667,5.2987,4.6595,1
0.000161,0,0,0,0,0,0,0,3
57.05,18.24,3.7408,10.278,26.976,9.118,7.2048,2.8669,1
57.05,0.000241,0.000103,0.0002,0.000249,0.000278,0.000198,0.000136,2
57.05,21.335,2.552,3.0049,29.569,2.6124,10.436,2.1169,1
0.000215,0,0,0,0,0,0,0,3
113.38,5.3085,43.105,8.6956,6.2693,4.9232,7.319,1.1415,1
113.38,0.000161,0.000201,0.00016,0.000185,0.000135,0.000121,0.000112,2
113.38,11.281,69.773,12.351,7.7925,7.1956,4.9237,1.6476,1
0.000116,0,0,0,0,0,0,0,3
326.92,32.063,87.646,5.4222,38.908,13.299,14.36,3.6693,1
326.92,0.00018,0.000243,0.000158,0.000213,0.00016,0.000113,0.000115,2
326.92,14.182,237.74,2.2893,10.133,7.9962,6.8451,2.8712,1
0.000133,0,0,0,0,0,0,0,3
70.208,19.436,66.317,6.7672,10.213,8.7895,4.0819,3.0896,1
70.208,0.000158,0.000204,0.000112,0.000124,0.000213,0.000141,0.000107,2
70.208,28.668,3.3655,4.5014,8.0241,9.7239,8.1946,2.1752,1
0.000147,0,0,0,0,0,0,0,3
35.696,11.326,5.19,3.5091,13.673,25.818,10.205,2.2254,1
35.696,0.000106,0.00011,0.000103,0.000165,0.000188,0.000162,0.000134,2
35.696,16.52,2.331,3.7923,6.1644,9.3585,3.8057,3.061,1
0.000123,0,0,0,0,0,0,0,3
27.181,3.3916,10.105,11.561,7.373,13.758,13.006,7.3838,1
27.181,0.0002,0.000108,0.000161,0.000119,0.000206,0.000104,9.9e-05,2
27.181,5.3068,16.557,13.525,7.1236,9.4807,4.782,3.1936,1
0.000143,0,0,0,0,0,0,0,3
30.606,5.2093,5.9567,24.388,8.6063,4.1369,5.7009,2.5669,1
30.606,0.000102,0.000161,0.000157,0.000147,0.000111,9.5e-05,0.000156,2
30.606,3.7476,4.1726,5.7462,12.538,7.2686,6.6286,2.0778,1
0.000134,0,0,0,0,0,0,0,3
38.667,3.747,2.6827,5.5805,13.546,28.122,5.2262,1.278,1
38.667,0.000194,0.000118,0.00012,0.000159,0.000167,0.000161,0.000107,2
38.667,4.3524,2.1777,5.6554,7.5427,10.03,4.2485,1.6395,1
0.000151,0,0,0,0,0,0,0,3
28.738,3.5279,8.1474,3.6453,18.426,6.4952,5.7497,1.7248,1
28.738,0.000128,0.000179,0.000104,0.000195,0.00011,0.000258,0.000186,2
28.738,6.4856,8.1855,5.2922,9.5544,8.2264,2.8905,1.9424,1
0.000132,0,0,0,0,0,0,0,3
49.651,4.9868,3.5269,3.6921,31.49,8.1952,4.97,1.4789,1
49.651,0.000151,0.000115,0.000104,0.000214,0.000161,0.000162,9.4e-05,2
49.651,2.478,5.6898,4.8771,17.679,8.7101,13.775,1.7171,1
0.000141,0,0,0,0,0,0,0,3
55.382,2.7199,6.1884,5.3595,19.303,6.0952,3.9082,1.6161,1
55.382,0.000113,0.000106,0.000108,0.000134,0.000153,0.000101,0.000155,2
55.382,4.802,7.9439,8.517,35.59,7.568,3.2794,1.8271,1
0.000193,0,0,0,0,0,0,0,3
94.186,3.0718,2.7765,7.1562,69.477,2.0232,4.7395,3.6619,1
94.186,0.000104,0.000108,0.000147,0.000267,0.000116,0.000124,0.000161,2
94.186,3.1859,10.053,7.316,24.196,4.4401,7.2487,22.873,1
0.000141,0,0,0,0,0,0,0,3
47.626,3.565,5.9287,16.955,24.979,7.6672,31.277,6.6133,1
47.626,0.000141,0.000137,0.000151,0.000214,0.000148,0.000118,0.000167,2
47.626,4.3553,7.1909,3.4312,21.847,3.382,4.7308,4.4905,1
0.000134,0,0,0,0,0,0,0,3
29.027,2.6844,3.9457,17.154,6.7603,17.809,3.33,8.8771,1
29.027,0.000106,0.000102,0.000121,0.000219,0.000147,0.00015,0.000154,2
29.027,3.8435,3.1921,6.2708,10.651,10.698,2.8044,3.1998,1
0.000144,0,0,0,0,0,0,0,3
41.399,3.0798,3.3582,3.9364,7.8184,31.781,2.6059,5.9712,1
41.399,0.000125,0.000151,0.000141,0.000203,0.000185,9.4e-05,0.0001,2
41.399,3.7431,4.0363,3.7842,6.4367,9.085,4.3056,4.0833,1
0.000135,0,0,0,0,0,0,0,3
27.472,3.6741,3.5327,4.4097,6.7266,16.504,5.0197,1.0797,1
27.472,0.000152,0.000117,0.000151,0.000136,0.000215,9.9e-05,0.000116,2
27.472,4.0865,2.3115,1.8033,4.3598,10.11,7.0903,2.1952,1
0.000118,0,0,0,0,0,0,0,3
35.967,3.5666,18.034,4.2748,12.792,12.751,4.0613,29.147,1
35.967,0.000104,0.000153,0.00012,0.000101,0.000142,0.00012,0.000297,2
35.967,4.0358,7.1401,3.6611,7.1583,7.1402,7.2695,6.2223,1
0.000132,0,0,0,0,0,0,0,3
489,6.1983,6.3132,3.9569,59.515,110.84,6.2547,2.99,1
489,0.000186,0.000175,0.000112,0.000243,0.000225,0.000192,0.000126,2
489,4.6865,2.3603,5.9201,138.21,377.33,7.0434,3.4374,1
0.000133,0,0,0,0,0,0,0,3
341.54,4.3939,79.523,3.3887,155.24,86.972,3.6852,4.4103,1
341.54,0.000131,0.000196,0.000144,0.000217,0.000238,0.000134,0.000158,2
341.54,4.4264,31.12,5.6413,185.77,8.0866,12.187,3.5594,1
0.000212,0,0,0,0,0,0,0,3
78.173,3.7934,43.952,5.5586,19.532,5.9956,6.4552,3.7585,1
78.173,0.000185,0.000212,0.000106,0.000238,0.000151,0.000148,0.000113,2
78.173,2.889,33.73,5.1077,28.654,5.0085,3.9662,3.0424,1
0.000137,0,0,0,0,0,0,0,3
173.76,3.8013,11.655,21.832,78.715,18.22,6.9829,4.3629,1
173.76,0.000109,0.000146,0.00014,0.000309,0.000132,0.000156,0.000161,2
173.76,2.8769,10.51,77.36,94.518,10.545,2.7203,4.648,1
0.000155,0,0,0,0,0,0,0,3
125.95,4.3633,5.6315,80.48,59.909,7.1272,3.9238,2.9122,1
125.95,0.000102,0.000132,0.000294,0.000242,0.000115,0.000117,0.000125,2
125.95,13.708,5.3439,44.985,61.2,4.9437,3.8673,9.5727,1
0.000125,0,0,0,0,0,0,0,3
59.617,8.08,27.878,3.3109,35.719,29.564,3.8343,4.36,1
59.617,0.000126,0.000167,0.000185,0.000139,0.000184,0.000163,0.000164,2
59.617,4.2747,22.562,2.546,23.343,11.919,6.8656,4.605,1
0.000202,0,0,0,0,0,0,0,3
147.9,3.1926,18.452,6.234,44.161,12.398,12.062,3.304,1
147.9,0.000192,0.000231,0.000151,0.000223,0.000166,0.000166,0.000113,2
147.9,5.3929,46.622,2.7569,100.79,24.803,5.7604,2.7294,1
0.000141,0,0,0,0,0,0,0,3
518.12,5.6123,8.5119,23.418,235.56,18.592,3.789,1.9034,1
518.12,0.000131,0.000153,0.000117,0.000304,0.0002,0.000112,9.6e-05,2
518.12,6.5441,3.1347,40.437,281.98,9.8645,4.8319,1.7844,1
0.000135,0,0,0,0,0,0,0,3
166.25,2.2216,3.7771,31.43,85.835,4.8698,6.8609,2.7022,1
166.25,0.000148,0.000159,0.000277,0.000259,0.000153,0.000186,0.00016,2
166.25,4.6861,8.4717,4.7968,79.415,3.8571,5.8247,5.7755,1
0.000216,0,0,0,0,0,0,0,3
105.83,3.0073,20.391,2.7552,37.768,7.203,4.8911,3.3435,1
105.83,0.000116,0.000107,0.000123,0.000243,0.00011,0.000119,0.000118,2
105.83,2.9983,23.249,3.006,67.069,4.6619,4.0667,5.0364,1
0.000148,0,0,0,0,0,0,0,3
112.06,2.9401,10.564,3.2481,23.316,1.3231,4.8232,3.2615,1
112.06,0.000108,0.000238,0.000104,0.000231,0.000132,0.000146,9.9e-05,2
112.06,8.181,10.239,2.5286,88.166,2.9895,3.7635,3.9196,1
0.000136,0,0,0,0,0,0,0,3
705.85,3.4204,8.2737,10.761,347.66,1.7115,3.7935,3.3088,1
705.85,0.000153,0.000125,0.000155,0.000238,0.00015,0.000102,0.000158,2
705.85,3.0908,5.717,3.6975,357.66,3.8351,5.7094,1.0907,1
0.000193,0,0,0,0,0,0,0,3
223.74,2.8865,3.2419,5.7311,105.16,4.9871,5.4853,3.0602,1
223.74,0.000118,0.000144,0.000126,0.000243,9.9e-05,0.000205,0.000124,2
223.74,2.6494,2.0358,4.3608,118.01,7.292,4.3463,2.816,1
0.00014,0,0,0,0,0,0,0,3
23.782,3.4595,5.6078,3.7404,14.423,1.8259,9.256,4.2478,1
23.782,0.00017,0.000124,0.000112,0.000286,0.000136,0.000107,0.000111,2
23.782,4.7565,5.0028,8.7608,8.8081,2.5808,5.6862,4.0478,1
0.000139,0,0,0,0,0,0,0,3
23.777,6.5134,8.7874,5.3334,12.737,6.338,5.0014,4.7878,1
23.777,0.000104,0.000147,0.000115,0.000134,0.00014,0.000157,0.000164,2
23.777,2.6811,4.7066,8.2523,10.239,3.3087,3.6633,3.1551,1
0.000138,0,0,0,0,0,0,0,3
37.492,6.2218,10.426,22.576,13.531,3.5299,17.024,2.1531,1
37.492,0.000173,0.00017,0.000188,0.000175,0.000138,0.000162,9.6e-05,2
37.492,17.643,4.6218,13.623,11.465,2.4313,4.5687,5.3221,1
0.000207,0,0,0,0,0,0,0,3
59.205,8.3152,4.6863,23.383,4.0594,12.412,5.5676,22.196,1
59.205,0.000153,0.000134,0.000252,0.000241,0.000108,0.000117,0.000232,2
59.205,2.8518,2.1508,34.937,3.1922,8.6095,4.1608,16.416,1
0.000141,0,0,0,0,0,0,0,3
217.3,4.5883,3.2595,62.753,2.5927,5.5521,9.8323,2.7205,1
217.3,0.000124,0.000101,0.00023,0.000109,0.000185,9.6e-05,0.000162,2
217.3,2.3839,1.7439,154.09,3.4956,6.0245,5.5242,8.1035,1
0.000141,0,0,0,0,0,0,0,3
439.57,4.8397,2.8443,384.29,4.8495,34.371,3.7821,2.1133,1
439.57,0.000183,0.000108,0.000253,0.000121,0.000215,0.000136,0.000132,2
439.57,3.1566,3.1633,54.809,7.773,297.57,4.8155,3.1217,1
0.00015,0,0,0,0,0,0,0,3
879.21,2.3944,94.611,2.3549,11.968,171.61,3.47,18.297,1
879.21,0.000101,0.00023,0.000178,0.000118,0.000303,0.000117,9.9e-05,2
879.21,8.7112,32.668,2.8099,8.6838,707.01,3.6671,28.134,1
0.000288,0,0,0,0,0,0,0,3
623,13.936,192.74,15.651,25.938,92.881,6.1497,9.7551,1
623,0.000144,0.000223,0.000185,0.000246,0.000236,0.0001,0.000177,2
623,5.2968,429.84,5.4688,11.795,15.429,4.943,5.1119,1
0.000147,0,0,0,0,0,0,0,3
2113.5,13.964,1479.1,9.2261,3.5131,12.975,3.9306,5.9752,1
2113.5,0.000162,0.000275,0.000119,0.00013,0.000183,0.000142,0.000214,2
2113.5,5.9389,630.88,100.75,63.407,14.834,2.4657,4.234,1
0.000252,0,0,0,0,0,0,0,3
577.92,7.3383,379.63,63.267,2.1828,22.874,2.3877,3.0823,1
577.92,0.000178,0.000304,0.000209,0.000178,0.000132,0.000119,0.000103,2
577.92,22.272,197.32,14.894,2.1567,4.6732,3.9153,3.6996,1
0.000169,0,0,0,0,0,0,0,3
450.89,24.478,317.03,2.1879,4.0688,18.201,8.1339,3.5851,1
450.89,0.000175,0.000281,0.000155,0.000108,0.00018,0.000157,0.000114,2
450.89,14.814,133.22,2.1015,4.4836,7.8006,4.2788,4.1941,1
0.000238,0,0,0,0,0,0,0,3
427.85,3.4095,151.09,1.723,2.2853,2.9345,11.911,9.0455,1
427.85,0.000148,0.000267,0.000157,0.000154,0.000134,0.000165,0.000137,2
427.85,2.1617,276.34,5.5745,3.4115,4.3955,5.9508,4.2938,1
0.000186,0,0,0,0,0,0,0,3
222.03,6.5696,16.628,129.21,2.4932,4.5342,4.3819,8.0743,1
222.03,0.000192,0.000184,0.000193,0.000135,0.000149,0.000111,0.000166,2
222.03,16.007,57.348,89.739,4.0488,5.1418,10.466,6.142,1
0.0002,0,0,0,0,0,0,0,3
94.144,13.885,44.839,50.809,5.6033,15.765,3.9025,2.9284,1
94.144,0.000164,0.000211,0.000201,0.000101,9.8e-05,0.000155,0.000116,2
94.144,3.0368,6.3773,42.87,3.9516,6.6256,5.2577,4.8749,1
0.000131,0,0,0,0,0,0,0,3
187.95,14.356,8.8517,107.87,22.815,7.7148,4.5311,4.0788,1
187.95,0.000241,0.000109,0.000205,0.000132,0.000143,0.000123,0.000114,2
187.95,2.8094,5.6916,79.613,7.4929,1.8357,3.2423,8.2957,1
0.000145,0,0,0,0,0,0,0,3
57.596,4.8407,3.6194,4.3606,38.149,5.7086,10.402,8.2726,1
57.596,0.000108,0.000104,0.000188,0.000195,0.00016,0.000151,0.000143,2
57.596,19.165,5.9289,6.4145,18.948,4.1633,3.3899,3.6809,1
0.000151,0,0,0,0,0,0,0,3
60.195,5.311,14.99,2.888,22.918,3.6811,3.2542,4.3631,1
60.195,0.000233,0.000109,0.00012,0.000171,0.0001,9.6e-05,0.000146,2
60.195,6.724,9.3712,2.9914,36.768,3.1744,5.7529,2.5651,1
0.000153,0,0,0,0,0,0,0,3
33.439,2.6832,19.959,1.7685,12.655,4.5063,5.0608,2.0748,1
33.439,0.00011,0.000201,0.00015,0.000175,0.000104,0.000153,0.000107,2
33.439,3.6404,7.098,2.2467,20.281,3.7375,3.7353,2.3192,1
0.000149,0,0,0,0,0,0,0,3
43.836,4.4774,12.244,1.942,15.622,3.8845,3.7582,1.3995,1
43.836,0.000102,0.000122,0.000115,0.000168,0.000132,9.9e-05,0.000133,2
43.836,12.951,3.7138,4.8296,27.715,3.5578,6.231,3.3935,1
0.000151,0,0,0,0,0,0,0,3
71.503,14.961,5.638,6.8116,63.148,3.1456,2.5476,4.4068,1
71.503,0.000199,0.0001,0.000146,0.000211,0.000112,0.000137,0.000135,2
71.503,39.674,11.933,10.308,7.869,3.924,2.4529,2.0512,1
0.000144,0,0,0,0,0,0,0,3
30.768,3.0225,6.5126,16.19,8.6085,8.7078,3.3787,2.8661,1
30.768,0.000158,0.000111,0.000215,0.000149,0.000146,0.000103,0.000129,2
30.768,2.5439,5.1602,14.077,6.7043,7.9552,3.572,2.8297,1
0.000137,0,0,0,0,0,0,0,3
45.323,2.229,21.835,14.532,5.4946,9.198,4.4686,1.5093,1
45.323,0.000113,0.000149,0.000113,0.000119,0.000146,0.000114,0.000102,2
45.323,2.2424,23.083,22.895,13.542,2.073,3.8957,4.7421,1
0.000147,0,0,0,0,0,0,0,3
97.458,3.9672,65.101,3.191,1.815,4.4837,6.6152,2.9246,1
97.458,0.000134,0.000211,0.000121,9.9e-05,0.000102,0.000146,0.000112,2
97.458,3.4917,31.908,4.5169,2.0898,10.735,11.023,3.4016,1
0.000146,0,0,0,0,0,0,0,3
46.744,3.139,20.478,21.594,1.5091,25.95,4.3009,4.1671,1
46.744,0.000146,0.000167,0.000149,9.9e-05,0.000189,0.000163,0.000123,2
46.744,2.336,25.848,6.2655,2.0091,7.8002,6.9694,8.2998,1
0.000145,0,0,0,0,0,0,0,3
29.592,4.8608,2.7821,12.897,14.264,5.4649,6.758,4.87,1
29.592,0.0001,0.000149,0.00019,0.000182,0.000149,0.00011,0.000106,2
29.592,12.977,2.2328,16.218,13.624,1.501,2.9849,7.2816,1
0.000154,0,0,0,0,0,0,0,3
67.878,2.4065,27.689,42.327,11.194,2.7203,3.9005,10.79,1
67.878,0.000149,0.00015,0.000115,0.000155,0.000132,0.000147,0.000201,2
67.878,33.421,3.7415,24.763,7.6222,4.3168,6.7373,54.68,1
0.00014,0,0,0,0,0,0,0,3
95.867,40.224,5.5222,14.903,5.305,3.6462,5.1716,4.4049,1
95.867,0.000196,0.000155,0.000135,0.000107,0.000104,0.000102,0.000198,2
95.867,54.792,6.7653,22.177,2.981,6.1006,7.1882,4.3354,1
0.000178,0,0,0,0,0,0,0,3
398.79,392.01,5.3499,24.027,2.1071,8.7771,4.5013,4.5502,1
398.79,0.000227,0.000112,0.000202,9.7e-05,0.000187,0.000175,0.000185,2
398.79,6.3317,3.9093,13.906,2.4052,6.921,4.0962,4.5914,1
0.000146,0,0,0,0,0,0,0,3
19.658,8.9197,10.551,5.7641,10.038,1.2241,13.006,4.4478,1
19.658,0.000124,0.000109,0.000122,0.000163,0.000121,0.000175,0.000105,2
19.658,10.399,6.2004,13.24,7.4683,2.2228,5.7169,2.4184,1
0.00011,0,0,0,0,0,0,0,3
32.084,14.332,4.8601,19.025,7.4529,3.3252,5.8071,3.5596,1
32.084,0.000161,0.000108,0.000161,0.000192,0.000154,0.000137,0.000148,2
32.084,12.034,5.6055,12.608,8.4331,1.7275,4.005,2.8219,1
0.000146,0,0,0,0,0,0,0,3
38.355,8.4772,4.5998,18.844,17.51,9.0526,5.2255,1.5208,1
38.355,0.000108,0.000148,0.000143,0.000103,0.000106,0.000132,0.000103,2
38.355,3.9993,13.396,13.344,20.367,2.3195,5.0225,3.2728,1
0.000198,0,0,0,0,0,0,0,3
53.704,9.6529,2.4137,10.918,27.193,3.482,3.9675,1.9939,1
53.704,0.000106,0.000165,0.000173,0.000199,0.000106,0.000105,0.000111,2
53.704,10.735,2.0211,27.733,25.558,1.5201,2.6961,2.2781,1
0.000219,0,0,0,0,0,0,0,3
56.91,6.4482,3.6624,11.663,4.5654,3.5103,3.0416,1.7012,1
56.91,0.000114,0.000104,0.000202,0.000179,0.000175,0.000145,0.000109,2
56.91,10.204,2.4211,40.718,3.8779,6.0468,3.4712,1.5455,1
0.000209,0,0,0,0,0,0,0,3
32.818,9.8405,2.3797,5.8989,13.752,25.309,2.2808,1.4742,1
32.818,0.00016,0.000104,0.000154,0.000191,0.000147,0.00013,9.5e-05,2
32.818,8.8849,4.4649,10.69,6.002,6.9961,2.9802,4.2047,1
0.000112,0,0,0,0,0,0,0,3
222.18,7.1513,3.7487,9.0676,58.738,13.245,2.188,1.3445,1
222.18,0.000127,0.000108,0.000164,0.000324,9.9e-05,9.4e-05,0.000134,2
222.18,7.1482,3.2423,6.6466,162.22,13.662,3.95,0.91907,1
0.000116,0,0,0,0,0,0,0,3
75.014,8.6382,2.3837,14.817,5.7461,7.427,1.8809,2.1538,1
75.014,0.000104,0.000102,0.000161,0.000216,0.000126,0.000162,0.000102,2
75.014,3.2603,3.1051,59.256,5.5395,6.8865,4.4296,1.3633,1
0.000162,0,0,0,0,0,0,0,3
78.23,3.6076,5.5714,38.357,4.0009,12.437,3.2259,1.7836,1
78.23,0.000137,0.000105,0.000214,0.000117,0.000143,0.000102,9.7e-05,2
78.23,2.1398,2.4613,39.335,6.6796,9.0427,24.636,1.5444,1
0.000136,0,0,0,0,0,0,0,3
55.258,2.1331,4.0117,2.7103,16.62,35.606,3.1402,1.7389,1
55.258,0.000124,0.000121,0.000177,0.00017,0.00028,0.000166,0.000114,2
55.258,2.7227,5.2297,3.2209,14.144,18.786,4.5211,1.2126,1
0.000146,0,0,0,0,0,0,0,3
43.281,1.9341,5.777,4.9524,8.8634,22.812,3.3551,1.7664,1
43.281,9.5e-05,0.000147,0.000121,0.000218,0.000261,0.000132,0.000148,2
43.281,1.7568,6.2947,1.9291,23.164,19.919,2.7446,3.5387,1
0.000231,0,0,0,0,0,0,0,3
20.449,5.3804,4.8563,3.918,7.2884,11.181,6.0357,7.2072,1
20.449,0.0001,0.0001,0.000128,0.000132,0.000134,0.000142,0.000156,2
20.449,2.6498,2.2941,15.992,8.449,5.128,9.5408,1.2837,1
0.000133,0,0,0,0,0,0,0,3
