454.6,4.5242,49.269,412.49,9.1785,1.9984,4.8685,3.9371,1
454.6,0.000106,0.000257,0.000291,0.000129,0.000101,0.000108,0.000113,2
454.6,3.0209,21.927,41.127,7.5294,2.2689,59.999,4.1986,1
0.000217,0,0,0,0,0,0,0,3
114.03,1.8239,6.2753,43.088,3.0769,4.7537,8.8211,6.6746,1
114.03,9.4e-05,0.000163,0.000239,0.000143,0.000136,0.000206,0.000135,2
114.03,1.2155,2.1792,70.471,8.1801,3.6596,6.8322,3.6117,1
0.000141,0,0,0,0,0,0,0,3
657.92,3.6507,1.9746,466.49,15.912,4.7973,6.3263,6.1406,1
657.92,8.6e-05,0.000117,0.000337,0.000161,0.000134,0.000172,0.000108,2
657.92,7.4978,1.8355,190.52,25.056,3.3879,4.4406,2.2634,1
0.00022,0,0,0,0,0,0,0,3
1476,2.5217,1397.7,8.0772,35.924,5.0851,4.6795,2.3256,1
1476,0.000177,0.000229,0.000203,0.000248,0.000117,0.000171,0.000103,2
1476,4.0868,77.765,4.0305,26.454,2.5904,2.3413,2.129,1
0.000203,0,0,0,0,0,0,0,3
84.627,1.894,53.588,13.945,16.802,8.4038,2.2036,2.9554,1
84.627,9.8e-05,0.000241,0.000143,0.000162,0.000151,0.000113,0.000105,2
84.627,11.692,10.242,12.135,66.934,3.9416,7.6584,4.3427,1
0.000244,0,0,0,0,0,0,0,3
44.155,1.6092,2.3937,24.948,7.4693,7.3028,9.7906,6.1967,1
44.155,8.5e-05,0.000122,0.000164,0.0002,0.000118,0.000162,0.000112,2
44.155,1.6337,3.5778,18.778,21.44,4.0167,2.2577,4.4512,1
0.000142,0,0,0,0,0,0,0,3
123.94,6.0808,2.8479,33.495,21.132,9.5693,3.5658,3.0086,1
123.94,0.000147,0.000125,0.00014,0.000186,0.000105,0.000119,0.000155,2
123.94,4.4884,3.8784,89.603,11.503,8.1582,4.3856,2.4556,1
0.000226,0,0,0,0,0,0,0,3
458.08,3.0426,266.97,3.7138,43.353,2.4106,11.643,4.5,1
458.08,0.000136,0.000309,0.000215,0.000158,0.000142,0.000158,0.00012,2
458.08,3.4517,190.22,6.4412,26.368,1.9452,3.7934,2.3642,1
0.000147,0,0,0,0,0,0,0,3
163.4,8.0511,69.677,1.4436,54.501,2.12,4.461,2.3367,1
163.4,0.000159,0.000201,0.000132,0.000232,0.000119,0.000128,0.000102,2
163.4,2.0512,93.318,1.8744,20.437,2.0663,3.2323,2.1423,1
0.000113,0,0,0,0,0,0,0,3
136.81,3.2526,23.569,125.95,4.8884,21.258,2.7018,4.9777,1
136.81,0.000133,0.00016,0.000208,0.000111,0.000173,9.7e-05,0.000163,2
136.81,2.4023,5.4453,10.414,5.969,8.3579,4.0228,5.5604,1
0.000304,0,0,0,0,0,0,0,3
32.736,11.934,2.4718,19.322,7.0838,19.703,4.7855,6.1274,1
32.736,0.000144,0.000145,0.000241,0.000193,0.000146,8.5e-05,0.000103,2
32.736,11.021,1.7965,12.995,3.0949,4.8843,3.3182,3.9559,1
0.000239,0,0,0,0,0,0,0,3
42.087,7.1954,2.1179,23.267,6.2562,2.3295,3.3181,3.3604,1
42.087,0.000137,0.000102,0.000165,0.000107,0.000102,8.2e-05,9.8e-05,2
42.087,20.516,2.4158,17.873,7.5811,2.892,6.7,3.8184,1
0.000147,0,0,0,0,0,0,0,3
50.235,17.944,6.306,18.66,16.302,7.9859,2.5301,14.007,1
50.235,0.000153,0.000107,0.000173,0.000152,0.000201,0.00012,0.000138,2
50.235,9.9221,5.31,10.784,33.45,10.821,3.7561,2.5436,1
0.000204,0,0,0,0,0,0,0,3
96.321,7.7054,4.7152,10.622,35.228,26.728,2.6731,4.4825,1
96.321,0.000101,0.000104,0.000113,0.000192,0.000121,9.8e-05,0.000131,2
96.321,5.9442,4.5256,5.8874,60.135,8.1909,1.5445,2.2073,1
0.000212,0,0,0,0,0,0,0,3
81.047,22.505,6.4062,12.597,43.259,7.0535,4.2796,4.009,1
81.047,0.000215,0.000234,0.000106,0.000195,0.000105,0.000113,0.00012,2
81.047,18.034,1.9944,4.1372,36.876,23.968,2.7691,17.67,1
0.000226,0,0,0,0,0,0,0,3
59.902,24.014,2.2892,7.1391,27.2,5.1952,7.601,3.9245,1
59.902,0.00014,0.000147,0.000216,0.000167,0.000212,0.000145,0.00014,2
59.902,35.082,2.5798,2.5944,20.923,1.0273,2.7505,3.9389,1
0.000136,0,0,0,0,0,0,0,3
39.244,18.32,2.6519,11.14,4.0812,2.7596,3.0407,1.2875,1
39.244,0.00014,0.000109,0.000179,0.000171,0.000117,0.000105,0.000105,2
39.244,7.0454,3.2747,27.671,8.3437,2.9676,3.4076,4.6485,1
0.000231,0,0,0,0,0,0,0,3
196.69,21.344,4.026,10.876,7.1925,17.239,4.8278,3.824,1
196.69,0.000189,0.000102,0.000116,0.000121,0.000123,0.000103,0.000108,2
196.69,5.8933,1.9753,185.37,9.7379,16.897,17.489,3.0231,1
0.000227,0,0,0,0,0,0,0,3
307.62,14.243,4.1381,4.6996,258.27,16.351,6.7778,0.95715,1
307.62,0.000189,0.000133,0.000193,0.000208,0.000107,0.000162,9.8e-05,2
307.62,16.458,1.6094,2.8314,48.449,38.572,5.65,0.91913,1
0.000123,0,0,0,0,0,0,0,3
130.87,13.31,3.418,5.7488,48.622,11.24,4.5243,0.93094,1
130.87,0.000106,0.000105,0.000171,0.000199,0.000197,0.000118,0.000105,2
130.87,48.319,2.3693,4.3202,81.408,12.826,6.1907,2.1079,1
0.000287,0,0,0,0,0,0,0,3
132.13,48.349,1.8878,1.9034,92.971,36.926,4.2313,1.7795,1
132.13,0.000231,0.000103,0.000118,0.000201,0.000238,0.000156,0.000125,2
132.13,42.625,1.5944,1.3586,38.317,10.28,2.7956,1.4104,1
0.00019,0,0,0,0,0,0,0,3
65.643,6.4781,1.9094,2.2671,16.947,16.854,6.0495,1.3269,1
65.643,0.000152,0.000101,0.000107,0.000206,0.000151,0.000101,8.4e-05,2
65.643,33.881,2.2701,2.33,47.793,20.186,3.3451,3.851,1
0.000157,0,0,0,0,0,0,0,3
92.05,10.544,3.3914,11.563,43.82,12.758,3.4792,1.6202,1
92.05,0.000169,0.000104,0.000105,0.000298,0.000142,9.7e-05,8.4e-05,2
92.05,2.6416,3.2066,49.905,47.386,4.877,7.5352,2.009,1
0.000161,0,0,0,0,0,0,0,3
72.163,3.9858,1.4604,34.484,4.4972,9.8386,5.7363,1.6765,1
72.163,0.000104,0.000107,0.000181,0.000132,0.00012,0.000101,8.2e-05,2
72.163,3.1098,1.6502,36.576,2.1147,23.521,4.1504,1.6228,1
0.000212,0,0,0,0,0,0,0,3
82.788,6.0896,2.0643,2.7796,45.286,16.186,4.9661,1.6167,1
82.788,0.000134,0.000104,0.00019,0.000194,0.000221,0.000157,8.3e-05,2
82.788,4.0929,2.7065,8.5141,36.696,13.498,4.9916,18.722,1
0.000199,0,0,0,0,0,0,0,3
156.47,2.9104,2.784,11.477,23.766,6.7129,4.4629,0.91076,1
156.47,0.000125,0.000102,0.000166,0.000205,0.000123,0.000105,0.00012,2
156.47,4.6758,2.6771,4.5086,131.87,6.0268,4.5847,0.74747,1
0.00014,0,0,0,0,0,0,0,3
104.84,2.503,4.255,11.13,28.222,17.514,7.16,1.39,1
104.84,0.000204,0.000151,0.000187,0.000223,0.000135,0.000128,0.000102,2
104.84,2.153,5.0902,8.5097,75.654,9.9368,4.3593,1.2369,1
0.000237,0,0,0,0,0,0,0,3
63.486,1.9554,3.7104,2.6294,33.419,24.11,3.1788,2.2381,1
63.486,0.000108,0.000109,0.000121,0.000204,0.000147,0.000122,0.000103,2
63.486,2.2047,1.9587,3.8439,29.064,13.414,2.1596,6.3336,1
0.000327,0,0,0,0,0,0,0,3
38.378,2.2089,1.5918,4.7784,20.034,9.8555,3.819,3.1882,1
38.378,0.000107,0.000106,0.000203,0.000278,0.00013,0.000104,0.000101,2
38.378,2.1809,2.4307,8.5141,17.132,13.341,3.4405,2.2079,1
0.00014,0,0,0,0,0,0,0,3
568.47,2.0101,4.0069,2.9227,9.726,38.146,2.6042,2.823,1
568.47,0.000106,0.000144,0.000116,0.00018,0.000218,9.8e-05,0.000131,2
568.47,3.9353,5.5924,3.0064,6.6173,529.78,32.077,8.1865,1
0.000221,0,0,0,0,0,0,0,3
60.059,1.8539,4.1383,4.1412,6.6159,21.171,15.997,4.8031,1
60.059,0.000115,0.000151,0.000115,0.000125,0.000233,0.00022,0.000164,2
60.059,1.9254,2.57,2.4405,15.444,37.895,2.7562,5.0466,1
0.000206,0,0,0,0,0,0,0,3
48.608,2.3843,3.8436,2.3408,16.848,19.429,6.0895,4.5726,1
48.608,0.000106,0.000105,0.00016,0.000142,0.000157,0.00011,0.000171,2
48.608,3.2205,1.7518,2.1062,26.119,28.213,3.6892,3.2323,1
0.000159,0,0,0,0,0,0,0,3
56.143,5.3585,1.5573,4.0908,26.656,37.903,3.2142,6.3975,1
56.143,0.000132,0.000113,0.000112,0.000179,0.000183,0.000118,0.00011,2
56.143,3.7235,3.1176,1.8718,9.3482,17.554,2.7281,7.983,1
0.000137,0,0,0,0,0,0,0,3
36.247,4.1062,6.4057,3.3895,13.363,16.168,3.664,3.5268,1
36.247,0.000164,0.000105,0.000107,0.000151,0.000129,9.9e-05,0.000107,2
36.247,6.2627,2.5161,4.1668,8.2584,19.522,4.7422,3.8395,1
0.000301,0,0,0,0,0,0,0,3
27.621,1.7359,2.6262,2.4475,4.9512,13.063,2.9307,3.0769,1
27.621,0.00012,0.000238,0.000162,0.000122,0.000173,0.000156,0.000105,2
27.621,3.8158,9.7318,8.4996,20.833,14.053,5.3076,2.6854,1
0.000163,0,0,0,0,0,0,0,3
68.48,2.8385,1.43,12.784,38.442,8.0164,3.0982,2.4292,1
68.48,0.000102,0.000122,0.000108,0.000194,0.000146,0.000145,9.8e-05,2
68.48,2.6991,1.6355,1.5573,29.57,8.1026,3.0174,2.892,1
0.000142,0,0,0,0,0,0,0,3
44.681,2.1402,1.5423,2.4251,20.729,9.3964,3.0037,2.4753,1
44.681,0.000172,0.000106,0.000106,0.000162,0.000156,0.000185,0.000155,2
44.681,3.5641,1.4131,2.9703,11.363,34.483,2.9339,2.3622,1
0.000132,0,0,0,0,0,0,0,3
53.026,2.44,2.8201,1.8281,38.395,15.1,4.0436,7.508,1
53.026,0.000108,0.000112,0.000161,0.000182,9.8e-05,9.8e-05,9.7e-05,2
53.026,2.2416,2.3613,2.9884,14.138,28.894,2.5526,7.4246,1
0.000133,0,0,0,0,0,0,0,3
92.716,1.5999,2.4019,2.1237,65.862,13.201,3.0089,7.2563,1
92.716,0.000107,0.000149,0.000109,0.000211,0.000196,0.000104,0.000151,2
92.716,1.5112,3.141,1.5605,25.944,10.893,3.7022,6.0422,1
0.000252,0,0,0,0,0,0,0,3
135.51,1.5802,2.152,2.1171,54.952,28.416,15.931,2.5694,1
135.51,0.000106,0.000117,0.000157,0.000187,0.000133,9.7e-05,0.000112,2
135.51,1.4147,3.9052,1.9075,79.754,17.347,4.5791,1.9356,1
0.000222,0,0,0,0,0,0,0,3
56.452,1.4355,5.4247,28.516,5.7785,12.71,2.367,2.317,1
56.452,0.000102,0.000109,0.000179,0.000197,0.000145,0.000152,0.000105,2
56.452,1.5067,4.9822,27.1,8.1402,12.138,5.1374,1.249,1
0.000157,0,0,0,0,0,0,0,3
172.36,1.835,16.833,22.625,13.759,8.7875,2.5245,2.1651,1
172.36,0.000106,0.000238,0.000242,0.000154,0.000143,0.00012,0.000108,2
172.36,2.5649,4.6317,149.14,9.5949,16.566,3.3053,3.9725,1
0.000283,0,0,0,0,0,0,0,3
47.946,2.4453,7.0618,36.527,19.896,11.691,3.0826,4.8665,1
47.946,0.000108,0.000131,0.0002,0.000137,0.000147,0.000107,0.000122,2
47.946,2.4117,13.702,10.371,16.013,15.574,2.9923,1.9415,1
0.000138,0,0,0,0,0,0,0,3
131.28,3.3056,10.997,60.248,8.4058,29.826,1.4404,1.9871,1
131.28,0.000122,0.000128,0.000209,0.000111,0.000149,0.000138,0.000154,2
131.28,4.3433,14.467,70.591,1.2618,7.5093,1.9748,1.0076,1
0.000218,0,0,0,0,0,0,0,3
72.352,7.405,20.495,18.165,1.4619,50.788,2.0844,2.9113,1
72.352,0.000151,0.000157,0.000202,0.0001,0.000215,0.000103,0.000208,2
72.352,10.32,11.341,8.699,3.3235,20.683,2.9,2.0816,1
0.00021,0,0,0,0,0,0,0,3
43.098,4.9176,13.912,16.705,8.0209,20.436,7.3896,4.6061,1
43.098,0.00011,0.000136,0.000115,0.000167,0.000138,0.000131,0.000115,2
43.098,2.3467,4.2894,17.971,15.58,21.714,2.3497,5.0995,1
0.000151,0,0,0,0,0,0,0,3
57.116,2.4819,15.579,33.09,8.7643,19.563,2.6524,4.7129,1
57.116,0.000142,0.000146,0.000211,0.000141,0.000194,0.000102,0.000109,2
57.116,2.3612,14.152,23.579,7.652,6.5076,1.8504,14.777,1
0.000131,0,0,0,0,0,0,0,3
30.461,1.9984,11.808,11.688,17.938,9.5589,3.1646,2.1167,1
30.461,0.000102,0.000197,0.000166,0.000106,0.000103,0.0001,0.00014,2
30.461,2.3619,3.898,14.319,11.229,5.3659,2.6683,2.3411,1
0.000315,0,0,0,0,0,0,0,3
91.388,4.892,1.7172,1.439,43.39,6.9346,1.6306,2.2236,1
91.388,0.000107,0.000135,0.000168,0.000209,0.000153,0.00012,0.000121,2
91.388,11.996,8.0917,2.0336,47.497,10.021,1.8887,2.431,1
0.000158,0,0,0,0,0,0,0,3
64.907,13.195,8.3057,2.3554,6.3624,13.163,2.0141,1.9064,1
64.907,0.000158,0.0001,0.000115,0.000191,0.000133,0.000103,9.8e-05,2
64.907,1.5705,3.382,4.2733,57.685,9.5859,1.6731,9.4935,1
0.000232,0,0,0,0,0,0,0,3
87.689,1.99,4.4857,62.812,15.874,6.2222,1.546,1.7588,1
87.689,0.000132,0.000106,0.00021,0.000129,0.000142,0.0001,0.000104,2
87.689,3.3937,3.2818,24,18.042,12.728,4.2394,3.8308,1
0.0002,0,0,0,0,0,0,0,3
59.891,3.2793,6.485,7.7854,42.6,8.7683,1.9728,4.204,1
59.891,0.000105,0.000171,0.000151,0.000172,0.000109,0.000155,0.000158,2
59.891,2.6637,4.1023,10.109,16.305,5.9211,1.6925,3.7003,1
0.000286,0,0,0,0,0,0,0,3
75.308,7.1644,4.1849,2.1048,48.974,13.613,2.6853,3.9872,1
75.308,0.000197,0.000114,0.000199,0.000192,0.000127,0.000106,0.000108,2
75.308,4.6068,2.0605,2.2836,25.848,7.3418,3.2183,3.345,1
0.000145,0,0,0,0,0,0,0,3
47.248,2.8122,1.5208,3.2612,15.513,18.4,4.4378,1.4075,1
47.248,0.000106,0.000106,0.000127,0.000203,0.000145,9.5e-05,0.000103,2
47.248,2.0722,1.8476,1.9475,8.4468,28.06,2.8097,2.0425,1
0.000239,0,0,0,0,0,0,0,3
105.94,1.7094,3.897,1.7483,14.323,51.606,2.7251,3.2472,1
105.94,0.000105,0.000144,0.000229,0.000108,0.000241,0.000145,0.000161,2
105.94,2.0874,3.7981,2.986,19.626,24.661,2.2678,102.11,1
0.000224,0,0,0,0,0,0,0,3
23.755,1.7209,5.6833,2.8371,10.29,11.407,3.7071,3.183,1
23.755,0.000101,0.0001,0.000117,0.000108,0.000114,9.9e-05,0.000197,2
23.755,1.2451,2.4401,6.4749,9.7159,11.484,3.9056,2.1075,1
0.000154,0,0,0,0,0,0,0,3
23.441,2.6325,1.5657,2.4303,12.207,10.795,5.2836,2.2804,1
23.441,0.000109,0.000112,0.000109,0.0002,0.000203,0.000132,0.000112,2
23.441,6.701,3.3992,2.8109,6.6817,12.154,4.3172,1.9282,1
0.000303,0,0,0,0,0,0,0,3
53.988,2.6157,2.0261,7.9772,15.731,29.324,2.7828,4.6013,1
53.988,0.000108,0.000155,0.000152,0.000106,0.000125,0.000122,0.000105,2
53.988,4.6577,1.7354,5.1662,9.4379,24.122,2.2215,4.7397,1
0.000146,0,0,0,0,0,0,0,3
32.558,1.8122,5.142,4.3317,16.731,3.5561,3.9628,1.7767,1
32.558,0.000105,0.000148,0.000118,0.000147,0.000179,0.000101,0.000144,2
32.558,1.7579,4.237,6.5252,14.945,5.6352,6.0274,1.3399,1
0.000234,0,0,0,0,0,0,0,3
50.682,1.8704,2.2564,1.6057,30.379,14.981,3.6984,2.1424,1
50.682,0.000149,0.000104,0.00016,0.000125,0.000155,0.000156,0.000105,2
50.682,2.4378,4.0152,3.4003,19.834,11.567,4.289,3.9088,1
0.000288,0,0,0,0,0,0,0,3
57.432,3.0435,1.6636,18.385,3.7997,11.482,4.3561,4.9398,1
57.432,0.000115,0.000138,0.000167,0.000132,0.000108,0.000115,0.000101,2
57.432,4.6224,2.05,34.66,3.0142,24.11,4.634,3.4149,1
0.000239,0,0,0,0,0,0,0,3
100.92,5.3638,2.4775,40.328,73.116,5.2408,6.8528,78.83,1
100.92,0.000129,0.000107,0.000223,0.000199,0.000214,0.000186,0.000233,2
100.92,3.0715,1.844,41.034,27.278,8.7815,2.6713,17.662,1
0.000205,0,0,0,0,0,0,0,3
48.482,4.0408,2.2348,5.3451,19.823,6.8431,12.902,4.2183,1
48.482,0.000147,0.000111,0.000189,0.000171,0.000113,8.8e-05,0.000163,2
48.482,2.1004,2.2988,1.6661,27.777,4.7945,10.485,3.0851,1
0.000217,0,0,0,0,0,0,0,3
41.637,2.0833,1.4482,2.8266,11.688,10.273,7.3584,2.2705,1
41.637,0.00011,0.000107,0.000124,0.000157,9.3e-05,9.6e-05,0.000108,2
41.637,3.0008,1.8984,5.6526,29.473,10.892,6.9795,1.9913,1
0.000216,0,0,0,0,0,0,0,3
63.421,1.9956,2.4837,1.7701,31.711,14.28,5.1832,7.7771,1
63.421,0.000102,0.000177,0.00011,0.000223,0.000182,0.000155,0.000101,2
63.421,1.7327,2.3535,2.2472,30.875,19.734,4.1882,7.1057,1
0.000161,0,0,0,0,0,0,0,3
69.706,6.6955,2.34,3.1648,35.775,9.1979,6.1396,12.002,1
69.706,0.000111,0.00011,0.000158,0.000128,0.000142,0.00011,0.000135,2
69.706,3.1174,2.692,3.8354,32.782,7.485,4.2491,1.9801,1
0.000259,0,0,0,0,0,0,0,3
46.076,2.1568,1.6672,9.0051,17.006,6.4868,5.7785,2.3503,1
46.076,0.000111,0.000107,0.000152,0.000176,0.000151,0.000144,0.000159,2
46.076,1.8984,1.6762,36.213,13.396,6.0887,14.01,3.6686,1
0.000134,0,0,0,0,0,0,0,3
25.962,3.8158,6.8407,18.117,6.5405,9.0125,13.005,1.8466,1
25.962,0.000124,0.000153,0.000195,0.000118,0.000183,0.000117,0.000113,2
25.962,1.9696,10.708,7.4385,6.1416,5.4979,3.598,1.6399,1
0.000174,0,0,0,0,0,0,0,3
107.47,2.0955,6.1923,2.4716,30.261,9.8265,5.696,3.331,1
107.47,0.000107,0.000158,0.000125,0.000154,0.000104,0.000101,0.000102,2
107.47,2.3285,4.3727,3.4618,76.296,14.216,11.038,2.4825,1
0.000309,0,0,0,0,0,0,0,3
66.615,2.6364,2.7474,2.1669,31.837,4.7558,4.9425,4.3648,1
66.615,0.000146,0.000152,0.000158,0.000213,0.000102,0.000156,0.0001,2
66.615,2.5703,2.999,3.3895,33.529,22.603,4.3191,4.9876,1
0.000137,0,0,0,0,0,0,0,3
75.361,2.2208,3.2114,36.687,7.691,13.019,3.6813,4.7679,1
75.361,0.000122,0.000119,0.000207,0.000206,0.000222,0.000117,0.000106,2
75.361,2.1656,4.5066,37.733,27.458,3.0271,2.8351,7.6481,1
0.000221,0,0,0,0,0,0,0,3
307.88,1.5279,4.6782,220.71,10.981,9.6082,5.3102,1.8472,1
307.88,0.0001,0.000106,0.000196,0.000155,0.000111,0.000116,0.000102,2
307.88,3.689,3.2211,86.281,15.187,13.378,3.7267,6.3257,1
0.000202,0,0,0,0,0,0,0,3
54.465,2.0756,6.9631,9.2754,9.4115,16.791,4.6483,2.4922,1
54.465,0.000101,0.000136,0.000218,0.000129,0.000174,0.000145,0.000153,2
54.465,1.5781,4.9258,44.747,4.6531,10.664,3.0132,4.9887,1
0.000176,0,0,0,0,0,0,0,3
81.171,2.3569,4.5496,7.9856,4.5974,16.196,3.8198,2.649,1
81.171,0.000143,0.000107,0.000177,0.000112,0.000156,0.000113,0.0001,2
81.171,1.9121,2.1263,24.158,10.171,64.032,4.0415,3.5715,1
0.000133,0,0,0,0,0,0,0,3
143.72,5.6028,3.0781,9.8535,19.242,127.57,3.1226,8.3789,1
143.72,0.000111,0.000106,0.000203,0.000148,0.000253,0.000101,0.000136,2
143.72,10.379,1.6953,19.915,9.3376,15.279,2.9792,4.8053,1
0.000295,0,0,0,0,0,0,0,3
60.357,2.8297,2.5584,42.614,20.621,8.0161,1.532,6.5148,1
60.357,0.000102,0.000105,0.000205,0.000136,0.000123,0.000102,0.000126,2
60.357,3.3048,2.6985,13.743,39.271,23.194,2.129,4.0766,1
0.000133,0,0,0,0,0,0,0,3
82.284,2.9609,2.1767,27.756,28.696,25.067,2.7562,3.7569,1
82.284,0.000127,0.000111,0.000154,0.000207,0.000189,0.000102,0.000107,2
82.284,3.8058,2.7825,53.63,28.041,8.0243,3.5133,3.6748,1
0.000149,0,0,0,0,0,0,0,3
57.497,4.6502,3.6264,34.571,36.283,11.636,3.7031,1.5195,1
57.497,0.000104,0.000176,0.000192,0.000205,0.000151,0.000245,0.000104,2
57.497,3.2779,3.0429,22.474,11.278,12.606,4.1535,2.008,1
0.000222,0,0,0,0,0,0,0,3
29.692,3.0181,2.1496,2.9081,19.614,9.7891,3.9167,1.7638,1
29.692,0.000148,0.000115,0.000153,0.000146,0.000166,0.000122,0.000109,2
29.692,3.368,1.4602,1.7516,9.3258,9.905,2.7716,3.4196,1
0.000199,0,0,0,0,0,0,0,3
39.58,2.001,1.9755,1.9647,25.097,11.8,3.017,4.747,1
39.58,0.000121,0.000111,0.000118,0.000171,0.000103,0.000102,0.000206,2
39.58,4.2013,2.7062,2.5539,14.026,9.1141,4.6854,3.8554,1
0.000196,0,0,0,0,0,0,0,3
70.354,3.7081,1.8926,2.1721,35.586,9.592,11.829,3.0769,1
70.354,0.00011,0.000108,0.000112,0.000202,0.000154,0.000183,0.000117,2
70.354,5.599,4.315,3.5862,29.909,15.026,11.499,3.1272,1
0.000136,0,0,0,0,0,0,0,3
61.208,3.6818,5.221,2.3328,29.546,48.518,7.296,1.8673,1
61.208,0.000155,0.000146,0.000148,0.000197,0.000143,9.7e-05,0.0001,2
61.208,6.7943,2.0656,2.4798,24.358,11.68,9.3773,1.3943,1
0.000185,0,0,0,0,0,0,0,3
37.004,2.5659,1.7676,4.6034,19.487,13.826,8.6932,1.8973,1
37.004,0.000118,0.000113,0.000127,0.000195,0.000128,0.000152,0.000154,2
37.004,2.5577,1.3442,3.8057,16.683,6.7214,3.8084,2.892,1
0.000219,0,0,0,0,0,0,0,3
23.863,4.7177,4.4198,4.4846,9.7719,6.6543,5.5108,2.9271,1
23.863,0.000103,0.000104,0.000159,0.000163,0.000113,0.000118,0.000107,2
23.863,1.9092,4.849,4.2558,13.648,9.2073,4.4559,4.7238,1
0.000221,0,0,0,0,0,0,0,3
35.42,4.1843,5.3835,1.7353,11.49,6.16,5.5601,3.71,1
35.42,0.000121,0.000105,0.000128,0.000107,0.000147,0.000149,0.000112,2
35.42,5.0325,2.4809,1.9202,23.14,12.009,3.4412,15.568,1
0.000146,0,0,0,0,0,0,0,3
32.11,2.1786,6.026,2.8695,15.997,9.554,2.9422,3.7836,1
32.11,0.000103,9.9e-05,0.000109,0.000154,0.000132,9.9e-05,0.000105,2
32.11,1.7472,4.1113,2.832,15.6,3.8589,13.281,3.402,1
0.000133,0,0,0,0,0,0,0,3
25.754,3.0853,2.6627,1.4238,10.674,7.2323,15.143,2.9759,1
25.754,0.000146,0.000165,0.000107,0.00015,0.000145,0.000177,0.000151,2
25.754,3.3806,2.1817,3.0399,14.157,4.2562,7.344,1.7367,1
0.000299,0,0,0,0,0,0,0,3
23.34,3.4527,2.4654,1.6528,13.27,9.3984,5.981,1.3519,1
23.34,0.000142,0.000109,0.000107,0.000125,9.2e-05,0.000131,0.0001,2
23.34,3.5451,3.5343,1.6256,9.5566,11.952,4.0374,2.3972,1
0.000141,0,0,0,0,0,0,0,3
13.292,6.7744,8.2178,6.8019,2.5758,5.9075,5.8161,3.6505,1
13.292,0.000166,0.000122,0.000178,0.000157,0.000187,0.000138,0.000106,2
13.292,3.5354,2.8943,6.0383,2.2686,6.4706,4.4243,3.267,1
0.00018,0,0,0,0,0,0,0,3
23.041,4.2374,4.7426,7.6271,11.093,2.7135,6.7533,1.8097,1
23.041,0.000106,0.000137,0.000109,0.000104,0.000114,9.6e-05,0.000103,2
23.041,14.03,2.9837,12.264,11.052,2.6326,7.7009,2.1983,1
0.000238,0,0,0,0,0,0,0,3
40.248,3.0326,2.9173,2.0153,15.864,2.2718,7.7529,3.7064,1
40.248,0.000106,0.000144,0.000148,0.000165,0.000101,0.000112,0.000149,2
40.248,22.198,1.6597,1.5076,23.911,3.3661,6.7644,4.0345,1
0.00022,0,0,0,0,0,0,0,3
137.15,5.1004,1.5618,3.4543,30.199,1.6619,5.1001,5.1431,1
137.15,0.000146,0.000103,0.000127,0.000202,0.000109,0.000163,0.000168,2
137.15,3.2009,1.885,3.035,26.156,1.8124,131.21,4.1832,1
0.000229,0,0,0,0,0,0,0,3
70.338,2.1042,2.4795,34.623,5.8293,2.5646,66.35,3.5438,1
70.338,0.000152,0.000111,0.000279,0.000159,0.000104,0.000176,0.000119,2
70.338,2.3495,1.9561,34.075,9.1356,1.7061,3.447,1.8644,1
0.000196,0,0,0,0,0,0,0,3
61.951,10.453,2.753,33.788,5.1413,7.3045,6.0234,3.3439,1
61.951,0.000128,0.000107,0.000219,0.000153,0.000151,0.00013,0.000102,2
61.951,6.7973,2.8318,27.718,2.2662,5.8042,4.3522,3.9326,1
0.000235,0,0,0,0,0,0,0,3
40.547,2.0318,7.2399,4.0662,29.275,6.548,5.0122,3.4515,1
40.547,0.000138,0.000107,0.00015,0.000151,0.000113,0.000161,0.000107,2
40.547,4.0196,2.8048,1.5988,10.795,14.394,18.281,2.0436,1
0.000207,0,0,0,0,0,0,0,3
39.886,7.0588,2.4249,2.3865,23.321,3.1403,6.2443,4.9408,1
39.886,0.000121,0.00016,0.000164,0.000145,0.000155,0.000152,0.000159,2
39.886,11.096,3.0559,1.6416,15.612,2.144,3.9735,2.3818,1
0.00023,0,0,0,0,0,0,0,3
37.282,2.7574,2.596,11.017,10.759,0.95896,4.4539,3.307,1
37.282,0.000159,0.000124,0.000143,0.000129,0.00012,0.000148,0.000112,2
37.282,1.8992,1.915,25.782,4.2893,1.3625,9.8872,3.9275,1
0.000212,0,0,0,0,0,0,0,3
102.6,2.5102,4.8186,46.335,1.9473,5.2577,11.205,5.3735,1
102.6,0.000107,0.000103,0.000204,0.000108,9.9e-05,0.000111,0.000121,2
102.6,2.5837,3.9872,55.4,3.3622,6.4967,41.664,9.099,1
0.000132,0,0,0,0,0,0,0,3
62.802,2.9132,5.0987,15.727,2.7352,16.128,10.954,4.4465,1
62.802,0.000104,0.00017,0.000208,0.000104,0.000144,0.000185,0.000143,2
62.802,4.1812,1.4445,46.022,7.5035,17.155,22.701,3.5391,1
0.00019,0,0,0,0,0,0,0,3
45.323,2.5329,7.8992,11.763,13.515,1.956,36.061,2.7143,1
45.323,0.000143,9.9e-05,0.000205,0.00014,0.000146,0.000198,0.00011,2
45.323,3.0229,4.4996,25.902,20.252,1.6672,8.0928,6.4943,1
0.000324,0,0,0,0,0,0,0,3
112.27,5.0191,9.4075,1.945,24.974,1.7894,10.223,2.1033,1
