291.98,0.000152,0.000173,0.000247,8.3e-05,0.000116,8.7e-05,0.000185,2
291.98,10.276,1.5191,93.016,1.767,2.8134,3.7208,4.9838,1
0.000203,0,0,0,0,0,0,0,3
151.37,7.3141,1.4963,67.161,2.6184,3.4633,3.1231,2.4892,1
151.37,0.000105,0.000107,0.000225,8.9e-05,0.000138,9.1e-05,0.000103,2
151.37,3.7452,2.8928,83.723,1.7113,15.36,2.7992,3.0524,1
0.000216,0,0,0,0,0,0,0,3
56.728,10.712,6.1156,45.222,11.993,6.7118,2.666,1.6063,1
56.728,0.000126,0.000116,0.000226,9.1e-05,0.000111,0.000138,0.000101,2
56.728,3.2896,28.103,11.034,4.6331,6.8521,2.5341,1.7371,1
0.000162,0,0,0,0,0,0,0,3
39.684,8.6073,14.498,16.62,8.8279,9.6019,2.4317,35.764,1
39.684,0.00011,0.000214,0.000106,0.000157,0.000208,9.9e-05,0.000167,2
39.684,5.529,5.8274,20.895,5.982,8.9803,2.1059,3.1125,1
0.000202,0,0,0,0,0,0,0,3
55.158,4.7109,3.6769,19.485,18.231,6.5563,1.4064,3.0127,1
55.158,0.000128,0.00012,0.000208,0.000172,0.000141,8.6e-05,0.000108,2
55.158,8.6533,4.2002,8.2314,13.226,48.066,1.6128,3.3731,1
0.000252,0,0,0,0,0,0,0,3
17.907,4.719,4.5404,10.242,8.5146,8.1674,1.6304,1.8181,1
17.907,0.000121,0.000103,0.000121,0.000108,0.000189,8.7e-05,0.000144,2
17.907,5.194,2.1579,3.9484,8.3449,9.2097,1.3859,2.0831,1
0.000194,0,0,0,0,0,0,0,3
47.64,4.291,2.9968,21.241,7.876,12.059,1.6968,3.5768,1
47.64,0.000107,0.000125,0.000254,0.000148,0.000164,0.000121,0.000112,2
47.64,2.7129,13.027,23.099,2.4118,5.2732,3.4967,3.2051,1
0.000231,0,0,0,0,0,0,0,3
33.572,2.6862,3.6208,15.427,5.9603,14.574,2.2562,7.4622,1
33.572,0.000159,0.000137,0.000122,0.000117,0.000111,0.000128,0.000105,2
33.572,1.9147,7.2991,17.676,6.5288,17.375,2.687,2.9883,1
0.000137,0,0,0,0,0,0,0,3
40.98,2.6709,4.8468,9.1928,22.65,11.467,4.7926,1.8534,1
40.98,0.000156,0.000121,0.000229,0.000193,0.000204,0.000112,0.000191,2
40.98,3.2163,10.807,6.5202,17.849,13.267,3.0179,1.7983,1
0.00022,0,0,0,0,0,0,0,3
52.257,3.1083,3.981,6.7057,14.185,12.103,4.4156,2.0171,1
52.257,0.000115,0.000152,0.000119,0.000145,0.000123,0.00014,0.000105,2
52.257,4.5422,2.1607,4.8866,37.239,8.6077,1.8458,4.1983,1
0.000252,0,0,0,0,0,0,0,3
64.992,6.638,5.0593,9.3633,14.351,1.9791,4.716,1.3933,1
64.992,0.000126,0.000202,0.000104,0.000165,0.000165,0.000109,0.000123,2
64.992,4.1082,4.8613,10.875,50.154,2.8101,7.7015,17.569,1
0.000132,0,0,0,0,0,0,0,3
61.278,12.407,4.358,7.0302,29.902,2.0338,4.9577,54.698,1
61.278,0.00014,0.00011,0.000126,0.000237,0.000149,0.000111,0.000239,2
61.278,1.719,4.9663,10.294,28.351,2.4793,6.1943,5.9053,1
0.000179,0,0,0,0,0,0,0,3
53.396,18.301,1.9136,22.848,18.297,1.9555,10.035,3.5366,1
53.396,0.000181,0.000102,0.000177,0.000226,0.000112,0.000167,0.000116,2
53.396,34.139,2.9061,20.01,7.5938,1.8537,4.628,4.3475,1
0.000217,0,0,0,0,0,0,0,3
80.378,14.439,2.6034,34.578,29.249,6.5603,3.8808,2.7661,1
80.378,0.000172,0.000123,0.000206,0.000183,0.000103,0.000192,0.000174,2
80.378,15.153,2.9098,45.331,4.8645,2.6059,4.4198,2.2454,1
0.000219,0,0,0,0,0,0,0,3
69.989,11.762,4.4415,5.3634,26.027,2.8517,4.7233,1.7116,1
69.989,0.000174,0.000105,0.000138,0.00022,0.000133,0.000106,0.000112,2
69.989,14.476,4.4699,9.5093,43.426,3.9401,7.3885,2.0002,1
0.000146,0,0,0,0,0,0,0,3
54.12,21.258,4.4804,3.2796,14.159,3.7309,5.2583,1.1188,1
54.12,0.000199,0.000103,0.000174,0.000224,0.000107,0.000129,0.000107,2
54.12,32.476,3.9905,1.6875,5.1765,4.0142,10.571,1.4647,1
0.000193,0,0,0,0,0,0,0,3
122.56,22.267,11.522,30.291,7.3865,13.418,9.0324,5.2109,1
122.56,0.000228,0.000125,0.000124,0.000127,0.000106,0.000187,0.000105,2
122.56,6.5425,12.691,91.294,30.413,7.5218,4.3383,1.4892,1
0.000207,0,0,0,0,0,0,0,3
404.14,20.766,4.9455,4.5841,300.29,11.153,4.308,2.2864,1
404.14,0.000174,0.000113,0.000188,0.0003,0.000167,0.000116,0.00011,2
404.14,4.2777,3.145,11.434,103.34,17.536,3.997,2.0927,1
0.000147,0,0,0,0,0,0,0,3
115.16,8.8021,1.9754,22.936,99.184,3.324,8.5417,3.3885,1
115.16,0.000143,0.000103,0.000269,0.000257,0.000149,0.000166,0.000154,2
115.16,22.567,2.5962,38.438,15.065,2.4141,3.0738,1.1077,1
0.000229,0,0,0,0,0,0,0,3
129.54,9.5509,3.4499,76.335,47.468,6.8025,2.3541,2.41,1
129.54,0.000168,0.000167,0.000197,0.000188,0.000143,0.000116,0.00011,2
129.54,7.7783,6.1597,52.729,29.373,7.0834,3.9969,3.254,1
0.000235,0,0,0,0,0,0,0,3
78.338,3.2712,4.0545,36.142,13.13,26.975,2.2638,4.874,1
78.338,0.000128,0.000112,0.000239,0.000235,0.000166,9e-05,0.000112,2
78.338,8.3567,4.5448,41.345,23.827,14.254,2.9632,5.7287,1
0.000226,0,0,0,0,0,0,0,3
142.49,9.2899,8.7824,115.49,21.788,7.1483,3.253,9.3928,1
142.49,0.000139,0.000147,0.000303,0.000294,0.000138,9.4e-05,0.000103,2
142.49,5.7743,7.381,26.542,22.097,7.3984,4.0691,6.2551,1
0.000146,0,0,0,0,0,0,0,3
56.049,8.3601,5.8659,13.109,28.215,14.443,3.5672,3.8676,1
56.049,9.6e-05,0.000116,0.000171,0.000169,0.000108,8.5e-05,0.000171,2
56.049,14.142,4.3166,42.082,8.721,11.898,2.1902,3.1756,1
0.000174,0,0,0,0,0,0,0,3
190.76,5.8816,86.728,23.552,19.283,21.979,3.6016,2.6178,1
190.76,0.000163,0.000228,0.000219,0.000194,0.00016,8.6e-05,0.000103,2
190.76,40.383,63.662,166.76,24.907,11.643,2.9933,4.1118,1
0.000211,0,0,0,0,0,0,0,3
114.36,23.232,40.099,4.7373,45.03,1.0803,4.497,2.8781,1
114.36,0.000237,0.000218,0.000262,0.000212,9.9e-05,0.000138,0.000102,2
114.36,90.731,26.258,4.535,19.228,4.1963,2.5984,3.9381,1
0.000219,0,0,0,0,0,0,0,3
414.97,74.489,247.69,9.9796,25.12,4.0779,2.6031,6.8759,1
414.97,0.000237,0.000333,0.00012,0.000233,9.7e-05,9.6e-05,0.00015,2
414.97,92.303,165.69,10.7,20.664,1.3576,4.48,6.5351,1
0.000234,0,0,0,0,0,0,0,3
488.21,302.51,17.053,15.861,9.2715,5.8788,5.7149,5.4205,1
488.21,0.000246,0.000197,0.00017,0.000176,9.4e-05,0.000141,0.000102,2
488.21,185.3,34.712,14.015,10.306,4.7078,4.3135,4.7561,1
0.000306,0,0,0,0,0,0,0,3
70.09,15.723,44.087,34.529,12.132,7.5684,5.3,5.4195,1
70.09,0.000192,0.000192,0.000253,0.000168,0.000117,0.000118,0.000103,2
70.09,17.598,25.141,31.413,12.628,9.4882,4.9686,5.4363,1
0.00021,0,0,0,0,0,0,0,3
80.935,22.454,52.376,2.6129,32.291,5.8413,2.2289,1.6977,1
80.935,0.000181,0.000222,0.00014,0.000181,0.000146,0.00011,0.0001,2
80.935,7.7921,27.598,8.7719,24.617,11.402,3.9724,2.3839,1
0.000166,0,0,0,0,0,0,0,3
99.27,2.728,16.665,3.0018,16.505,16.308,3.671,3.3979,1
99.27,0.000106,0.000198,0.000102,0.000148,0.000135,8.8e-05,0.000226,2
99.27,4.8186,49.585,2.5479,8.4672,82.436,3.7483,3.736,1
0.000148,0,0,0,0,0,0,0,3
61.883,2.4353,5.8332,1.8071,2.411,31.074,4.0673,4.5267,1
61.883,0.000167,0.000202,0.000213,0.000146,0.000253,8.7e-05,0.000129,2
61.883,3.6248,5.142,2.0398,13.198,30.302,4.1852,2.5839,1
0.000158,0,0,0,0,0,0,0,3
278.15,3.1834,15.839,2.255,217.7,9.2183,3.8621,1.8972,1
278.15,0.0001,0.000141,0.000112,0.000208,0.000197,0.000129,0.000111,2
278.15,4.6769,3.4763,2.0937,59.566,15.59,3.458,2.1872,1
0.000206,0,0,0,0,0,0,0,3
50.126,3.375,39.698,3.3938,26.217,22.78,11.972,3.7373,1
50.126,0.0001,0.000186,0.000126,0.000242,0.000144,0.000164,0.000108,2
50.126,5.312,5.6352,3.7439,13.63,26.794,4,4.4011,1
0.000203,0,0,0,0,0,0,0,3
49.728,4.5245,3.4248,15.947,22.629,30.82,4.2008,2.7818,1
49.728,9.8e-05,0.000142,0.00011,0.000162,0.000201,0.000169,9.8e-05,2
49.728,3.2499,3.0311,21.102,26.229,17.142,4.7488,6.8527,1
0.000176,0,0,0,0,0,0,0,3
71.883,4.5698,3.9128,31.987,14.773,42.201,6.0521,7.3146,1
71.883,9.6e-05,0.000121,0.000222,0.000181,0.00025,0.000145,9.4e-05,2
71.883,19.028,4.531,24.207,8.3069,29.106,7.0838,2.2412,1
0.000308,0,0,0,0,0,0,0,3
48.868,19.69,6.5255,10.434,9.8172,23.123,16.016,1.3612,1
48.868,0.000127,0.000162,0.000127,0.000154,0.000196,0.000115,8.7e-05,2
48.868,17.357,2.9295,15.66,6.5212,25.132,7.8075,5.2244,1
0.000141,0,0,0,0,0,0,0,3
43.727,12.928,10.403,13.328,1.937,27.222,4.9201,1.3135,1
43.727,0.000206,0.00016,0.000167,0.000117,0.000255,0.000172,0.0001,2
43.727,4.0416,3.7185,4.0606,2.2486,15.877,12.279,1.5565,1
0.000314,0,0,0,0,0,0,0,3
19.95,6.2692,13.452,4.0449,6.836,8.5717,9.538,1.3425,1
19.95,0.000113,0.000128,0.000108,0.000167,0.000142,0.000174,8.2e-05,2
19.95,4.4754,6.0656,3.7847,6.778,8.4691,3.0707,1.6372,1
0.00023,0,0,0,0,0,0,0,3
51.034,16.306,4.1531,3.4271,8.1086,21.247,11.284,4.754,1
51.034,0.000117,0.000104,0.000104,0.00014,0.000164,0.000111,0.000153,2
51.034,33.803,13.592,2.9285,7.9763,7.7077,14.643,1.582,1
0.000214,0,0,0,0,0,0,0,3
119.44,47.852,6.1539,2.1066,30.898,7.8383,13.296,1.7259,1
119.44,0.000223,0.000161,0.000174,0.000152,0.000114,0.000185,8.9e-05,2
119.44,71.197,6.5847,2.4237,15.65,3.2062,10.914,3.4095,1
0.000219,0,0,0,0,0,0,0,3
253.41,5.0488,135.99,7.3276,37.958,12.234,31.581,4.1768,1
253.41,0.000184,0.000236,0.000132,0.00019,0.000126,0.000156,8.3e-05,2
253.41,14.035,116.51,3.7231,8.7518,20.931,4.6328,1.3964,1
0.000184,0,0,0,0,0,0,0,3
1254.6,7.7935,1243.7,1.6518,15.541,5.1852,5.9022,1.8161,1
1254.6,0.000126,0.000225,0.000102,0.000158,0.00015,0.000191,8.5e-05,2
1254.6,2.971,9.8505,1.9001,16.059,8.1701,3.4324,2.5721,1
0.000294,0,0,0,0,0,0,0,3
87.268,23.184,5.0619,2.488,50.53,4.282,6.1984,1.895,1
87.268,0.000189,0.000129,0.000181,0.000242,0.000147,0.000129,0.000122,2
87.268,63.129,1.4186,2.1599,8.3875,13.905,7.4617,1.6971,1
0.000197,0,0,0,0,0,0,0,3
25.915,6.0604,3.8227,3.8032,18.015,6.8598,7.2079,3.8282,1
25.915,0.000209,0.000136,0.00011,0.000158,0.000107,0.000152,9.5e-05,2
25.915,8.7357,2.1253,1.9948,7.42,8.1167,5.589,2.2898,1
0.000206,0,0,0,0,0,0,0,3
31.798,9.231,9.9299,3.9435,14.176,6.2486,3.1749,2.3715,1
31.798,0.000158,0.000124,0.000113,0.000123,0.000157,0.000121,0.000127,2
31.798,8.3951,3.9151,2.4879,16.765,18.842,4.6191,1.3648,1
0.000326,0,0,0,0,0,0,0,3
30.832,7.0792,2.9845,2.9556,11.144,6.1335,4.7981,4.7391,1
30.832,0.00017,0.000103,0.0001,0.000149,0.000153,0.000133,0.000112,2
30.832,7.1421,7.8698,1.9128,19.195,5.1315,4.3176,5.6775,1
0.000163,0,0,0,0,0,0,0,3
56.929,18.738,2.2101,21.272,2.8023,5.6711,10.113,5.6242,1
56.929,0.000149,0.000102,0.000173,0.000114,0.000118,0.000188,0.000125,2
56.929,37.265,4.0967,24.379,3.167,2.3319,8.7839,10.616,1
0.000236,0,0,0,0,0,0,0,3
75.012,8.4106,4.1115,15.667,2.1528,1.4588,8.57,1.9054,1
75.012,0.000197,0.000102,0.000184,0.000138,0.00011,0.000134,0.000155,2
75.012,17.201,3.8876,26.361,72.374,1.8408,18.329,2.7613,1
0.000157,0,0,0,0,0,0,0,3
35.091,12.561,18.925,1.5945,12.283,1.7129,6.1355,14.404,1
35.091,0.000213,0.000113,0.000135,0.000205,8.4e-05,0.000148,0.000113,2
35.091,11.959,15.776,2.6954,16.499,2.8799,4.8157,8.3108,1
0.000229,0,0,0,0,0,0,0,3
43.358,37.952,16.28,3.705,11.209,8.7785,4.1659,3.3528,1
43.358,0.000202,0.000103,0.000102,0.000179,8.3e-05,0.000109,0.000145,2
43.358,4.8549,4.3691,2.5134,16.589,1.8131,8.2244,2.7274,1
0.000167,0,0,0,0,0,0,0,3
68.702,11.327,8.4959,5.0929,25.919,1.7334,9.9676,1.8863,1
68.702,0.000189,0.000104,0.000289,0.000209,0.000119,0.000159,0.000102,2
68.702,7.5709,3.5072,8.1966,42.285,2.763,21.293,3.2436,1
0.000187,0,0,0,0,0,0,0,3
39.081,16.196,9.9526,18.415,23.749,2.0598,4.4504,2.9513,1
39.081,0.000163,0.000115,0.000123,0.000197,9.4e-05,0.000151,0.000107,2
39.081,6.1569,4.883,18.788,14.65,2.1812,5.9904,3.1163,1
0.000283,0,0,0,0,0,0,0,3
161.06,77.103,10.425,13.865,14.221,5.4588,4.4898,1.6863,1
161.06,0.000229,0.000206,0.000208,0.000155,0.000151,0.000117,0.000101,2
161.06,83.438,4.2603,4.9359,22.505,15.935,3.5002,3.5409,1
0.000208,0,0,0,0,0,0,0,3
202.63,59.6,5.0624,10.686,68.32,8.0113,2.6073,5.1605,1
202.63,0.000211,0.000122,0.00011,0.000257,0.000135,0.000128,0.000108,2
202.63,44.928,7.6584,3.8482,133.82,4.7018,1.3807,2.2279,1
0.000142,0,0,0,0,0,0,0,3
129.99,37.748,13.065,1.8006,56.35,5.4491,2.3638,20.313,1
129.99,0.000228,0.000112,9.8e-05,0.00022,0.000108,0.000106,0.00016,2
129.99,58.953,69.043,17.282,73.075,15.485,2.4068,2.4697,1
0.000227,0,0,0,0,0,0,0,3
138.35,13.35,15.83,75.251,27.611,13.468,2.4345,2.3538,1
138.35,0.000211,0.000141,0.000135,0.000187,0.000143,0.000174,0.000128,2
138.35,10.091,2.6877,62.247,48.079,13.487,3.0248,4.576,1
0.000215,0,0,0,0,0,0,0,3
304.64,14.223,3.92,6.9439,13.272,5.8357,2.0635,5.3446,1
304.64,0.000125,0.00012,0.000201,0.000193,0.000142,0.000113,8.5e-05,2
304.64,3.0393,3.1567,11.467,290.82,14.769,2.3238,2.5898,1
0.00024,0,0,0,0,0,0,0,3
37.579,7.8339,6.9278,8.5859,14.803,21.482,2.6247,1.047,1
37.579,0.00016,0.000101,0.000135,0.000185,0.000162,0.000106,8.5e-05,2
37.579,13.978,4.7161,4.4435,11.035,15.507,2.5541,0.97795,1
0.000309,0,0,0,0,0,0,0,3
28.925,19.699,11.306,7.7051,13.659,12.586,3.0026,3.8588,1
28.925,0.000215,0.000116,0.000136,0.000113,0.00016,0.000131,9.8e-05,2
28.925,6.5942,4.5139,5.1008,14.725,8.6536,4.3638,2.6192,1
0.000135,0,0,0,0,0,0,0,3
55.8,6.2307,2.5237,11.769,38.44,6.5162,3.9455,2.1676,1
55.8,0.000106,9.5e-05,0.000175,0.000237,0.000128,0.000144,0.000114,2
55.8,6.8513,3.7405,8.7223,16.572,4.3353,2.4547,1.1353,1
0.000234,0,0,0,0,0,0,0,3
88.753,6.9679,2.6268,17.758,9.0265,6.8867,3.9922,86.58,1
88.753,0.000121,0.000145,0.000165,0.000113,0.000147,0.000108,0.000223,2
88.753,11.591,1.811,10.473,5.7043,10.135,6.6386,1.4722,1
0.000222,0,0,0,0,0,0,0,3
41.961,10.657,4.2815,22.448,2.9913,19.766,2.1364,1.6881,1
41.961,0.000176,0.000102,0.000172,0.000103,0.000151,0.000115,0.000111,2
41.961,4.1609,2.4677,19.055,2.3482,6.2292,2.4301,3.4381,1
0.00017,0,0,0,0,0,0,0,3
107.81,5.3913,5.3839,8.9356,6.9022,14.167,2.7318,4.7624,1
107.81,0.000154,0.000167,0.000155,0.000104,0.000108,0.000113,0.000154,2
107.81,6.2644,7.0884,97.567,6.18,19.522,2.8669,3.3968,1
0.000322,0,0,0,0,0,0,0,3
237.61,3.7983,3.2357,108.02,16.95,3.5782,2.0996,2.5632,1
237.61,0.000108,0.000111,0.000218,0.000143,0.000211,0.000112,0.000189,2
237.61,3.0603,2.5663,129.12,26.197,3.0995,1.8592,2.6558,1
0.000194,0,0,0,0,0,0,0,3
65.017,5.6051,2.4622,47.362,3.5044,2.9664,1.9402,1.898,1
65.017,0.000117,0.000125,0.000194,0.000148,0.000101,0.000106,0.0001,2
65.017,2.3694,2.9406,17.177,4.728,4.5358,2.5225,2.6581,1
0.000291,0,0,0,0,0,0,0,3
25.865,2.6362,16.77,8.6106,5.4259,18.801,6.3949,3.2093,1
25.865,0.000104,0.000138,0.00013,0.000114,0.00012,0.000185,0.000112,2
25.865,8.1257,5.1352,5.7999,19.851,4.9044,12.944,3.9951,1
0.000177,0,0,0,0,0,0,0,3
46.574,9.7253,11.994,8.6294,10.486,6.9888,3.1143,1.7662,1
46.574,0.000121,0.000119,0.000223,9.8e-05,0.000195,0.000128,0.000118,2
46.574,36.469,6.1031,8.777,13.925,8.7202,15.528,1.8326,1
0.000226,0,0,0,0,0,0,0,3
67.449,6.3407,18.059,3.7402,39.036,16.636,25.198,4.6592,1
67.449,0.000169,0.000188,0.000117,0.000186,0.000167,0.000144,0.000152,2
67.449,8.702,12.601,6.0298,27.88,12.834,40.383,4.3021,1
0.000232,0,0,0,0,0,0,0,3
56.503,10.509,9.5194,3.3231,30.783,2.8903,7.3926,4.5616,1
56.503,0.000125,0.000166,0.000106,0.000242,0.000103,0.000225,0.000177,2
56.503,1.8745,34.783,9.0621,19.868,2.7615,13.923,4.807,1
0.000161,0,0,0,0,0,0,0,3
74.463,5.2297,56.528,2.582,3.5494,24.358,9.6436,4.1514,1
74.463,0.000143,0.000308,0.000131,0.000162,0.000197,0.000214,0.000104,2
74.463,43.639,17.493,6.0455,2.5229,19.48,9.6482,15.564,1
0.000236,0,0,0,0,0,0,0,3
96.447,3.8736,14.291,3.5503,1.7484,45.286,3.6957,5.8561,1
96.447,0.000121,0.000151,0.000106,0.000112,0.000216,0.000172,0.000148,2
96.447,4.2568,4.8577,8.618,2.2643,50.572,3.9103,13.902,1
0.000209,0,0,0,0,0,0,0,3
43.218,3.8931,11.128,8.2411,18.372,4.6339,2.2189,4.0273,1
43.218,0.000123,0.000161,0.000161,0.000157,0.000147,0.000113,0.000109,2
43.218,3.9673,7.3309,13.266,24.331,4.6999,2.5509,6.8955,1
0.00016,0,0,0,0,0,0,0,3
34.831,3.0877,5.4262,6.9012,16.125,6.3226,3.2602,1.7766,1
34.831,0.000114,0.000147,0.000172,0.000148,0.000218,0.000125,0.000105,2
34.831,4.4619,17.761,5.6761,14.105,5.8971,8.6147,31.308,1
0.000277,0,0,0,0,0,0,0,3
32.308,2.3274,8.5075,7.159,2.1208,14.342,1.9647,4.396,1
32.308,0.000163,0.000162,0.000119,0.00015,0.000161,0.000103,0.000198,2
32.308,4.3292,9.0099,4.6062,2.1425,17.437,2.0502,7.1153,1
0.000216,0,0,0,0,0,0,0,3
60.117,6.4826,4.2684,12.415,2.2991,42.156,2.2933,3.7318,1
60.117,0.000112,0.000176,0.000107,0.000111,0.000269,8.6e-05,0.000118,2
60.117,9.4316,10.086,1.9773,2.2183,16.985,3.3495,1.9916,1
0.000164,0,0,0,0,0,0,0,3
44.07,4.3958,3.7664,10.864,25.186,16.758,1.7558,6.5972,1
44.07,0.000102,0.000105,0.000129,0.000157,0.000118,8.5e-05,0.000105,2
44.07,5.1601,4.0649,6.0811,18.028,4.4094,2.5402,1.8153,1
0.000149,0,0,0,0,0,0,0,3
42.606,4.6455,29.09,4.4477,27.994,5.4915,8.4701,1.8914,1
42.606,0.000101,0.000183,0.00019,0.000165,0.000163,0.000156,0.000104,2
42.606,12.879,5.6936,3.5959,14.111,7.4421,4.2767,3.0474,1
0.000198,0,0,0,0,0,0,0,3
102.28,6.5462,17.445,1.8736,50.217,6.524,4.9377,2.028,1
102.28,0.000119,0.00019,0.000123,0.000223,0.000117,9.2e-05,0.00015,2
102.28,3.1171,29.312,3.575,51.549,3.8988,3.3149,6.1807,1
0.000208,0,0,0,0,0,0,0,3
91.566,30.263,1.5327,6.81,15.994,2.9722,3.7328,3.6756,1
91.566,0.000189,0.000143,0.000148,0.000179,0.000137,0.000174,0.000112,2
91.566,20.881,2.2129,3.4867,74.507,1.5524,3.9643,3.0146,1
0.000132,0,0,0,0,0,0,0,3
74.155,29.828,1.8554,39.26,34.624,2.0189,5.8283,3.2388,1
74.155,0.000229,0.000125,0.000296,0.000198,0.000103,0.00011,0.00011,2
74.155,19.312,1.8198,7.831,38.997,1.2265,25.048,1.8886,1
0.000365,0,0,0,0,0,0,0,3
86.822,31.406,2.2756,2.9999,16.647,1.3922,3.365,1.4033,1
86.822,0.000182,0.0001,0.000116,0.000173,0.000102,0.000133,0.000143,2
86.822,55.01,1.2216,9.283,60.805,1.7117,8.1785,3.5055,1
0.000208,0,0,0,0,0,0,0,3
129.31,29.949,1.9791,4.5969,73.094,3.2943,2.9471,2.6771,1
129.31,0.000183,0.000103,0.000136,0.000178,0.000102,0.000166,0.00012,2
129.31,22.011,2.1599,6.2833,55.598,1.5809,5.0451,2.3766,1
0.000145,0,0,0,0,0,0,0,3
60.239,22.63,2.7914,15.747,11.962,1.9317,3.4335,1.7359,1
60.239,0.000221,0.000171,0.000138,0.000205,0.000116,0.000127,0.0001,2
60.239,18.737,4.5721,9.1031,47.751,3.6554,2.4783,6.2309,1
0.000226,0,0,0,0,0,0,0,3
69.145,40.937,7.4977,6.4775,1.2189,20.669,7.8639,3.8971,1
69.145,0.000172,0.000125,0.000181,0.000172,0.000153,0.000148,0.000166,2
69.145,27.831,3.1709,2.3075,1.1503,17.378,4.6145,1.8473,1
0.000234,0,0,0,0,0,0,0,3
124.15,46.618,4.0092,3.6951,1.1404,16.453,5.2536,2.9659,1
124.15,0.000173,0.000165,0.000114,0.000109,0.000128,0.000128,0.000112,2
124.15,76.619,26.637,7.8724,6.5999,15.982,4.9697,1.8705,1
0.000294,0,0,0,0,0,0,0,3
140.61,56.485,18.021,6.3286,1.7223,12.263,3.072,2.7132,1
140.61,0.000246,0.000211,0.000117,0.000175,0.000153,0.00011,0.000106,2
140.61,83.748,35.763,5.8755,2.4989,13.378,2.426,1.6813,1
0.000218,0,0,0,0,0,0,0,3
519.65,202.56,32.707,2.1941,9.6382,3.574,4.0196,2.8238,1
519.65,0.000333,0.000165,0.000106,0.000114,0.000148,0.000136,0.000103,2
519.65,259.5,57.209,1.7792,2.3766,12.422,10.201,515.95,1
0.000219,0,0,0,0,0,0,0,3
60.81,30.421,9.0882,2.793,3.0553,48.748,5.5696,4.2831,1
60.81,0.000177,0.000203,0.000104,0.000152,0.00017,0.000172,0.000192,2
60.81,6.6539,31.837,4.0859,2.8631,11.515,2.9962,1.822,1
0.000157,0,0,0,0,0,0,0,3
442.45,52.058,6.0547,2.6372,5.5988,34.774,6.7482,3.9178,1
442.45,0.000201,0.000188,0.000124,0.000124,0.000101,0.000208,0.000125,2
442.45,388.86,2.5295,3.7254,6.9655,23.594,8.0552,4.1376,1
0.000297,0,0,0,0,0,0,0,3
201.97,58.301,13.753,1.6725,12.901,2.6401,2.8301,2.4003,1
201.97,0.00023,0.000102,0.000103,0.000134,0.000233,0.00011,0.000332,2
201.97,143.29,15.017,1.7979,7.417,2.212,2.5703,4.0856,1
0.000287,0,0,0,0,0,0,0,3
266.33,110.7,20.14,1.623,13.053,1.7545,3.598,2.7033,1
266.33,0.000194,0.00023,0.000106,0.000124,0.000109,0.000112,0.000112,2
266.33,154.76,9.5702,3.1159,11.592,1.6687,6.8711,4.3644,1
0.00013,0,0,0,0,0,0,0,3
371.37,101.73,9.9089,5.3054,17.68,3.1621,4.112,7.9852,1
371.37,0.000191,0.000132,0.000185,0.00019,0.000117,0.000114,0.000105,2
371.37,268.81,14.419,6.502,40.221,1.5811,2.9834,3.9379,1
0.000153,0,0,0,0,0,0,0,3
301.13,191.1,27.328,3.163,20.025,3.763,14.439,1.5681,1
301.13,0.000208,0.000222,0.000139,0.000208,0.0001,0.000196,0.000102,2
301.13,109.21,63.292,2.3228,10.399,3.3886,4.0221,1.101,1
0.00031,0,0,0,0,0,0,0,3
727.73,58.353,13.035,2.6038,5.201,3.3637,1.0875,1.8395,1
727.73,0.000162,0.000195,9.9e-05,0.000131,0.000157,0.000115,0.000147,2
727.73,668.98,5.5694,3.8151,17.225,3.4928,1.8137,2.1528,1
0.000204,0,0,0,0,0,0,0,3
1335.2,436.55,5.787,2.2212,14.329,2.5981,1.6468,4.559,1
1335.2,0.00021,0.00012,0.000103,0.000119,0.000109,0.000106,0.000129,2
1335.2,898.25,6.3604,1.9584,2.8932,3.3868,0.94647,6.5267,1
0.000272,0,0,0,0,0,0,0,3
395.77,225.75,2.2603,4.5874,1.8888,5.9949,1.0853,4.8759,1
395.77,0.000216,0.00014,0.000109,0.000106,0.000101,0.000107,9.9e-05,2
395.77,169.02,2.7185,4.8052,2.1617,6.7253,0.99085,2.6111,1
0.000218,0,0,0,0,0,0,0,3
110.66,46.574,2.1358,1.6791,3.2601,7.6728,1.5966,2.5931,1
110.66,0.000171,0.000116,0.000104,9.8e-05,0.000151,0.000184,0.000151,2
110.66,63.167,3.7237,2.2717,6.6567,5.0391,1.6975,4.4928,1
0.000269,0,0,0,0,0,0,0,3
106.31,57.657,2.7673,1.8714,9.2823,19.924,2.02,3.3669,1
106.31,0.00021,0.000101,0.000124,0.000132,9e-05,0.000117,0.000109,2
106.31,48.294,2.5055,3.1531,20.857,5.1114,2.6367,2.869,1
0.000126,0,0,0,0,0,0,0,3
61.95,20.475,4.7998,2.8119,21.328,6.6628,2.0332,3.8816,1
61.95,0.000167,0.000171,0.000105,0.000195,0.000136,0.000114,0.000104,2
61.95,40.521,1.3323,1.9937,28.508,4.3661,1.6582,3.5426,1
0.000152,0,0,0,0,0,0,0,3
127.98,25.311,2.6184,2.3461,100.66,1.8831,2.1908,3.4874,1
127.98,0.000198,0.000132,0.000104,0.000213,0.000102,0.000104,0.000107,2
127.98,25.964,2.656,8.1725,26.451,6.2773,2.8848,2.2541,1
0.000202,0,0,0,0,0,0,0,3
125.51,3.421,24.521,4.3658,33.165,8.4194,2.5309,2.449,1
125.51,0.000184,0.00015,0.000173,0.000143,0.000137,0.000113,0.000104,2
125.51,2.2394,29.999,4.6189,91.834,2.9463,3.058,6.4789,1
