200.47,18.807,4.6558,7.669,5.1545,9.0131,9.81,2.0379,1
0.000134,0,0,0,0,0,0,0,3
27.918,4.4255,6.4171,3.1426,6.2117,14.747,3.2547,3.7029,1
27.918,0.000183,0.000105,0.000148,0.000148,0.000198,0.000175,0.000103,2
27.918,6.3839,4.1197,3.9702,2.6303,12.538,2.7698,2.2195,1
0.000148,0,0,0,0,0,0,0,3
35.093,11.491,4.682,2.2877,1.6239,11.607,2.2847,2.094,1
35.093,0.000118,0.000113,0.00011,0.000122,0.000161,0.000116,0.0001,2
35.093,23.088,2.2672,5.9911,1.7036,5.3511,3.4001,2.0629,1
0.000154,0,0,0,0,0,0,0,3
13.404,5.1088,4.0942,2.2953,3.9144,5.9193,4.104,2.2574,1
13.404,0.00018,0.000167,0.000199,0.000166,0.000116,9.7e-05,0.000167,2
13.404,4.0725,4.2549,1.9338,3.9245,6.8301,5.1679,1.4543,1
0.000135,0,0,0,0,0,0,0,3
20.779,3.0402,4.4378,2.3291,3.8743,4.8033,4.0094,5.9884,1
20.779,0.00012,0.000135,0.000116,0.000134,0.000131,0.000125,0.000151,2
20.779,14.036,4.8721,4.9682,6.5046,7.3768,2.5749,14.192,1
0.000132,0,0,0,0,0,0,0,3
15.427,8.6552,4.7938,3.1565,2.1306,4.846,3.0463,5.888,1
15.427,0.000122,0.000121,0.000111,0.000111,0.000165,0.00011,0.000172,2
15.427,6.2516,4.5421,7.112,2.1511,3.509,2.8195,1.7004,1
0.000144,0,0,0,0,0,0,0,3
19.699,3.9913,3.8793,3.609,2.3218,11.649,4.6447,3.3857,1
19.699,0.000172,0.00014,0.00015,0.000105,0.000129,0.000124,0.000141,2
19.699,7.7063,3.0541,5.2284,1.5212,7.5306,12.209,4.3629,1
0.000138,0,0,0,0,0,0,0,3
25.521,14.859,4.1783,3.1283,7.6835,3.6099,8.6117,2.831,1
25.521,0.000195,0.000141,0.000112,0.000161,0.000119,0.000144,9.6e-05,2
25.521,9.9453,11.071,2.3524,6.8378,10.298,6.0426,1.7359,1
0.000243,0,0,0,0,0,0,0,3
16.954,5.3444,2.3367,6.2786,11.147,3.9679,6.9834,1.9504,1
16.954,0.00017,0.000216,0.000111,0.000103,0.000213,0.000168,0.000156,2
16.954,7.647,3.9732,2.1818,5.283,4.4203,6.2563,2.7862,1
0.000135,0,0,0,0,0,0,0,3
20.412,11.886,2.5782,2.7926,1.7163,4.8991,4.3499,1.9339,1
20.412,0.000202,0.000123,0.000156,0.000105,0.000153,0.000105,0.00012,2
20.412,8.189,3.5199,7.7063,2.2397,9.3078,3.3668,3.0633,1
0.000111,0,0,0,0,0,0,0,3
59.463,2.7401,3.6435,3.0512,1.9398,7.9459,10.383,3.4514,1
59.463,0.000105,0.000102,0.000102,0.000148,0.000139,0.000108,0.0001,2
59.463,3.5461,2.4615,2.759,1.8324,50.916,7.7639,1.7852,1
0.00011,0,0,0,0,0,0,0,3
45.974,10.332,7.0627,3.7344,1.8989,28.798,7.6529,2.8172,1
45.974,0.000132,0.000221,0.000106,0.000105,0.000189,0.000212,9.3e-05,2
45.974,7.6337,5.6886,2.5746,2.1172,16.676,8.6138,3.1594,1
0.00013,0,0,0,0,0,0,0,3
14.515,4.3356,2.1084,2.0402,1.2626,8.3735,8.3805,2.8636,1
14.515,0.000227,9.9e-05,0.000143,0.000111,0.000128,0.000138,0.000153,2
14.515,4.7287,3.3405,5.3126,1.7312,5.1554,5.609,1.2518,1
0.000129,0,0,0,0,0,0,0,3
39.262,2.8087,1.9919,1.7061,2.4938,9.0305,7.0527,1.743,1
39.262,0.0001,0.000101,0.000109,9.7e-05,0.000144,0.000127,9.4e-05,2
39.262,10.974,2.0734,2.5818,2.314,29.712,3.1909,2.4642,1
0.000136,0,0,0,0,0,0,0,3
25.484,6.4663,2.3071,1.5941,1.8144,13.798,3.1197,4.0424,1
25.484,0.000148,0.000163,0.000131,0.000112,0.000166,0.000114,0.000109,2
25.484,3.2073,1.7886,1.6839,5.2306,10.037,6.8893,3.8518,1
0.000202,0,0,0,0,0,0,0,3
13.764,2.0545,2.385,5.086,3.4609,6.6632,4.048,2.8049,1
13.764,0.000106,0.000113,0.000167,9.5e-05,0.000145,0.000136,0.000156,2
13.764,5.2898,3.351,6.0393,2.3453,6.5874,5.9177,1.2247,1
0.000141,0,0,0,0,0,0,0,3
14.96,2.2372,2.0943,2.5198,2.9602,2.7864,3.6625,2.4391,1
14.96,0.000162,0.000114,0.000111,0.000162,0.000106,0.000162,0.000119,2
14.96,3.8515,2.8209,4.3952,4.7294,3.3403,10.757,3.0194,1
0.000202,0,0,0,0,0,0,0,3
15.702,4.7302,2.1306,2.3405,2.1837,8.6657,6.6484,5.2219,1
15.702,0.000102,0.000106,0.000129,0.000126,0.000152,0.000213,0.000113,2
15.702,3.3161,2.2125,2.9387,4.0373,6.5193,5.9514,6.169,1
0.000148,0,0,0,0,0,0,0,3
52.063,4.7545,2.4729,3.281,2.4609,8.8387,3.8529,5.8033,1
52.063,9.7e-05,0.00011,0.000157,9.5e-05,0.000159,0.00014,0.000166,2
52.063,6.6968,5.5313,2.8685,49.061,5.7874,4.5121,3.0104,1
0.000155,0,0,0,0,0,0,0,3
80.579,8.2478,2.3257,28.083,2.6346,10.541,14.446,3.993,1
80.579,0.000141,0.000135,0.000236,0.000173,0.000143,0.000127,0.0001,2
80.579,15.243,3.1009,51.789,2.571,10.505,6.996,2.7374,1
0.000141,0,0,0,0,0,0,0,3
157.76,17.27,1.9687,49.628,6.6428,3.8175,145.37,1.5045,1
157.76,0.000176,0.000104,0.000237,9.6e-05,0.000138,0.000187,9.8e-05,2
157.76,5.8705,3.4085,10.848,3.1238,6.6725,11.681,2.9183,1
0.000149,0,0,0,0,0,0,0,3
25.47,13.547,2.6069,5.4231,7.2834,6.3084,11.966,3.1221,1
25.47,0.00018,0.000101,0.000132,0.000269,0.000148,0.000144,0.000165,2
25.47,7.4174,10.708,19.534,2.0094,5.5026,5.0605,2.0369,1
0.000143,0,0,0,0,0,0,0,3
22.071,3.5627,7.9746,5.3716,3.4481,5.0707,8.1637,6.1721,1
22.071,0.000103,0.000194,0.015057,0.000109,0.000247,0.000112,0.000115,2
22.071,6.97,2.9915,2.3966,2.1765,16.457,6.6643,3.8988,1
0.000139,0,0,0,0,0,0,0,3
26.743,4.1134,3.274,1.5041,1.6858,16.107,3.0098,2.4729,1
26.743,0.000155,0.000128,0.000115,0.000121,0.000119,0.000112,0.000112,2
26.743,3.8902,3.0421,1.9885,1.1975,10.1,2.8197,3.1259,1
0.000152,0,0,0,0,0,0,0,3
21.491,3.9373,7.3601,3.0061,1.7654,7.6005,4.2963,4.0205,1
21.491,0.000103,0.000141,0.000113,0.000109,0.000125,9.8e-05,0.000197,2
21.491,3.2246,3.8224,2.3353,3.0801,13.343,3.9402,2.9904,1
0.000164,0,0,0,0,0,0,0,3
25.953,2.394,5.6059,2.5011,2.2822,14.71,8.8723,1.896,1
25.953,0.000163,0.000131,0.000178,0.000109,0.00012,0.000184,0.000119,2
25.953,13.654,3.6615,2.9641,2.1775,10.721,8.8875,4.3219,1
0.000151,0,0,0,0,0,0,0,3
25.906,10.09,3.772,2.2324,2.0606,15.551,2.5681,14.687,1
25.906,0.00016,0.000162,0.000117,0.000101,0.000183,0.00017,0.000159,2
25.906,13.971,1.8191,5.2431,3.2488,9.5239,2.4407,9.6456,1
0.000113,0,0,0,0,0,0,0,3
19.814,7.3239,8.1861,3.2327,2.9176,12.299,5.7028,3.5399,1
19.814,0.000164,0.000154,0.000107,9.6e-05,0.0001,0.000115,0.000172,2
19.814,3.747,4.0825,3.8548,2.6173,7.0271,2.8492,2.9406,1
0.000139,0,0,0,0,0,0,0,3
25.474,7.81,2.8545,3.5596,2.7002,13.004,4.1278,7.7578,1
25.474,0.000105,0.0001,0.000103,0.000148,0.000138,9.9e-05,0.000102,2
25.474,5.7675,3.7066,2.5174,3.2902,11.945,4.4144,0.97246,1
0.000142,0,0,0,0,0,0,0,3
69.233,2.5539,4.0536,19.605,4.0184,61.385,6.2502,0.94603,1
69.233,0.000116,0.000172,0.000204,0.000102,0.00029,0.000106,9.5e-05,2
69.233,2.1841,12.71,47.925,1.5154,6.9785,5.1727,1.0662,1
0.000143,0,0,0,0,0,0,0,3
54.586,5.5114,2.9515,5.3879,5.3017,36.541,7.0444,3.58,1
54.586,0.000103,0.000116,0.000188,0.000104,0.000217,0.000161,0.000155,2
54.586,8.4253,6.3383,5.1217,2.1207,17.513,27.179,4.5486,1
0.000116,0,0,0,0,0,0,0,3
49.442,1.6861,6.5174,3.2917,38.923,21.49,5.2476,4.2077,1
49.442,0.000159,0.000163,0.00015,0.000194,0.000198,0.000136,0.000107,2
49.442,1.9516,6.1811,5.3971,1.6622,27.415,3.5774,6.9155,1
0.00014,0,0,0,0,0,0,0,3
28.1,6.1798,9.0765,4.0643,3.4641,9.9117,3.6865,3.4088,1
28.1,0.000107,0.000179,0.000106,9.8e-05,0.000131,0.000131,0.000155,2
28.1,7.377,2.0538,8.6641,2.1093,17.675,4.5102,4.0408,1
0.000147,0,0,0,0,0,0,0,3
30.78,24.316,2.5814,4.003,2.786,17.698,4.7461,9.6384,1
30.78,0.00024,0.000111,0.000125,0.000121,0.000177,0.000114,0.000104,2
30.78,6.0731,2.3307,1.8793,1.3896,7.9647,3.9937,2.7359,1
0.000143,0,0,0,0,0,0,0,3
19.323,2.4599,5.9514,2.4258,2.4071,10.471,5.0151,4.52,1
19.323,0.0001,0.000118,0.000156,9.5e-05,0.000132,0.000204,0.000168,2
19.323,2.9621,5.2137,1.7058,2.6479,4.1582,13.752,3.2591,1
0.000181,0,0,0,0,0,0,0,3
22.831,4.0239,13.945,2.5404,3.3544,9.7863,6.8887,2.1075,1
22.831,0.000187,0.000157,0.000124,0.000117,0.000124,0.000175,0.000115,2
22.831,8.1368,4.7601,2.3939,6.1379,12.487,6.9663,3.856,1
0.000129,0,0,0,0,0,0,0,3
29.266,2.3445,2.9182,9.923,3.4131,10.012,14.523,5.0826,1
29.266,0.000113,0.000166,0.000111,0.000171,0.000125,0.000109,0.000172,2
29.266,3.1833,9.5006,6.9415,1.7307,18.457,5.2515,2.2934,1
0.000136,0,0,0,0,0,0,0,3
95.267,2.0676,16.812,7.4463,2.678,18.145,11.657,2.9436,1
95.267,0.000113,0.00017,0.000142,0.000141,0.000198,0.00018,0.000159,2
95.267,3.2628,2.7306,87.147,1.5509,8.7082,7.5438,2.6288,1
0.000152,0,0,0,0,0,0,0,3
33.669,5.0188,4.9717,8.3543,2.7642,11.896,6.2846,1.9969,1
33.669,0.000158,0.000145,0.000204,0.000101,0.000147,0.00013,0.000104,2
33.669,5.6016,6.2915,17.91,5.0652,21.246,5.9861,2.5524,1
0.00013,0,0,0,0,0,0,0,3
67.708,4.685,4.5119,2.6073,3.8788,51.998,11.159,3.4459,1
67.708,0.000116,0.000161,0.000142,9.3e-05,0.000264,0.000155,9.5e-05,2
67.708,4.5913,6.1222,2.2436,7.2507,15.179,8.2229,3.6097,1
0.000147,0,0,0,0,0,0,0,3
35.44,2.7248,5.8209,2.6783,3.6678,18.362,7.2719,2.6828,1
35.44,0.00014,0.000103,0.000115,0.000195,0.000149,9.7e-05,0.000125,2
35.44,2.7424,5.8511,2.4592,6.8937,16.142,4.9013,2.0816,1
0.00015,0,0,0,0,0,0,0,3
20.058,5.9601,1.6562,1.6843,7.2561,13.165,3.6515,1.896,1
20.058,0.000141,0.000157,0.000102,0.000132,0.000163,0.000161,0.000138,2
20.058,4.8432,1.9168,3.2598,1.8068,6.3753,3.5844,2.0383,1
0.000144,0,0,0,0,0,0,0,3
29.172,4.8045,8.7784,2.1409,2.227,7.7518,19.685,3.0966,1
29.172,0.000156,0.000112,0.00013,0.000127,0.000138,0.000143,0.000109,2
29.172,4.231,12.626,2.9328,2.0835,13.299,8.923,2.7199,1
0.000147,0,0,0,0,0,0,0,3
38.862,19.289,2.2385,2.0791,3.5072,10.167,3.6733,3.3695,1
38.862,0.000148,0.000136,0.000104,0.000152,0.000162,0.000146,0.000105,2
38.862,6.7218,1.893,2.5128,3.6713,28.148,4.8629,3.1694,1
0.000153,0,0,0,0,0,0,0,3
270.46,4.1999,2.544,169.09,3.424,26.937,4.141,2.4483,1
270.46,0.000101,0.0001,0.000303,0.0001,0.000156,0.000121,0.000181,2
270.46,2.9651,1.8867,100.91,3.6317,58.892,4.5708,1.5629,1
0.000204,0,0,0,0,0,0,0,3
39.453,2.3194,1.9941,15.409,3.1562,17.586,7.2344,3.9636,1
39.453,0.00014,0.000102,0.000208,9.9e-05,0.000142,0.000132,9.8e-05,2
39.453,3.0382,2.7372,3.7204,3.7161,21.345,5.4072,11.191,1
0.000134,0,0,0,0,0,0,0,3
20.636,2.2897,3.564,4.4637,13.117,9.8637,7.072,2.5559,1
20.636,0.00011,0.000175,0.000113,0.000136,0.000178,0.000153,0.00021,2
20.636,3.9397,4.1433,2.397,4.539,10.267,6.777,6.0012,1
0.00015,0,0,0,0,0,0,0,3
25.849,5.1869,2.2877,5.3788,9.3897,2.6545,2.6172,3.316,1
25.849,0.000147,0.000109,0.000123,0.000149,0.000132,0.000107,0.000124,2
25.849,3.7127,2.2096,2.4452,15.67,4.509,10.022,4.3797,1
0.000139,0,0,0,0,0,0,0,3
28.351,5.3025,2.5539,2.4924,2.7134,15.95,9.0801,5.9973,1
28.351,0.000129,0.000108,0.000109,0.000155,8.6e-05,0.000132,0.000281,2
28.351,4.4397,1.8682,3.22,2.797,11.864,5.8953,2.2301,1
0.000234,0,0,0,0,0,0,0,3
29.904,2.5754,5.0553,3.1222,1.4616,20.58,2.9652,3.9264,1
29.904,0.000106,0.000105,0.000133,0.000102,0.000218,0.000135,0.000121,2
29.904,1.8578,6.3634,9.3841,1.584,8.8187,2.6398,4.9624,1
0.000202,0,0,0,0,0,0,0,3
39.028,2.6143,10.18,2.3363,22.018,5.8172,2.502,10.314,1
39.028,0.0001,0.00018,0.000144,0.000168,0.000186,0.000109,0.00025,2
39.028,4.6987,22.205,2.6049,16.466,11.335,5.2918,15.231,1
0.000134,0,0,0,0,0,0,0,3
41.745,5.7757,17.796,1.7381,16.347,7.832,4.0468,14.683,1
41.745,0.000154,0.000213,0.000119,0.000205,0.00015,0.000105,0.000169,2
41.745,5.681,18.271,2.7521,24.898,11.072,14.103,5.8668,1
0.000136,0,0,0,0,0,0,0,3
81.614,18.575,50.782,8.9251,1.2595,11.77,8.5741,2.3752,1
81.614,0.000152,0.00022,0.000205,0.000151,0.00011,0.000282,0.000157,2
81.614,4.4588,30.301,2.5455,1.3051,15.681,5.4292,3.0028,1
0.000132,0,0,0,0,0,0,0,3
25.547,5.1024,8.9071,3.1402,1.2,13.462,3.0728,1.6086,1
25.547,0.00018,0.000156,0.000132,0.000107,0.00013,0.000132,0.000112,2
25.547,12.754,6.2107,4.393,1.7527,11.584,3.661,1.7433,1
0.000143,0,0,0,0,0,0,0,3
26.217,18.634,3.6306,2.6257,2.9829,8.5541,4.1195,1.2864,1
26.217,0.000134,0.000165,0.000102,0.000139,0.000183,0.0001,9.6e-05,2
26.217,7.2144,4.3362,5.9373,6.5181,6.1159,3.6348,1.1839,1
0.000139,0,0,0,0,0,0,0,3
49.423,17.435,2.2967,2.6976,16.438,5.1688,6.2436,3.2218,1
49.423,0.000141,0.000122,0.000177,0.000164,0.000106,0.000108,0.000125,2
49.423,31.19,2.1199,3.2177,29.267,2.8123,2.8863,2.5158,1
0.000169,0,0,0,0,0,0,0,3
57.407,5.1333,8.1749,3.0408,48.557,7.664,5.9821,1.6608,1
57.407,0.000162,0.00012,0.00011,0.000187,0.000112,0.000114,0.000101,2
57.407,4.2625,5.9184,2.115,8.3129,15.681,3.4277,1.9513,1
0.00014,0,0,0,0,0,0,0,3
26.579,6.4905,3.1238,2.9561,22.167,2.6323,7.8002,5.5432,1
26.579,0.000182,0.000143,0.000107,0.000163,0.000189,0.000142,0.000167,2
26.579,2.2769,2.2873,2.5826,3.924,5.5883,6.6686,12.682,1
0.000212,0,0,0,0,0,0,0,3
32.719,6.3263,3.2764,2.8142,15.27,2.2955,5.2836,4.9823,1
32.719,0.000143,0.000106,0.000103,0.000102,0.000134,0.000186,0.000159,2
32.719,3.2997,4.2232,2.9593,16.913,2.8704,5.1314,4.2424,1
0.000146,0,0,0,0,0,0,0,3
82.827,4.4651,2.337,70.804,4.5999,2.617,3.6884,4.1468,1
82.827,0.000165,0.000103,0.000236,0.000169,0.000109,9.9e-05,0.000112,2
82.827,2.8279,3.1226,11.542,2.7108,4.8393,6.5351,2.0631,1
0.000139,0,0,0,0,0,0,0,3
85.867,3.3003,4.1165,18.721,1.7871,4.6958,6.422,2.7796,1
85.867,0.000111,0.00016,0.000159,9.8e-05,0.000168,0.000143,0.000114,2
85.867,2.4951,1.7359,66.694,1.7712,7.6256,6.6534,1.769,1
0.000131,0,0,0,0,0,0,0,3
81.254,5.0064,2.0947,75.911,2.0391,5.6359,4.8241,2.8557,1
81.254,0.0001,0.000111,0.000237,0.000183,0.000103,0.000107,0.000208,2
81.254,3.1794,2.3731,4.9008,6.5054,5.5702,4.0302,3.1592,1
0.000139,0,0,0,0,0,0,0,3
39.47,3.1459,2.8087,10.588,18.476,2.048,5.5534,3.1925,1
39.47,0.000151,0.000105,0.00018,0.00017,0.000157,0.000173,0.000104,2
39.47,5.6205,3.3158,28.221,3.037,1.5985,5.1597,2.0878,1
0.000146,0,0,0,0,0,0,0,3
121.97,2.8141,4.1575,46.751,7.4487,2.7195,3.9664,2.4622,1
121.97,0.000105,0.00017,0.000221,0.000104,9.9e-05,0.00013,9.9e-05,2
121.97,2.3425,4.1352,74.774,7.2894,2.34,10.499,4.0771,1
0.000147,0,0,0,0,0,0,0,3
223.21,1.9506,8.1959,98.714,2.3148,3.814,2.9126,2.7354,1
223.21,0.000104,0.000102,0.000233,0.000161,9.5e-05,0.000156,0.000245,2
223.21,3.4953,3.9635,123.95,4.346,4.0237,4.3392,3.3215,1
0.000146,0,0,0,0,0,0,0,3
231.44,3.7007,2.6986,213.41,1.7092,11.872,1.546,1.8162,1
231.44,0.000135,0.000102,0.000311,0.000102,0.00018,9.4e-05,0.000138,2
231.44,3.1179,2.0366,17.557,2.5148,4.1111,2.8812,3.1478,1
0.000139,0,0,0,0,0,0,0,3
190.35,5.3883,1.9738,46.018,3.9191,107.16,2.0935,4.2782,1
190.35,0.000107,0.000172,0.000239,0.000182,0.000165,0.000133,0.000105,2
190.35,7.8655,1.9639,12.543,2.6943,80.855,3.0972,4.467,1
0.000207,0,0,0,0,0,0,0,3
491.46,5.2006,1.6134,6.1664,7.9542,365.23,3.0686,1.579,1
491.46,0.000165,0.00011,0.000164,0.000111,0.000207,9.4e-05,9.6e-05,2
491.46,4.5981,3.2092,6.0606,5.0204,125.32,3.8587,2.9118,1
0.000236,0,0,0,0,0,0,0,3
49.265,21.352,3.493,4.4851,26.784,19.755,2.5283,3.4417,1
49.265,0.000151,0.000112,0.000161,0.000224,0.000166,0.000126,0.000154,2
49.265,4.0332,3.5475,3.2738,21.092,6.0942,5.5208,1.1874,1
0.000235,0,0,0,0,0,0,0,3
44.438,9.0492,2.6221,9.272,29.635,3.4027,3.0161,1.57,1
44.438,0.000281,0.0001,0.000119,0.000155,0.000145,0.000101,9.6e-05,2
44.438,14.114,1.9962,4.4694,14.29,2.5899,4.1104,1.7446,1
0.000194,0,0,0,0,0,0,0,3
26.505,12.722,2.6385,5.5869,11.084,4.3722,4.4372,2.3799,1
26.505,0.00015,0.000162,0.000188,0.000254,9.7e-05,0.000132,9.5e-05,2
26.505,11.37,4.9339,6.4417,14.588,14.994,4.8101,0.87135,1
0.000135,0,0,0,0,0,0,0,3
49.659,6.5353,6.5847,10.631,18.724,9.8436,4.1348,2.1785,1
49.659,0.000178,0.000135,0.000174,0.000145,0.000109,0.000122,9e-05,2
49.659,5.3824,3.0339,3.6015,30.455,12.977,3.0154,3.2259,1
0.000109,0,0,0,0,0,0,0,3
26.444,5.4048,4.6913,7.1406,10.624,10.576,9.2086,3.3933,1
26.444,0.000157,0.000101,0.000121,0.000187,0.000128,0.000155,0.000162,2
26.444,2.8973,10.814,18.194,7.0961,3.6224,4.2241,3.5589,1
0.000139,0,0,0,0,0,0,0,3
118.38,6.3919,4.9355,66.439,2.7948,9.435,5.2968,2.8926,1
118.38,0.000124,0.000158,0.000236,0.000165,0.000129,0.000111,0.000109,2
118.38,2.6476,4.8735,51.485,3.2994,5.1555,4.8683,4.899,1
0.000139,0,0,0,0,0,0,0,3
88.2,2.5662,3.4165,53.574,3.2293,0.91901,5.801,3.2317,1
88.2,0.000126,0.00016,0.000249,9.9e-05,0.000104,9.7e-05,9.8e-05,2
88.2,2.3338,4.0317,33.805,5.1543,1.3557,3.4002,4.3698,1
0.000133,0,0,0,0,0,0,0,3
56.58,16.706,2.0562,40.463,17.742,1.4723,3.355,2.2667,1
56.58,0.000143,0.000108,0.000275,9e-05,9.7e-05,0.000109,0.000145,2
56.58,2.9581,2.1949,15.642,10.667,1.65,4.1006,1.2923,1
0.000138,0,0,0,0,0,0,0,3
160.8,8.0943,123.13,1.95,1.8874,10.948,3.2877,2.2592,1
160.8,0.000145,0.000234,0.00014,0.000162,0.000128,0.000141,9.9e-05,2
160.8,14.156,37.224,6.0577,2.6011,24.626,3.6544,5.9396,1
0.000147,0,0,0,0,0,0,0,3
400.87,8.6034,284.16,2.4014,1.7025,11.665,2.5008,4.4682,1
400.87,0.000192,0.000382,0.00011,0.000102,0.000115,0.000102,0.000108,2
400.87,2.5673,116.24,9.889,3.1082,7.2531,4.5451,3.2742,1
0.000133,0,0,0,0,0,0,0,3
223.8,2.8981,2.2301,52.845,4.107,3.8562,7.3924,7.1336,1
223.8,0.000107,0.00021,0.000218,0.000122,0.00011,0.00016,0.000157,2
223.8,3.9071,3.1763,170.11,3.2006,8.2795,3.4805,1.8181,1
0.000131,0,0,0,0,0,0,0,3
140.61,3.2079,2.4864,62.985,14.949,8.6645,3.2429,2.8891,1
140.61,0.000151,0.000132,0.000222,0.000137,0.000148,9.5e-05,0.000116,2
140.61,2.9546,2.5207,72.66,5.9594,22.768,6.8461,5.351,1
0.000126,0,0,0,0,0,0,0,3
69.131,2.1594,3.495,51.651,2.0443,8.1402,4.994,4.4391,1
69.131,0.000113,0.000117,0.000195,0.00017,0.000131,0.000136,0.000173,2
69.131,4.3099,2.8228,17.02,5.0363,4.8016,4.8947,2.3675,1
0.000155,0,0,0,0,0,0,0,3
44.236,1.8965,1.9785,12.189,2.5293,7.3756,3.4384,2.7203,1
44.236,0.000116,0.000101,0.000209,0.000109,0.000111,9.8e-05,0.000102,2
44.236,1.7312,4.4109,31.125,2.604,8.4051,6.3114,2.4622,1
0.000141,0,0,0,0,0,0,0,3
44.035,1.8297,1.5758,11.888,2.8244,4.9374,7.863,6.8279,1
44.035,0.0001,0.0001,0.000199,9.8e-05,0.000125,0.000165,0.000214,2
44.035,2.0493,2.7865,31.69,2.2153,5.1214,11.319,3.0652,1
0.000133,0,0,0,0,0,0,0,3
140.01,2.7883,4.089,100.42,3.2048,9.3577,5.6496,1.2469,1
140.01,0.00016,0.000169,0.000215,0.000231,0.000145,0.000169,0.000154,2
140.01,3.7611,4.3592,39.127,2.2298,6.982,3.7736,1.3144,1
0.000134,0,0,0,0,0,0,0,3
75.291,3.7574,2.0478,39.661,2.0902,8.4649,2.7464,3.452,1
75.291,0.000241,0.00012,0.000234,0.000117,0.000151,0.000125,0.000124,2
75.291,5.4541,2.7537,35.182,11.895,6.6764,6.1003,4.6715,1
0.000144,0,0,0,0,0,0,0,3
96.732,4.4241,2.8347,62.391,2.2524,4.5566,2.8619,1.8936,1
96.732,0.000155,0.000144,0.000298,0.00016,0.00012,0.000136,0.000108,2
96.732,7.8535,2.001,33.558,1.9046,15.714,3.2278,0.97172,1
0.000242,0,0,0,0,0,0,0,3
46.11,5.2275,1.632,24.437,4.9516,5.5603,1.7731,1.1166,1
46.11,0.000123,0.000157,0.000201,0.000112,0.000126,0.000121,0.000101,2
46.11,4.1963,3.4924,21.202,10.049,4.4506,2.2691,1.7069,1
0.000131,0,0,0,0,0,0,0,3
136.95,8.2747,3.7023,48.132,1.7467,2.6342,2.2279,3.5579,1
136.95,0.000158,0.000108,0.000217,0.000156,0.000178,0.000101,0.000202,2
136.95,10.688,2.152,87.903,1.6864,6.0595,2.5997,2.3945,1
0.000148,0,0,0,0,0,0,0,3
92.465,4.6605,4.8602,31.113,2.1765,26.054,4.0154,8.4915,1
92.465,0.000197,9.8e-05,0.000203,9.7e-05,9.7e-05,0.000106,0.000108,2
92.465,2.2763,6.3319,60.555,3.4142,44.625,3.5465,1.444,1
0.000189,0,0,0,0,0,0,0,3
126.44,8.5269,2.272,50.306,3.7855,47.221,3.6416,2.2104,1
126.44,0.000113,0.000163,0.000211,0.000112,0.000196,0.000192,0.00012,2
126.44,4.4826,2.2076,75.609,2.8585,9.1566,8.1902,1.7116,1
0.000153,0,0,0,0,0,0,0,3
219.98,2.5702,88.271,4.8202,4.3664,9.0491,4.3889,3.0132,1
219.98,0.00017,0.000221,0.000179,0.000178,0.000154,0.00011,0.000163,2
219.98,3.838,131.28,5.2663,1.6474,10.897,4.738,2.3858,1
0.000143,0,0,0,0,0,0,0,3
251.32,3.4936,113.76,4.2729,2.728,4.1427,4.8704,4.2239,1
251.32,0.000105,0.000243,0.000139,0.000126,0.0001,0.000146,0.000101,2
251.32,3.84,137.11,3.7821,2.3896,19.553,3.9845,2.4124,1
0.000137,0,0,0,0,0,0,0,3
160.44,5.0497,5.5263,78.318,2.6164,5.4532,2.3929,7.7655,1
160.44,0.000112,0.000197,0.000213,0.000121,0.000346,0.000108,0.000108,2
160.44,9.4204,4.6599,81.649,6.1298,3.0632,3.087,1.2635,1
0.00014,0,0,0,0,0,0,0,3
141.22,5.9367,4.7148,106.93,3.1893,2.0231,4.9877,1.8714,1
141.22,0.000134,0.000131,0.000234,0.00018,0.0001,0.000103,0.000178,2
141.22,7.3105,14.765,33.699,5.278,1.8052,3.3118,3.2177,1
0.000133,0,0,0,0,0,0,0,3
161.82,5.2431,15.639,80.091,3.7926,1.77,4.3547,1.8942,1
161.82,0.000147,0.000172,0.000222,0.000101,0.000112,0.000113,0.000107,2
161.82,5.4764,7.0101,81.209,2.5436,2.5133,3.7201,1.3678,1
0.000146,0,0,0,0,0,0,0,3
130.57,5.641,5.19,54.041,2.331,6.285,4.3844,1.1487,1
130.57,0.000115,0.000176,0.000221,9.5e-05,0.000171,0.000122,0.000123,2
130.57,5.2847,8.2811,76.073,1.8539,3.7885,3.0683,4.7661,1
0.000135,0,0,0,0,0,0,0,3
307.09,4.2157,194.42,37.84,1.4099,8.3326,2.3696,4.2424,1
307.09,0.000139,0.000217,0.000214,0.000104,0.000161,0.000162,0.000112,2
307.09,3.3544,112.25,14.083,2.8484,6.3424,2.8906,1.6648,1
0.000204,0,0,0,0,0,0,0,3
600.02,4.935,89.118,9.6953,2.3656,10.628,4.2391,1.8426,1
600.02,0.000145,0.000229,0.000153,0.000153,0.000185,0.000147,0.000169,2
600.02,3.0035,510.48,12.354,2.1938,7.6152,6.8712,5.4988,1
0.000133,0,0,0,0,0,0,0,3
1367.5,5.1383,1083.8,11.362,1.8748,3.9565,4.9116,1.6707,1
1367.5,0.000111,0.000253,0.00014,9.7e-05,0.000116,0.000104,0.000101,2
1367.5,4.1559,283.25,4.3956,1.666,4.3366,7.1405,0.77437,1
0.000241,0,0,0,0,0,0,0,3
246.91,19.838,142.24,1.3037,6.6944,8.661,3.5054,1.8346,1
246.91,0.000155,0.000255,0.000114,9.8e-05,0.000156,0.000169,0.000115,2
